timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057038113,0.24,401.42,3911.95,10.26,6.703,42.594,89.636,98.636
1758057039116,1.97,401.42,3911.95,10.26,6.703,42.594,89.636,98.636
1758057040118,3.9,401.42,3911.95,10.26,6.703,42.594,89.637,98.637
1758057041121,18.8,401.42,3911.95,10.26,6.703,42.594,89.777,98.775
1758057042124,2.67,401.42,3911.95,10.26,6.703,42.594,89.782,98.776
1758057043126,2.2,401.42,3911.95,10.26,6.703,42.594,89.782,98.779
1758057044129,1.89,401.42,3911.95,10.26,6.703,42.594,89.782,98.779
1758057045131,3.89,401.42,3911.95,10.26,6.703,42.594,89.782,98.779
1758057046135,20.06,401.45,3911.95,10.26,6.703,42.594,89.922,98.979
1758057047137,2.48,401.44,3911.95,10.26,6.703,42.594,89.924,98.98
1758057048141,1.95,401.44,3911.95,10.26,6.703,42.594,89.924,98.98
1758057049144,1.81,401.44,3911.95,10.26,6.703,42.594,89.925,98.981
1758057050146,4.23,401.44,3911.95,10.26,6.703,42.594,89.925,98.982
1758057051148,16.18,401.45,3911.95,10.26,6.703,42.594,90.052,99.165
1758057052151,2.57,401.45,3911.95,10.26,6.703,42.594,90.054,99.166
1758057053154,1.98,401.45,3911.95,10.26,6.703,42.594,90.054,99.167
1758057054156,2.12,401.45,3911.95,10.26,6.703,42.594,90.054,99.167
1758057055158,3.38,401.45,3911.95,10.26,6.703,42.594,90.054,99.167
1758057056162,18.48,401.45,3911.95,10.26,6.703,42.594,90.211,99.368
1758057057165,2.01,401.45,3911.95,10.26,6.703,42.594,90.211,99.371
1758057058167,2.06,401.45,3911.95,10.26,6.703,42.594,90.211,99.371
1758057059169,2.01,401.45,3911.95,10.26,6.703,42.594,90.211,99.371
1758057060171,3.3,401.45,3911.95,10.26,6.703,42.594,90.211,99.371
1758057061174,19.24,401.49,3911.95,10.26,6.703,42.594,90.36,99.575
1758057062176,2.16,401.48,3911.95,10.26,6.703,42.594,90.36,99.575
1758057063181,11.94,401.52,3911.95,10.26,6.703,42.594,90.415,99.638
1758057064183,6.03,401.18,3911.95,10.26,6.703,42.637,90.429,99.649
1758057065187,7.52,401.18,3911.95,10.26,6.703,42.637,90.45,99.654
1758057066192,21.22,401.93,3911.95,10.27,6.703,42.637,90.583,99.834
1758057067195,58.81,411.77,3911.95,10.53,6.703,42.637,90.819,100.033
1758057068198,98.71,415.24,3911.95,10.61,6.703,42.637,91.047,100.276
1758057069200,19.18,415.19,3911.95,10.61,6.703,42.637,91.116,100.333
1758057070204,12.57,415.07,3911.95,10.61,6.703,42.637,91.152,100.357
1758057071206,29.23,416.61,3911.95,10.65,6.703,42.637,91.351,100.563
1758057072208,42.59,417.0,3911.95,10.66,6.703,42.637,91.697,100.871
1758057073213,14.16,416.95,3911.95,10.66,6.703,42.637,91.757,100.917
1758057074215,12.01,416.95,3911.95,10.66,6.703,42.637,91.799,100.943
1758057075219,10.87,416.95,3911.95,10.66,6.703,42.637,91.837,100.968
1758057076222,30.87,417.24,3911.95,10.67,6.703,42.637,92.039,101.236
1758057077224,20.96,413.48,3911.95,10.57,6.703,43.621,92.122,101.253
1758057078226,1.82,413.48,3911.95,10.57,6.703,43.629,92.122,101.253
1758057079232,4.67,413.41,3911.95,10.57,6.703,43.648,92.132,101.266
1758057080235,4.14,413.41,3911.95,10.57,6.703,43.656,92.132,101.266
1758057081238,21.29,413.5,3911.95,10.57,6.703,43.676,92.325,101.498
1758057082240,2.37,413.49,3911.95,10.57,6.703,43.715,92.33,101.5
1758057083242,4.37,413.46,3911.95,10.57,6.703,43.727,92.34,101.511
1758057084244,1.78,413.46,3911.95,10.57,6.703,43.734,92.34,101.511
1758057085247,5.91,413.46,3911.95,10.57,6.703,43.734,92.35,101.523
1758057086249,20.07,413.55,3911.95,10.57,6.703,43.812,92.517,101.706
1758057087252,4.31,413.57,3911.95,10.57,6.703,43.812,92.528,101.719
1758057088255,2.21,413.49,3911.95,10.57,6.703,43.836,92.528,101.719
1758057089257,1.94,413.5,3911.95,10.57,6.703,43.836,92.528,101.719
1758057090260,5.89,413.49,3911.95,10.57,6.703,43.844,92.538,101.73
1758057091262,24.3,413.57,3911.95,10.57,6.703,43.863,92.715,101.952
1758057092265,4.14,413.53,3911.95,10.57,6.703,43.902,92.725,101.963
1758057093268,1.87,413.53,3911.95,10.57,6.703,43.91,92.725,101.964
1758057094270,1.87,413.53,3911.95,10.57,6.703,43.91,92.725,101.964
1758057095278,8.36,413.53,3911.95,10.57,6.703,43.934,92.753,101.979
1758057096281,2.08,413.53,3911.95,10.57,6.703,43.941,92.753,101.979
1758057097285,4.39,413.56,3911.95,10.57,6.703,43.953,92.762,101.992
1758057098287,2.58,413.56,3911.95,10.57,6.703,43.961,92.762,101.992
1758057099290,4.66,413.56,3911.95,10.57,6.703,43.961,92.772,102.002
1758057100291,4.7,413.64,3911.95,10.57,6.703,43.988,92.772,102.004
1758057101294,4.09,413.66,3911.95,10.57,6.703,43.988,92.782,102.015
