timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055414668,0.25,337.68,3911.96,8.63,16.906,27.273,22.715,25.219
1758055415671,2.4,337.68,3911.96,8.63,16.906,27.273,22.715,25.221
1758055416673,23.08,340.07,3911.96,8.69,16.906,27.273,22.875,25.356
1758055417676,4.39,340.06,3911.96,8.69,16.906,27.273,22.876,25.357
1758055418679,1.88,340.06,3911.96,8.69,16.906,27.273,22.876,25.357
1758055419681,2.35,340.06,3911.96,8.69,16.906,27.273,22.876,25.358
1758055420684,2.46,340.06,3911.96,8.69,16.906,27.273,22.876,25.359
1758055421688,20.99,340.09,3911.96,8.69,16.906,27.273,23.023,25.544
1758055422689,3.73,340.09,3911.96,8.69,16.906,27.273,23.023,25.545
1758055423692,2.43,340.09,3911.96,8.69,16.906,27.273,23.023,25.546
1758055424694,1.71,340.09,3911.96,8.69,16.906,27.273,23.023,25.546
1758055425699,2.19,340.09,3911.96,8.69,16.906,27.273,23.023,25.546
1758055426702,25.4,340.02,3911.96,8.69,16.906,27.273,23.18,25.745
1758055427706,4.01,339.95,3911.96,8.69,16.906,27.273,23.18,25.745
1758055428710,7.08,340.07,3911.96,8.69,16.906,27.273,23.198,25.748
1758055429713,2.06,340.07,3911.96,8.69,16.906,27.273,23.198,25.748
1758055430718,1.62,340.07,3911.96,8.69,16.906,27.273,23.198,25.748
1758055431721,20.34,339.16,3911.96,8.67,16.906,27.273,23.348,25.931
1758055432724,4.43,339.16,3911.96,8.67,16.906,27.289,23.348,25.933
1758055433727,2.05,339.16,3911.96,8.67,16.906,27.289,23.348,25.933
1758055434730,1.98,339.16,3911.96,8.67,16.906,27.289,23.348,25.933
1758055435733,1.75,339.16,3911.96,8.67,16.906,27.289,23.348,25.933
1758055436737,29.62,341.7,3911.96,8.73,16.906,27.289,23.5,26.132
1758055437739,4.23,341.7,3911.96,8.73,16.906,27.289,23.5,26.132
1758055438742,1.97,341.7,3911.96,8.73,16.906,27.289,23.5,26.132
1758055439745,66.9,354.51,3911.96,9.06,16.906,27.289,23.565,26.201
1758055440748,30.35,359.78,3911.96,9.2,16.906,27.289,23.571,26.206
1758055441750,93.93,360.12,3911.96,9.21,16.906,27.289,23.85,26.49
1758055442752,74.23,360.05,3911.96,9.2,16.906,27.289,24.034,26.686
1758055443755,108.91,360.35,3911.96,9.21,16.906,27.289,24.203,26.863
1758055444758,57.71,361.96,3911.96,9.25,16.906,27.289,24.235,26.884
1758055445761,62.02,365.84,3911.96,9.35,16.906,27.289,24.275,26.91
1758055446765,92.24,363.5,3911.96,9.29,16.906,27.289,24.693,27.349
1758055447767,46.57,360.96,3911.96,9.23,16.906,27.785,24.812,27.421
1758055448771,23.15,359.8,3911.96,9.2,16.906,27.785,24.862,27.457
1758055449773,19.85,359.79,3911.96,9.2,16.906,27.785,24.9,27.483
1758055450776,35.86,356.18,3911.96,9.1,16.906,27.785,24.941,27.509
1758055451778,66.4,354.14,3911.96,9.05,16.906,27.785,25.209,27.777
1758055452781,30.86,356.7,3911.96,9.12,16.906,27.785,25.216,27.781
1758055453784,5.41,356.75,3911.96,9.12,16.906,27.785,25.22,27.787
1758055454786,2.36,356.68,3911.96,9.12,16.906,27.785,25.22,27.787
1758055455788,2.04,356.68,3911.96,9.12,16.906,27.785,25.221,27.788
1758055456791,30.08,356.75,3911.96,9.12,16.906,27.785,25.394,27.966
1758055457793,2.25,356.75,3911.96,9.12,16.906,27.785,25.394,27.966
1758055458795,9.36,356.73,3911.96,9.12,16.906,27.785,25.416,27.973
1758055459798,2.41,356.72,3911.96,9.12,16.906,27.785,25.416,27.974
1758055460800,5.96,356.73,3911.96,9.12,16.906,27.785,25.421,27.978
1758055461802,17.85,356.67,3911.96,9.12,16.906,27.785,25.59,28.158
1758055462805,2.23,356.67,3911.96,9.12,16.906,27.801,25.591,28.16
1758055463808,5.73,356.54,3911.96,9.11,16.906,27.801,25.595,28.165
1758055464811,2.02,356.54,3911.96,9.11,16.906,27.801,25.595,28.165
1758055465814,3.31,356.54,3911.96,9.11,16.906,27.801,25.599,28.169
1758055466817,30.25,350.71,3911.96,8.97,16.906,27.801,25.743,28.38
1758055467820,3.14,350.7,3911.96,8.96,16.906,27.801,25.748,28.384
1758055468822,3.92,350.7,3911.96,8.96,16.906,27.801,25.748,28.384
1758055469825,3.6,350.7,3911.96,8.96,16.906,27.801,25.752,28.388
1758055470828,2.18,350.7,3911.96,8.96,16.906,27.801,25.752,28.389
1758055471831,28.4,350.74,3911.96,8.97,16.906,27.801,25.916,28.526
1758055472833,3.13,350.74,3911.96,8.97,16.906,27.801,25.921,28.531
1758055473837,3.19,350.74,3911.96,8.97,16.906,27.801,25.921,28.531
1758055474840,3.8,350.74,3911.96,8.97,16.906,27.801,25.926,28.537
1758055475842,1.95,350.74,3911.96,8.97,16.906,27.801,25.926,28.538
1758055476844,27.54,350.84,3911.96,8.97,16.906,27.801,26.103,28.751
1758055477848,2.53,350.77,3911.96,8.97,16.906,27.801,26.104,28.752
1758055478850,3.79,350.77,3911.96,8.97,16.906,27.801,26.104,28.752
1758055479853,6.92,350.79,3911.96,8.97,16.906,27.801,26.107,28.757
1758055480855,2.36,350.78,3911.96,8.97,16.906,27.801,26.108,28.758
1758055481858,24.65,350.8,3911.96,8.97,16.906,27.801,26.285,28.968
1758055482861,2.31,350.8,3911.96,8.97,16.906,27.801,26.286,28.969
1758055483863,6.05,350.8,3911.96,8.97,16.906,28.02,26.29,28.974
1758055484866,2.02,350.8,3911.96,8.97,16.906,28.02,26.29,28.974
1758055485870,3.04,350.8,3911.96,8.97,16.906,28.02,26.293,28.979
1758055486873,22.75,350.85,3911.96,8.97,16.906,28.02,26.472,29.188
1758055487876,1.75,350.84,3911.96,8.97,16.906,28.02,26.472,29.188
1758055488878,6.08,350.82,3911.96,8.97,16.906,28.02,26.495,29.196
1758055489880,1.8,350.82,3911.96,8.97,16.906,28.02,26.495,29.196
1758055490883,2.06,350.82,3911.96,8.97,16.906,28.02,26.495,29.196
1758055491887,24.54,339.98,3911.96,8.69,16.906,28.02,26.647,29.379
1758055492890,2.69,339.98,3911.96,8.69,16.906,28.02,26.648,29.381
1758055493893,3.84,339.98,3911.96,8.69,16.906,28.035,26.648,29.381
1758055494895,2.0,339.98,3911.96,8.69,16.906,28.035,26.648,29.381
1758055495898,1.88,339.98,3911.96,8.69,16.906,28.035,26.648,29.382
1758055496901,18.87,340.02,3911.96,8.69,16.906,28.035,26.797,29.584
1758055497904,2.72,340.01,3911.96,8.69,16.906,28.035,26.797,29.584
1758055498907,3.69,340.01,3911.96,8.69,16.906,28.035,26.797,29.584
1758055499911,1.74,340.01,3911.96,8.69,16.906,28.035,26.797,29.584
1758055500913,2.5,340.01,3911.96,8.69,16.906,28.035,26.797,29.585
1758055501916,21.17,340.01,3911.96,8.69,16.906,28.035,26.939,29.777
1758055502919,2.62,340.0,3911.96,8.69,16.906,28.035,26.939,29.778
