timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055414645,0.51,227.65,4008.2,5.68,0.039,20.125,22.742,12.188
1758055415649,1.3,227.65,4008.2,5.68,0.039,20.125,22.742,12.191
1758055416652,19.01,227.84,4008.2,5.68,0.039,20.125,22.89,12.263
1758055417654,3.47,227.84,4008.2,5.68,0.039,20.125,22.891,12.265
1758055418656,0.5,227.84,4008.2,5.68,0.039,20.125,22.891,12.265
1758055419661,0.51,227.84,4008.2,5.68,0.039,20.125,22.891,12.265
1758055420679,1.02,227.84,4008.2,5.68,0.039,20.125,22.891,12.266
1758055421688,17.01,227.9,4008.2,5.69,0.039,20.125,23.045,12.328
1758055422690,9.72,227.93,4008.2,5.69,0.039,20.125,23.063,12.333
1758055423693,0.62,227.93,4008.2,5.69,0.039,20.125,23.064,12.334
1758055424708,0.56,227.93,4008.2,5.69,0.039,20.125,23.064,12.334
1758055425712,0.97,227.93,4008.2,5.69,0.039,20.125,23.064,12.335
1758055426716,17.87,228.05,4008.2,5.69,0.039,20.125,23.225,12.403
1758055427724,3.14,228.01,4008.2,5.69,0.039,20.125,23.225,12.403
1758055428728,0.68,228.01,4008.2,5.69,0.039,20.125,23.225,12.403
1758055429743,3.58,225.79,4008.2,5.63,0.039,20.125,23.225,12.404
1758055430749,0.68,225.79,4008.2,5.63,0.039,20.125,23.225,12.404
1758055431757,15.51,225.81,4008.2,5.63,0.039,20.125,23.38,12.465
1758055432761,3.82,225.81,4008.2,5.63,0.039,20.125,23.38,12.468
1758055433763,0.6,225.81,4008.2,5.63,0.039,20.125,23.38,12.468
1758055434774,0.31,225.81,4008.2,5.63,0.039,20.125,23.38,12.468
1758055435776,0.41,225.21,4008.2,5.62,0.039,20.125,23.38,12.468
1758055436779,17.26,230.33,4008.2,5.75,0.039,20.125,23.539,12.531
1758055437788,3.03,230.33,4008.2,5.75,0.039,20.125,23.539,12.531
1758055438796,0.48,230.33,4008.2,5.75,0.039,20.125,23.539,12.531
1758055439799,33.24,230.61,4008.2,5.75,0.039,20.125,23.609,12.598
1758055440804,7.86,230.72,4008.2,5.76,0.039,20.125,23.613,12.602
1758055441809,65.14,231.08,4008.2,5.77,0.039,20.125,23.885,12.792
1758055442812,74.53,238.95,4008.2,5.96,0.039,20.125,24.049,12.933
1758055443814,90.62,246.9,4008.2,6.16,0.039,20.125,24.159,13.043
1758055444817,24.22,248.17,4008.2,6.19,0.039,20.125,24.161,13.046
1758055445819,7.26,248.22,4008.2,6.19,0.039,20.125,24.164,13.049
1758055446823,70.49,245.84,4008.2,6.13,0.039,20.125,24.566,13.235
1758055447826,54.98,245.14,4008.2,6.12,0.039,20.125,24.651,13.511
1758055448830,24.07,245.36,4008.2,6.12,0.039,20.125,24.674,13.535
1758055449833,5.39,245.43,4008.2,6.12,0.039,20.125,24.678,13.538
1758055450835,22.66,244.65,4008.2,6.1,0.039,20.125,24.683,13.541
1758055451839,70.22,252.71,4008.2,6.3,0.039,20.125,24.927,13.682
1758055452841,13.25,252.79,4008.2,6.31,0.039,20.125,24.949,13.689
1758055453845,7.01,252.92,4008.2,6.31,0.039,20.125,24.958,13.697
1758055454865,3.99,252.83,4008.2,6.31,0.039,20.125,24.962,13.7
1758055455874,5.16,252.85,4008.2,6.31,0.039,20.125,24.969,13.704
1758055456879,38.18,246.25,4008.2,6.14,0.039,20.125,25.149,13.809
1758055457881,6.19,246.38,4008.2,6.15,0.039,20.125,25.154,13.812
1758055458885,10.84,246.33,4008.2,6.15,0.039,20.125,25.162,13.818
1758055459888,5.04,239.05,4008.2,5.96,0.039,20.125,25.167,13.823
1758055460890,6.64,238.96,4008.2,5.96,0.039,20.125,25.176,13.829
1758055461893,35.73,239.05,4008.2,5.96,0.039,20.125,25.355,13.906
1758055462895,0.74,239.05,4008.2,5.96,0.039,20.125,25.356,13.909
1758055463904,4.96,239.05,4008.2,5.96,0.039,20.125,25.36,13.912
1758055464911,0.47,239.05,4008.2,5.96,0.039,20.125,25.36,13.912
1758055465932,5.0,239.05,4008.2,5.96,0.039,20.125,25.365,13.917
1758055466936,15.4,239.18,4008.2,5.97,0.039,20.125,25.536,13.995
1758055467939,4.03,239.07,4008.2,5.96,0.039,20.125,25.54,13.999
1758055468942,3.13,239.07,4008.2,5.96,0.039,20.125,25.54,13.999
1758055469950,4.39,239.07,4008.2,5.96,0.039,20.125,25.545,14.003
1758055470962,1.32,239.07,4008.2,5.96,0.039,20.125,25.546,14.005
1758055471965,42.27,242.29,4008.2,6.04,0.039,20.125,25.718,14.099
1758055472967,2.36,242.3,4008.2,6.05,0.039,20.125,25.719,14.101
1758055473972,3.23,242.3,4008.2,6.05,0.039,20.125,25.719,14.101
1758055474975,4.24,242.3,4008.2,6.05,0.039,20.125,25.724,14.106
1758055475988,0.58,242.3,4008.2,6.05,0.039,20.125,25.724,14.108
1758055476992,20.89,242.32,4008.2,6.05,0.039,20.125,25.912,14.202
