timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056903985,0.21,381.79,5921.33,6.45,0.0,40.473,81.446,96.407
1758056904987,6.08,381.8,5921.33,6.45,0.0,40.473,81.446,96.407
1758056905991,3.17,381.8,5921.33,6.45,0.0,40.473,81.446,96.408
1758056906993,27.27,381.85,5921.33,6.45,0.0,40.473,81.596,96.575
1758056907996,3.38,381.8,5921.33,6.45,0.0,40.473,81.596,96.575
1758056908999,4.17,381.79,5921.33,6.45,0.0,40.5,81.596,96.575
1758056910001,7.42,381.79,5921.33,6.45,0.0,40.5,81.596,96.575
1758056911003,3.77,381.8,5921.33,6.45,0.0,40.5,81.596,96.577
1758056912007,25.78,381.79,5921.33,6.45,0.0,40.5,81.753,96.712
1758056913009,4.07,381.79,5921.33,6.45,0.0,40.5,81.753,96.713
1758056914012,3.58,381.79,5921.33,6.45,0.0,40.5,81.753,96.713
1758056915019,7.15,381.79,5921.33,6.45,0.0,40.531,81.753,96.714
1758056916033,5.37,382.23,5921.33,6.46,0.0,40.531,81.778,96.753
1758056917036,26.76,369.11,5921.33,6.23,0.0,40.531,81.913,96.916
1758056918046,3.18,369.11,5921.33,6.23,0.0,40.531,81.913,96.916
1758056920044,3.06,369.11,5921.33,6.23,0.0,40.562,81.913,96.918
1758056921057,16.3,369.38,5921.33,6.24,0.0,40.562,81.975,96.99
1758056922058,15.94,369.17,5921.33,6.23,0.0,40.562,82.073,97.109
1758056923061,3.86,369.12,5921.33,6.23,0.0,40.562,82.073,97.111
1758056924064,3.46,369.15,5921.33,6.23,0.0,40.562,82.073,97.111
1758056925067,5.84,369.12,5921.33,6.23,0.0,40.59,82.073,97.111
1758056926070,19.01,369.41,5921.33,6.24,0.0,40.59,82.177,97.225
1758056927074,12.49,369.16,5921.33,6.23,0.0,40.59,82.231,97.27
1758056928077,2.97,369.14,5921.33,6.23,0.0,40.59,82.231,97.27
1758056929080,26.87,369.23,5921.33,6.24,0.0,40.59,82.3,97.338
1758056930083,8.58,369.14,5921.33,6.23,0.0,40.621,82.309,97.346
1758056931101,21.34,374.77,5921.33,6.33,0.0,40.621,82.331,97.438
1758056932104,45.98,374.99,5921.33,6.33,0.0,40.621,82.59,97.678
1758056933107,46.41,374.94,5921.33,6.33,0.0,40.621,82.766,97.861
1758056934110,9.98,374.89,5921.33,6.33,0.0,40.621,82.793,97.887
1758056935117,6.97,374.84,5921.33,6.33,0.0,40.941,82.796,97.888
1758056936119,13.98,375.28,5921.33,6.34,0.0,40.941,82.907,98.013
1758056937122,83.4,378.94,5921.33,6.4,0.0,40.941,83.237,98.357
1758056938125,12.07,378.96,5921.33,6.4,0.0,40.941,83.279,98.38
1758056939128,5.45,378.91,5921.33,6.4,0.0,40.941,83.288,98.387
1758056940130,13.16,379.59,5921.33,6.41,0.0,40.941,83.292,98.39
1758056941138,19.4,380.0,5921.33,6.42,0.0,40.941,83.374,98.492
1758056943140,1.63,379.82,5921.33,6.41,0.0,40.941,83.534,98.65
1758056944143,4.08,379.82,5921.33,6.41,0.0,40.941,83.538,98.653
1758056945145,9.34,379.77,5921.33,6.41,0.0,40.941,83.547,98.662
1758056946149,30.92,373.16,5921.33,6.3,0.0,40.941,83.701,98.867
1758056947151,6.08,373.08,5921.33,6.3,0.0,40.941,83.723,98.876
1758056948154,3.5,373.08,5921.33,6.3,0.0,40.941,83.723,98.876
1758056949157,4.2,373.2,5921.33,6.3,0.0,40.941,83.727,98.88
1758056950160,6.18,373.08,5921.33,6.3,0.0,40.941,83.728,98.881
1758056951164,29.35,373.25,5921.33,6.3,0.0,40.941,83.888,99.099
1758056952167,4.81,373.21,5921.33,6.3,0.0,40.941,83.909,99.101
1758056953170,4.15,373.17,5921.33,6.3,0.0,40.941,83.909,99.104
1758056954173,5.16,373.2,5921.33,6.3,0.0,40.941,83.913,99.108
1758056955175,5.85,373.16,5921.33,6.3,0.0,40.941,83.913,99.108
1758056956178,28.5,373.22,5921.33,6.3,0.0,40.941,84.097,99.318
1758056957181,4.11,373.22,5921.33,6.3,0.0,40.941,84.097,99.318
1758056958184,3.95,373.34,5921.33,6.31,0.0,40.941,84.101,99.322
1758056959188,3.24,373.28,5921.33,6.3,0.0,40.941,84.101,99.323
1758056960191,7.19,373.19,5921.33,6.3,0.0,40.941,84.105,99.328
1758056961197,31.33,373.26,5921.33,6.3,0.0,40.941,84.288,99.542
1758056962200,4.28,373.41,5921.33,6.31,0.0,40.941,84.294,99.548
1758056963202,3.47,373.26,5921.33,6.3,0.0,40.941,84.295,99.549
1758056964206,3.14,373.22,5921.33,6.3,0.0,40.941,84.295,99.549
1758056965208,6.87,373.24,5921.33,6.3,0.0,40.941,84.298,99.553
1758056966212,24.21,373.32,5921.33,6.3,0.0,40.957,84.461,99.76
1758056967215,9.77,373.31,5921.33,6.3,0.0,40.957,84.467,99.766
1758056968218,3.63,373.26,5921.33,6.3,0.0,40.957,84.467,99.767
1758056969220,3.18,373.26,5921.33,6.3,0.0,40.957,84.467,99.767
1758056970223,7.4,373.26,5921.33,6.3,0.0,40.957,84.472,99.772
1758056971227,27.71,373.7,5921.33,6.31,0.0,41.727,84.639,99.977
1758056972229,4.5,373.71,5921.33,6.31,0.0,41.727,84.643,99.981
1758056973232,3.94,373.59,5921.33,6.31,0.0,41.727,84.643,99.982
1758056974235,4.33,373.67,5921.33,6.31,0.0,41.727,84.648,99.987
1758056975238,9.37,373.79,5921.33,6.31,0.0,41.727,84.648,99.989
1758056976240,30.26,371.65,5921.33,6.28,0.0,41.727,84.807,100.193
1758056977243,6.99,371.64,5921.33,6.28,0.0,41.727,84.811,100.199
1758056978246,3.12,371.63,5921.33,6.28,0.0,41.727,84.811,100.199
1758056979249,4.46,371.67,5921.33,6.28,0.0,41.727,84.816,100.203
1758056980251,6.4,371.64,5921.33,6.28,0.0,41.727,84.816,100.204
1758056981255,32.43,371.95,5921.33,6.28,0.0,41.727,84.991,100.408
1758056982258,3.38,370.32,5921.33,6.25,0.0,41.727,84.991,100.409
1758056983261,3.7,370.31,5921.33,6.25,0.0,41.727,84.991,100.411
1758056984264,3.42,370.3,5921.33,6.25,0.0,41.727,84.991,100.411
1758056985267,8.5,370.45,5921.33,6.26,0.0,41.727,85.009,100.414
1758056986271,27.09,370.31,5921.33,6.25,0.0,41.727,85.161,100.604
1758056987274,3.19,370.34,5921.33,6.25,0.0,41.727,85.161,100.604
1758056988277,3.13,370.3,5921.33,6.25,0.0,41.727,85.161,100.604
