timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056766105,4.85,251.98,4008.2,6.29,0.039,20.125,77.944,44.031
1758056767112,4.27,251.98,4008.2,6.29,0.039,20.125,77.957,44.086
1758056768117,0.43,251.98,4008.2,6.29,0.039,20.125,77.957,44.086
1758056769124,0.45,251.98,4008.2,6.29,0.039,20.125,77.957,44.086
1758056770131,4.46,251.98,4008.2,6.29,0.039,20.125,77.957,44.087
1758056771135,11.75,251.98,4008.2,6.29,0.039,20.125,78.109,44.154
1758056772144,1.41,251.98,4008.2,6.29,0.039,20.125,78.111,44.155
1758056773153,5.11,252.26,4008.2,6.29,0.039,20.125,78.13,44.159
1758056774158,1.52,252.28,4008.2,6.29,0.039,20.125,78.13,44.159
1758056775162,3.43,252.28,4008.2,6.29,0.039,20.125,78.13,44.159
1758056776165,13.01,252.29,4008.2,6.29,0.039,20.125,78.276,44.228
1758056777168,0.41,252.29,4008.2,6.29,0.039,20.125,78.276,44.228
1758056778180,0.43,252.29,4008.2,6.29,0.039,20.125,78.276,44.228
1758056779186,0.85,252.29,4008.2,6.29,0.039,20.125,78.276,44.229
1758056780197,3.68,252.29,4008.2,6.29,0.039,20.125,78.276,44.23
1758056781199,12.73,252.0,4008.2,6.29,0.039,20.125,78.428,44.288
1758056782210,0.51,251.89,4008.2,6.28,0.039,20.125,78.429,44.288
1758056783222,0.43,251.89,4008.2,6.28,0.039,20.125,78.429,44.288
1758056784225,0.46,251.89,4008.2,6.28,0.039,20.125,78.429,44.288
1758056785228,2.95,251.89,4008.2,6.28,0.039,20.125,78.429,44.288
1758056786233,13.84,252.36,4008.2,6.3,0.039,20.125,78.593,44.365
1758056787270,0.64,252.36,4008.2,6.3,0.039,20.125,78.593,44.367
1758056788274,0.21,252.36,4008.2,6.3,0.039,20.125,78.593,44.367
1758056789284,0.57,252.36,4008.2,6.3,0.039,20.125,78.593,44.367
1758056790301,0.92,252.36,4008.2,6.3,0.039,20.125,78.594,44.368
1758056791308,23.74,252.91,4008.2,6.31,0.039,20.125,78.811,44.438
1758056792311,11.66,253.28,4008.2,6.32,0.039,20.125,78.841,44.515
1758056793323,1.69,253.28,4008.2,6.32,0.039,20.125,78.843,44.518
1758056794325,1.79,253.28,4008.2,6.32,0.039,20.125,78.845,44.519
1758056795327,2.2,253.28,4008.2,6.32,0.039,20.125,78.848,44.523
1758056796332,30.77,253.11,4008.2,6.31,0.039,20.125,79.079,44.63
1758056797339,48.88,253.3,4008.2,6.32,0.039,20.125,79.219,44.875
1758056798341,42.92,253.3,4008.2,6.32,0.039,20.125,79.375,45.02
1758056799344,5.04,254.18,4008.2,6.34,0.039,20.125,79.377,45.021
1758056800352,11.63,259.92,4008.2,6.48,0.039,20.125,79.38,45.024
1758056801356,26.85,260.51,4008.2,6.5,0.039,20.125,79.608,45.171
1758056802359,80.91,264.26,4008.2,6.59,0.039,20.125,79.894,45.503
1758056803363,59.08,278.62,4008.2,6.95,0.039,20.125,79.918,45.528
1758056804366,2.84,278.62,4008.2,6.95,0.039,20.125,79.922,45.53
1758056805368,3.71,278.62,4008.2,6.95,0.039,20.125,79.927,45.534
1758056806371,30.59,278.89,4008.2,6.96,0.039,20.125,80.159,45.647
1758056807373,24.66,276.35,4008.2,6.89,0.039,20.125,80.201,45.809
1758056808381,2.2,276.35,4008.2,6.89,0.039,20.125,80.205,45.812
1758056809385,40.17,279.6,4008.2,6.98,0.039,20.125,80.215,45.819
1758056810390,3.37,279.53,4008.2,6.97,0.039,20.125,80.22,45.823
1758056811393,19.21,279.57,4008.2,6.97,0.039,20.125,80.412,45.91
1758056812395,2.28,279.57,4008.2,6.97,0.039,20.125,80.417,45.914
1758056813398,2.42,279.57,4008.2,6.97,0.039,20.125,80.422,45.917
1758056814405,3.45,279.57,4008.2,6.97,0.039,20.125,80.43,45.923
1758056815406,4.44,261.38,4008.2,6.52,0.039,20.125,80.435,45.926
1758056816409,24.39,261.41,4008.2,6.52,0.039,20.125,80.616,46.058
1758056817430,2.82,261.41,4008.2,6.52,0.039,20.125,80.62,46.062
1758056818433,2.58,261.41,4008.2,6.52,0.039,20.125,80.626,46.065
1758056819435,3.39,261.41,4008.2,6.52,0.039,20.125,80.634,46.072
1758056820438,2.66,261.41,4008.2,6.52,0.039,20.125,80.639,46.077
1758056821442,23.3,261.45,4008.2,6.52,0.039,20.125,80.829,46.193
