timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056088337,0.71,242.25,4008.2,6.04,0.047,20.125,50.514,27.702
1758056089345,1.04,242.25,4008.2,6.04,0.047,20.125,50.514,27.703
1758056090353,0.83,242.25,4008.2,6.04,0.047,20.125,50.514,27.705
1758056091364,17.49,242.45,4008.2,6.05,0.047,20.125,50.671,27.766
1758056092375,1.71,242.45,4008.2,6.05,0.047,20.125,50.672,27.768
1758056093379,0.8,242.45,4008.2,6.05,0.047,20.125,50.672,27.768
1758056094394,0.58,242.45,4008.2,6.05,0.047,20.125,50.672,27.768
1758056095410,0.52,242.45,4008.2,6.05,0.047,20.125,50.672,27.768
1758056096417,19.62,244.18,4008.2,6.09,0.047,20.125,50.83,27.838
1758056097428,0.86,244.18,4008.2,6.09,0.047,20.125,50.83,27.84
1758056098435,0.64,244.18,4008.2,6.09,0.047,20.125,50.83,27.84
1758056099444,0.61,244.18,4008.2,6.09,0.047,20.125,50.83,27.84
1758056100463,1.02,244.18,4008.2,6.09,0.047,20.125,50.83,27.841
1758056101470,13.08,244.18,4008.2,6.09,0.047,20.125,50.984,27.9
1758056102480,0.55,244.18,4008.2,6.09,0.047,20.125,50.984,27.9
1758056103488,1.14,244.18,4008.2,6.09,0.047,20.125,50.984,27.901
1758056104504,0.74,244.18,4008.2,6.09,0.047,20.125,50.984,27.901
1758056105511,8.37,244.19,4008.2,6.09,0.047,20.125,51.002,27.906
1758056106512,17.93,244.22,4008.2,6.09,0.047,20.125,51.152,27.983
1758056107519,0.82,244.22,4008.2,6.09,0.047,20.125,51.153,27.985
1758056108523,0.3,244.22,4008.2,6.09,0.047,20.125,51.153,27.985
1758056109526,0.42,244.22,4008.2,6.09,0.047,20.125,51.153,27.985
1758056110529,0.81,244.22,4008.2,6.09,0.047,20.125,51.153,27.988
1758056111532,16.91,244.03,4008.2,6.09,0.047,20.125,51.314,28.05
1758056112535,1.27,244.03,4008.2,6.09,0.047,20.125,51.314,28.052
1758056113546,16.18,244.22,4008.2,6.09,0.047,20.125,51.368,28.085
1758056114552,12.93,244.91,4008.2,6.11,0.047,20.125,51.388,28.116
1758056115555,3.54,244.91,4008.2,6.11,0.047,20.125,51.39,28.119
1758056116572,41.0,244.09,4008.2,6.09,0.047,20.125,51.67,28.297
1758056117576,49.42,244.02,4008.2,6.09,0.047,20.125,51.817,28.53
1758056118581,43.2,244.02,4008.2,6.09,0.047,20.125,51.958,28.664
1758056119587,2.28,244.02,4008.2,6.09,0.047,20.125,51.96,28.666
1758056120601,7.64,246.46,4008.2,6.15,0.047,20.125,51.963,28.667
1758056121605,53.56,246.56,4008.2,6.15,0.047,20.125,52.363,28.912
1758056122608,65.95,253.05,4008.2,6.31,0.047,20.125,52.451,29.138
1758056123610,19.42,257.17,4008.2,6.42,0.047,20.125,52.474,29.162
1758056124614,22.15,264.96,4008.2,6.61,0.047,20.125,52.478,29.164
1758056125623,4.61,264.48,4008.2,6.6,0.047,20.125,52.484,29.167
1758056126625,30.27,264.46,4008.2,6.6,0.047,20.125,52.728,29.303
1758056127628,5.76,264.46,4008.2,6.6,0.047,20.125,52.734,29.306
1758056128632,2.91,261.86,4008.2,6.53,0.047,20.125,52.738,29.309
1758056129636,4.51,261.86,4008.2,6.53,0.047,20.125,52.747,29.316
1758056130648,36.1,267.8,4008.2,6.68,0.047,20.125,52.751,29.319
1758056131651,32.31,271.43,4008.2,6.77,0.047,20.125,52.936,29.41
1758056132668,6.54,271.54,4008.2,6.77,0.047,20.125,52.941,29.412
1758056133673,5.83,271.54,4008.2,6.77,0.047,20.125,52.951,29.42
1758056134675,4.66,265.32,4008.2,6.62,0.047,20.125,52.955,29.423
1758056135682,10.86,265.22,4008.2,6.62,0.047,20.125,52.982,29.434
1758056136684,16.03,265.24,4008.2,6.62,0.047,20.125,53.163,29.516
1758056137687,3.3,265.27,4008.2,6.62,0.047,20.125,53.163,29.517
1758056138690,3.15,265.24,4008.2,6.62,0.047,20.125,53.168,29.521
1758056139692,0.72,265.24,4008.2,6.62,0.047,20.125,53.168,29.522
1758056140696,4.26,265.24,4008.2,6.62,0.047,20.125,53.173,29.527
1758056141715,15.39,265.27,4008.2,6.62,0.047,20.125,53.343,29.6
1758056142715,5.78,265.27,4008.2,6.62,0.047,20.125,53.348,29.606
1758056143720,0.7,265.27,4008.2,6.62,0.047,20.125,53.348,29.607
1758056144723,0.55,265.27,4008.2,6.62,0.047,20.125,53.348,29.607
1758056145736,3.62,247.7,4008.2,6.18,0.047,20.125,53.353,29.612
1758056146744,15.83,247.72,4008.2,6.18,0.047,20.125,53.533,29.688
1758056147754,6.0,247.72,4008.2,6.18,0.047,20.125,53.538,29.693
1758056148757,1.17,247.72,4008.2,6.18,0.047,20.125,53.538,29.694
1758056149765,1.88,247.72,4008.2,6.18,0.047,20.125,53.543,29.699
1758056150774,0.87,247.72,4008.2,6.18,0.047,20.125,53.543,29.699
1758056151785,16.52,247.75,4008.2,6.18,0.047,20.125,53.727,29.789
1758056152790,3.91,247.75,4008.2,6.18,0.047,20.125,53.728,29.79
1758056153798,3.46,247.75,4008.2,6.18,0.047,20.125,53.732,29.794
1758056154802,0.66,247.75,4008.2,6.18,0.047,20.125,53.732,29.794
1758056155810,3.5,247.75,4008.2,6.18,0.047,20.125,53.737,29.798
1758056156818,18.59,247.78,4008.2,6.18,0.047,20.125,53.922,29.883
1758056157820,7.1,247.8,4008.2,6.18,0.047,20.125,53.927,29.887
1758056158824,0.62,247.78,4008.2,6.18,0.047,20.125,53.927,29.887
1758056159826,3.31,247.78,4008.2,6.18,0.047,20.125,53.931,29.891
1758056160830,1.27,247.78,4008.2,6.18,0.047,20.125,53.932,29.893
1758056161835,17.82,247.67,4008.2,6.18,0.047,20.125,54.088,29.985
1758056162874,3.29,247.67,4008.2,6.18,0.047,20.125,54.093,29.989
1758056163877,2.96,247.73,4008.2,6.18,0.047,20.125,54.093,29.989
