timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055954282,0.21,345.61,3911.96,8.83,16.906,31.852,45.385,49.776
1758055955285,2.15,345.61,3911.96,8.83,16.906,31.852,45.386,49.778
1758055956288,20.03,345.64,3911.96,8.84,16.906,31.852,45.53,49.968
1758055957291,2.08,345.64,3911.96,8.84,16.906,31.852,45.53,49.969
1758055958293,3.75,345.64,3911.96,8.84,16.906,31.852,45.53,49.969
1758055959296,1.96,345.64,3911.96,8.84,16.906,31.867,45.53,49.969
1758055960298,2.0,345.64,3911.96,8.84,16.906,31.867,45.53,49.97
1758055961301,22.33,346.11,3911.96,8.85,16.906,31.867,45.689,50.169
1758055962303,2.68,346.09,3911.96,8.85,16.906,31.867,45.689,50.169
1758055963306,3.6,346.09,3911.96,8.85,16.906,31.867,45.689,50.169
1758055964309,1.7,346.09,3911.96,8.85,16.906,31.867,45.689,50.169
1758055965312,1.69,346.09,3911.96,8.85,16.906,31.867,45.689,50.169
1758055966314,24.74,346.17,3911.96,8.85,16.906,31.867,45.831,50.375
1758055967318,1.8,346.17,3911.96,8.85,16.906,31.867,45.831,50.375
1758055968321,4.33,346.17,3911.96,8.85,16.906,31.867,45.831,50.375
1758055969323,4.26,346.17,3911.96,8.85,16.906,31.867,45.849,50.378
1758055970327,2.17,346.17,3911.96,8.85,16.906,31.91,45.849,50.379
1758055971329,21.87,346.42,3911.96,8.86,16.906,31.91,46.002,50.578
1758055972331,2.68,346.41,3911.96,8.86,16.906,31.91,46.003,50.581
1758055973334,3.71,346.42,3911.96,8.86,16.906,31.91,46.003,50.581
1758055974337,2.45,346.41,3911.96,8.86,16.906,31.91,46.003,50.581
1758055975340,1.9,346.41,3911.96,8.86,16.906,31.91,46.003,50.581
1758055976342,20.48,346.41,3911.96,8.86,16.906,31.91,46.174,50.786
1758055977345,2.15,346.41,3911.96,8.86,16.906,31.91,46.174,50.787
1758055978348,3.69,346.41,3911.96,8.86,16.906,31.91,46.174,50.787
1758055979351,15.21,344.88,3911.96,8.82,16.906,31.91,46.239,50.856
1758055980354,2.94,344.26,3911.96,8.8,16.906,31.938,46.242,50.859
1758055981357,44.25,357.07,3911.96,9.13,16.906,31.938,46.474,51.133
1758055982360,40.0,357.12,3911.96,9.13,16.906,31.938,46.646,51.276
1758055983362,70.83,357.23,3911.96,9.13,16.906,31.938,46.868,51.505
1758055984365,16.12,357.2,3911.96,9.13,16.906,31.938,46.907,51.53
1758055985370,12.06,357.2,3911.96,9.13,16.906,31.938,46.945,51.557
1758055986373,44.18,354.58,3911.96,9.06,16.906,31.938,47.211,51.834
1758055987376,49.57,355.52,3911.96,9.09,16.906,31.938,47.476,52.073
1758055988381,16.66,355.45,3911.96,9.09,16.906,31.938,47.532,52.107
1758055989383,14.53,355.47,3911.96,9.09,16.906,31.938,47.577,52.137
1758055990386,12.78,355.48,3911.96,9.09,16.906,31.953,47.621,52.166
1758055991389,42.19,351.32,3911.96,8.98,16.906,31.953,47.881,52.442
1758055992391,20.36,352.29,3911.96,9.01,16.906,31.953,47.934,52.465
1758055993394,4.2,352.29,3911.96,9.01,16.906,31.953,47.934,52.466
1758055994397,2.94,352.26,3911.96,9.0,16.906,31.953,47.939,52.47
1758055995399,1.7,352.26,3911.96,9.0,16.906,31.953,47.939,52.47
1758055996402,20.99,352.3,3911.96,9.01,16.906,31.953,48.108,52.651
1758055997404,1.72,352.3,3911.96,9.01,16.906,31.953,48.108,52.651
1758055998406,6.14,352.29,3911.96,9.01,16.906,31.953,48.121,52.657
1758055999409,3.89,352.29,3911.96,9.01,16.906,31.953,48.13,52.658
1758056000411,2.09,352.29,3911.96,9.01,16.906,31.953,48.13,52.66
1758056001414,23.04,352.35,3911.96,9.01,16.906,31.953,48.309,52.873
1758056002419,2.28,352.35,3911.96,9.01,16.906,31.953,48.309,52.875
1758056003422,4.83,352.34,3911.96,9.01,16.906,31.953,48.313,52.879
1758056004424,1.83,352.32,3911.96,9.01,16.906,31.953,48.313,52.879
1758056005427,2.69,352.39,3911.96,9.01,16.906,31.953,48.318,52.884
1758056006430,23.09,352.39,3911.96,9.01,16.906,31.953,48.509,53.105
1758056007433,3.11,352.41,3911.96,9.01,16.906,31.953,48.513,53.11
1758056008436,3.38,352.34,3911.96,9.01,16.906,31.953,48.513,53.11
1758056009439,2.21,352.34,3911.96,9.01,16.906,31.953,48.513,53.11
1758056010441,4.01,352.34,3911.96,9.01,16.906,31.953,48.518,53.116
1758056011443,20.55,352.4,3911.96,9.01,16.906,31.953,48.696,53.325
1758056012446,2.86,352.4,3911.96,9.01,16.906,31.953,48.7,53.329
1758056013449,3.81,352.4,3911.96,9.01,16.906,31.953,48.7,53.33
1758056014451,2.47,352.4,3911.96,9.01,16.906,31.953,48.705,53.334
1758056015454,2.1,352.41,3911.96,9.01,16.906,31.953,48.705,53.337
1758056016457,21.89,352.48,3911.96,9.01,16.906,32.816,48.882,53.56
1758056017460,2.19,352.46,3911.96,9.01,16.906,32.816,48.882,53.562
1758056018462,5.18,352.5,3911.96,9.01,16.906,32.816,48.885,53.567
1758056019465,1.92,352.43,3911.96,9.01,16.906,32.816,48.885,53.567
1758056020467,2.43,352.43,3911.96,9.01,16.906,32.816,48.886,53.569
1758056021470,24.57,349.81,3911.96,8.94,16.906,32.832,49.065,53.784
1758056022473,2.44,349.81,3911.96,8.94,16.906,32.832,49.065,53.786
1758056023476,5.21,349.78,3911.96,8.94,16.906,32.832,49.069,53.79
1758056024479,2.55,349.78,3911.96,8.94,16.906,32.832,49.069,53.79
1758056025481,3.07,349.78,3911.96,8.94,16.906,32.832,49.073,53.796
1758056026484,18.23,349.84,3911.96,8.94,16.906,32.832,49.241,54.002
1758056027486,1.85,349.84,3911.96,8.94,16.906,32.832,49.241,54.002
1758056028488,6.5,350.04,3911.96,8.95,16.906,32.832,49.263,54.009
1758056029491,1.87,350.04,3911.96,8.95,16.906,32.832,49.263,54.009
1758056030494,2.17,350.04,3911.96,8.95,16.906,32.832,49.263,54.009
1758056031497,18.39,350.11,3911.96,8.95,16.906,32.832,49.428,54.217
1758056032499,2.51,350.11,3911.96,8.95,16.906,32.832,49.428,54.219
1758056033502,3.81,350.1,3911.96,8.95,16.906,32.832,49.428,54.219
1758056034505,2.0,350.1,3911.96,8.95,16.906,32.832,49.428,54.219
1758056035507,1.96,350.1,3911.96,8.95,16.906,32.832,49.428,54.219
1758056036509,21.05,350.73,3911.96,8.97,16.906,32.832,49.578,54.386
1758056037512,1.66,350.73,3911.96,8.97,16.906,32.832,49.578,54.386
1758056038514,4.33,350.73,3911.96,8.97,16.906,32.832,49.578,54.386
1758056039516,1.98,350.73,3911.96,8.97,16.906,32.832,49.578,54.386
1758056040519,2.45,350.73,3911.96,8.97,16.906,32.832,49.579,54.388
1758056041522,21.37,350.75,3911.96,8.97,16.906,32.832,49.724,54.545
1758056042524,1.74,350.74,3911.96,8.97,16.906,32.832,49.724,54.545
1758056043528,4.33,350.74,3911.96,8.97,16.906,32.832,49.724,54.546
1758056044530,1.56,350.74,3911.96,8.97,16.906,32.832,49.724,54.546
