timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056766105,14.55,356.3,3911.95,9.11,0.035,37.809,76.994,84.788
1758056767108,2.08,356.25,3911.95,9.11,0.035,37.809,77.001,84.79
1758056768111,1.65,356.25,3911.95,9.11,0.035,37.809,77.001,84.79
1758056769114,1.81,356.25,3911.95,9.11,0.035,37.824,77.001,84.79
1758056770117,2.01,356.25,3911.95,9.11,0.035,37.824,77.001,84.791
1758056771120,17.9,356.37,3911.95,9.11,0.035,37.824,77.16,84.971
1758056772122,2.1,356.28,3911.95,9.11,0.035,37.824,77.165,84.972
1758056773124,2.15,356.28,3911.95,9.11,0.035,37.824,77.166,84.974
1758056774128,1.89,356.28,3911.95,9.11,0.035,37.855,77.166,84.974
1758056775131,1.91,356.28,3911.95,9.11,0.035,37.855,77.166,84.974
1758056776134,21.38,356.29,3911.95,9.11,0.035,37.855,77.302,85.111
1758056777137,4.13,356.29,3911.95,9.11,0.035,37.855,77.31,85.111
1758056778139,2.1,356.29,3911.95,9.11,0.035,37.855,77.31,85.111
1758056779143,2.18,356.29,3911.95,9.11,0.035,37.855,77.31,85.113
1758056780146,2.2,356.29,3911.95,9.11,0.035,37.855,77.311,85.114
1758056781148,20.18,356.31,3911.95,9.11,0.035,37.855,77.462,85.307
1758056782151,3.55,356.29,3911.95,9.11,0.035,37.855,77.462,85.307
1758056783154,2.24,356.29,3911.95,9.11,0.035,37.855,77.462,85.308
1758056784157,1.77,356.29,3911.95,9.11,0.035,37.855,77.462,85.308
1758056785160,1.81,356.29,3911.95,9.11,0.035,37.855,77.462,85.308
1758056786162,21.45,356.33,3911.95,9.11,0.035,37.855,77.622,85.502
1758056787164,3.98,356.3,3911.95,9.11,0.035,37.855,77.625,85.504
1758056788166,1.84,356.3,3911.95,9.11,0.035,37.855,77.625,85.504
1758056789170,2.04,356.3,3911.95,9.11,0.035,37.902,77.625,85.504
1758056790172,2.66,356.3,3911.95,9.11,0.035,37.902,77.625,85.505
1758056791175,23.42,356.7,3911.95,9.12,0.035,37.902,77.739,85.637
1758056792177,17.8,356.79,3911.95,9.12,0.035,37.902,77.867,85.778
1758056793179,2.93,356.76,3911.95,9.12,0.035,37.902,77.869,85.78
1758056794181,2.42,356.77,3911.95,9.12,0.035,37.902,77.872,85.781
1758056795184,3.09,356.77,3911.95,9.12,0.035,37.902,77.874,85.783
1758056796192,23.37,357.37,3911.95,9.14,0.035,37.902,78.029,85.959
1758056797195,28.97,357.58,3911.95,9.14,0.035,37.902,78.212,86.123
1758056798197,41.2,357.51,3911.95,9.14,0.035,37.902,78.375,86.287
1758056799200,3.08,357.45,3911.95,9.14,0.035,37.902,78.381,86.294
1758056800202,2.7,357.45,3911.95,9.14,0.035,37.902,78.384,86.296
1758056801207,14.48,358.59,3911.95,9.17,0.035,37.902,78.542,86.438
1758056802209,47.93,359.1,3911.95,9.18,0.035,37.902,78.887,86.781
1758056803212,7.91,359.09,3911.95,9.18,0.035,37.902,78.906,86.799
1758056804214,2.96,359.02,3911.95,9.18,0.035,37.902,78.91,86.801
1758056805217,3.31,359.02,3911.95,9.18,0.035,37.902,78.915,86.804
1758056806224,18.89,359.6,3911.95,9.19,0.035,37.902,79.056,86.98
1758056807225,20.87,354.34,3911.95,9.06,0.035,37.902,79.182,87.064
1758056808228,3.31,354.33,3911.95,9.06,0.035,37.902,79.187,87.067
1758056809232,12.87,362.17,3911.95,9.26,0.035,37.902,79.196,87.075
1758056810235,3.15,362.09,3911.95,9.26,0.035,37.902,79.2,87.079
1758056811239,52.07,374.99,3911.95,9.59,0.035,37.902,79.359,87.297
1758056812243,7.94,375.02,3911.95,9.59,0.035,37.902,79.366,87.302
1758056813246,2.96,375.02,3911.95,9.59,0.035,37.902,79.371,87.305
1758056814249,4.96,375.0,3911.95,9.59,0.035,37.902,79.381,87.312
1758056815255,33.28,379.85,3911.95,9.71,0.035,37.902,79.386,87.315
1758056816258,25.41,379.95,3911.95,9.71,0.035,37.902,79.585,87.542
1758056817260,5.95,379.92,3911.95,9.71,0.035,37.902,79.59,87.545
1758056818263,4.32,379.92,3911.95,9.71,0.035,37.902,79.595,87.548
1758056819266,3.77,373.86,3911.95,9.56,0.035,37.902,79.604,87.554
1758056820269,3.97,373.86,3911.95,9.56,0.035,37.918,79.609,87.556
1758056821271,35.9,373.54,3911.95,9.55,0.035,37.918,79.799,87.777
1758056822274,9.05,362.36,3911.95,9.26,0.035,37.918,79.803,87.779
1758056823277,5.35,362.25,3911.95,9.26,0.035,37.918,79.812,87.786
1758056824280,6.7,362.25,3911.95,9.26,0.035,37.918,79.817,87.788
1758056825282,6.87,362.32,3911.95,9.26,0.035,38.953,79.826,87.795
1758056826285,20.42,362.32,3911.95,9.26,0.035,38.953,79.994,88.001
1758056827287,4.52,362.32,3911.95,9.26,0.035,38.953,79.999,88.004
1758056828290,3.34,362.29,3911.95,9.26,0.035,38.953,80.007,88.01
1758056829293,3.13,362.29,3911.95,9.26,0.035,38.953,80.013,88.013
1758056830295,3.8,362.29,3911.95,9.26,0.035,38.953,80.022,88.02
1758056831298,24.83,362.35,3911.95,9.26,0.035,38.953,80.21,88.229
1758056832301,6.58,362.33,3911.95,9.26,0.035,38.953,80.219,88.236
1758056833304,4.56,362.33,3911.95,9.26,0.035,38.953,80.224,88.241
1758056834306,5.98,362.33,3911.95,9.26,0.035,38.953,80.233,88.247
1758056835309,16.22,366.69,3911.95,9.37,0.035,38.953,80.238,88.25
1758056836312,21.89,366.78,3911.95,9.38,0.035,38.953,80.413,88.466
1758056837315,4.52,366.78,3911.95,9.38,0.035,38.953,80.417,88.468
1758056838318,3.26,366.77,3911.95,9.38,0.035,38.953,80.423,88.471
1758056839320,4.62,366.73,3911.95,9.37,0.035,38.953,80.432,88.48
1758056840325,4.15,366.8,3911.95,9.38,0.035,38.953,80.441,88.488
1758056841327,23.31,366.78,3911.95,9.38,0.035,38.953,80.613,88.689
1758056842329,10.26,367.04,3911.95,9.38,0.035,38.953,80.619,88.694
1758056843333,6.15,366.98,3911.95,9.38,0.035,38.953,80.627,88.701
1758056844335,3.2,363.52,3911.95,9.29,0.035,38.953,80.632,88.704
1758056845337,3.14,363.52,3911.95,9.29,0.035,38.953,80.637,88.707
1758056846339,24.93,363.43,3911.95,9.29,0.035,38.953,80.809,88.916
1758056847341,3.96,363.43,3911.95,9.29,0.035,38.953,80.809,88.916
1758056848343,1.94,363.43,3911.95,9.29,0.035,38.953,80.809,88.916
1758056849345,1.99,363.43,3911.95,9.29,0.035,38.953,80.809,88.916
1758056850348,2.94,363.43,3911.95,9.29,0.035,38.953,80.809,88.916
1758056851352,20.28,363.43,3911.95,9.29,0.035,38.969,80.968,89.108
1758056852354,3.46,363.43,3911.95,9.29,0.035,38.969,80.968,89.108
1758056853357,2.11,363.43,3911.95,9.29,0.035,38.969,80.968,89.108
1758056854359,2.02,363.43,3911.95,9.29,0.035,38.969,80.968,89.108
1758056855362,2.01,363.46,3911.95,9.29,0.035,38.969,80.968,89.108
1758056856364,19.88,363.45,3911.95,9.29,0.035,38.969,81.122,89.301
1758056857367,3.63,363.44,3911.95,9.29,0.035,38.969,81.123,89.302
1758056858370,1.8,363.44,3911.95,9.29,0.035,38.969,81.123,89.302
