timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056357718,0.23,680.82,3911.96,17.4,0.328,34.098,60.723,57.32
1758056358722,3.75,680.81,3911.96,17.4,0.328,34.098,60.723,57.321
1758056359724,3.25,680.81,3911.96,17.4,0.328,34.129,60.723,57.322
1758056360726,5.77,680.81,3911.96,17.4,0.328,34.129,60.723,57.322
1758056361729,26.11,680.83,3911.96,17.4,0.328,34.129,60.874,57.489
1758056362731,3.52,680.82,3911.96,17.4,0.328,34.129,60.875,57.492
1758056363734,2.91,680.82,3911.96,17.4,0.328,34.129,60.875,57.492
1758056364738,3.14,680.82,3911.96,17.4,0.328,34.129,60.875,57.492
1758056365741,5.77,680.82,3911.96,17.4,0.328,34.129,60.875,57.492
1758056366743,20.91,680.84,3911.96,17.4,0.328,34.129,61.026,57.635
1758056367745,3.63,680.84,3911.96,17.4,0.328,34.164,61.026,57.635
1758056368749,3.64,680.84,3911.96,17.4,0.328,34.164,61.026,57.635
1758056369752,2.8,680.84,3911.96,17.4,0.328,34.164,61.026,57.635
1758056370755,5.87,680.84,3911.96,17.4,0.328,34.164,61.026,57.638
1758056371757,23.67,680.85,3911.96,17.4,0.328,34.164,61.178,57.792
1758056372759,3.07,680.84,3911.96,17.4,0.328,34.164,61.178,57.793
1758056373762,3.46,680.84,3911.96,17.4,0.328,34.164,61.178,57.794
1758056374764,3.37,680.84,3911.96,17.4,0.328,34.164,61.178,57.795
1758056375767,6.4,680.84,3911.96,17.4,0.328,34.164,61.178,57.796
1758056376770,23.84,680.85,3911.96,17.4,0.328,34.164,61.326,57.952
1758056377772,4.41,680.85,3911.96,17.4,0.328,34.164,61.327,57.953
1758056378774,3.36,680.86,3911.96,17.4,0.328,34.164,61.327,57.953
1758056379777,5.45,680.85,3911.96,17.4,0.328,34.164,61.345,57.956
1758056380780,6.19,680.85,3911.96,17.4,0.328,34.164,61.345,57.957
1758056381783,22.22,680.86,3911.96,17.4,0.328,34.164,61.498,58.126
1758056382785,4.03,680.85,3911.96,17.4,0.328,34.164,61.498,58.127
1758056383790,31.01,681.26,3911.96,17.41,0.328,34.164,61.568,58.194
1758056384792,9.56,688.45,3911.96,17.6,0.328,34.164,61.571,58.195
1758056385795,30.39,699.6,3911.96,17.88,0.328,34.164,61.573,58.198
1758056386798,72.76,702.06,3911.96,17.95,0.328,34.164,61.851,58.477
1758056387807,102.37,706.27,3911.96,18.05,0.328,34.164,62.017,58.636
1758056388810,60.01,704.58,3911.96,18.01,0.328,34.164,62.118,58.738
1758056389813,4.83,704.59,3911.96,18.01,0.328,34.164,62.12,58.74
1758056390816,6.72,704.59,3911.96,18.01,0.328,34.164,62.123,58.741
1758056391822,63.01,705.35,3911.96,18.03,0.328,34.164,62.523,59.166
1758056392823,33.04,705.38,3911.96,18.03,0.328,34.164,62.622,59.231
1758056393826,6.05,705.29,3911.96,18.03,0.328,34.164,62.632,59.239
1758056394828,7.01,705.31,3911.96,18.03,0.328,34.164,62.636,59.241
1758056395831,8.35,705.32,3911.96,18.03,0.328,34.164,62.641,59.244
