timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055547904,0.35,349.89,3911.96,8.94,0.0,26.391,28.243,30.933
1758055548907,2.47,349.88,3911.96,8.94,0.0,26.391,28.243,30.934
1758055549911,2.06,349.88,3911.96,8.94,0.0,26.391,28.244,30.935
1758055550913,1.82,349.88,3911.96,8.94,0.0,26.391,28.244,30.935
1758055551916,51.12,363.48,3911.96,9.29,0.0,26.391,28.394,31.124
1758055552920,3.03,363.47,3911.96,9.29,0.0,26.391,28.394,31.124
1758055553924,2.19,363.47,3911.96,9.29,0.0,26.391,28.394,31.124
1758055554927,1.72,363.47,3911.96,9.29,0.0,26.438,28.394,31.124
1758055555930,3.8,360.77,3911.96,9.22,0.0,26.438,28.395,31.125
1758055556933,28.56,360.84,3911.96,9.22,0.0,26.438,28.562,31.267
1758055557936,2.03,360.84,3911.96,9.22,0.0,26.438,28.562,31.267
1758055558938,2.01,360.84,3911.96,9.22,0.0,26.438,28.562,31.267
1758055559941,1.83,360.84,3911.96,9.22,0.0,26.438,28.562,31.267
1758055560944,2.22,360.84,3911.96,9.22,0.0,26.438,28.562,31.269
1758055561946,36.82,361.94,3911.96,9.25,0.0,26.438,28.71,31.45
1758055562949,1.97,361.94,3911.96,9.25,0.0,26.438,28.711,31.451
1758055563951,2.27,361.94,3911.96,9.25,0.0,26.438,28.711,31.451
1758055564954,2.46,361.94,3911.96,9.25,0.0,26.438,28.711,31.452
1758055565957,2.43,361.94,3911.96,9.25,0.0,26.438,28.711,31.454
1758055566960,20.99,361.92,3911.96,9.25,0.0,26.438,28.863,31.616
1758055567963,2.18,361.92,3911.96,9.25,0.0,26.438,28.863,31.618
1758055568965,2.39,361.92,3911.96,9.25,0.0,26.438,28.863,31.618
1758055569968,1.9,361.92,3911.96,9.25,0.0,26.438,28.864,31.619
1758055570971,2.12,361.92,3911.96,9.25,0.0,26.438,28.864,31.62
1758055571973,19.79,361.96,3911.96,9.25,0.0,26.438,29.016,31.816
1758055572976,20.75,362.16,3911.96,9.26,0.0,26.438,29.078,31.888
1758055573980,6.72,362.0,3911.96,9.25,0.0,26.438,29.083,31.89
1758055574984,29.23,367.31,3911.96,9.39,0.0,26.438,29.085,31.891
1758055575987,3.95,359.03,3911.96,9.18,0.0,26.438,29.088,31.894
1758055576989,110.38,364.11,3911.96,9.31,0.0,26.438,29.397,32.209
1758055577992,116.64,366.71,3911.96,9.37,0.0,26.438,29.6,32.426
1758055578995,85.98,366.69,3911.96,9.37,0.0,26.438,29.733,32.563
1758055579999,24.45,366.7,3911.96,9.37,0.0,26.438,29.779,32.594
1758055581001,15.21,366.67,3911.96,9.37,0.0,26.438,29.814,32.615
1758055582007,96.47,359.51,3911.96,9.19,0.0,26.438,30.244,33.067
1758055583008,49.21,359.53,3911.96,9.19,0.0,26.438,30.351,33.132
1758055584011,23.72,359.56,3911.96,9.19,0.0,26.438,30.396,33.166
1758055585014,23.28,359.53,3911.96,9.19,0.0,26.453,30.438,33.193
1758055586015,18.78,358.52,3911.96,9.16,0.0,26.453,30.47,33.213
1758055587026,52.95,358.84,3911.96,9.17,0.0,26.453,30.763,33.489
1758055588029,2.25,358.84,3911.96,9.17,0.0,27.145,30.763,33.489
1758055589031,6.14,358.93,3911.96,9.18,0.0,27.145,30.772,33.5
1758055590035,2.02,358.92,3911.96,9.17,0.0,27.164,30.772,33.5
1758055591038,5.17,353.75,3911.96,9.04,0.0,27.176,30.809,33.526
1758055592042,17.5,353.7,3911.96,9.04,0.0,27.215,30.941,33.619
1758055593044,2.22,353.7,3911.96,9.04,0.0,27.23,30.941,33.62
1758055594070,8.45,353.79,3911.96,9.04,0.0,27.23,30.952,33.631
1758055596082,7.7,353.96,3911.96,9.05,0.0,27.262,31.029,33.704
1758055597084,27.24,351.73,3911.96,8.99,0.0,27.309,31.136,33.828
1758055598086,1.97,351.73,3911.96,8.99,0.0,27.316,31.136,33.828
1758055599090,6.01,351.78,3911.96,8.99,0.0,27.336,31.146,33.839
1758055600092,2.14,351.78,3911.96,8.99,0.0,27.344,31.146,33.84
1758055601096,20.58,352.11,3911.96,9.0,0.0,27.41,31.261,34.008
1758055602100,9.44,351.94,3911.96,9.0,0.0,27.426,31.339,34.065
1758055603102,18.82,355.68,3911.96,9.09,0.0,27.438,31.349,34.077
1758055604105,2.23,355.68,3911.96,9.09,0.0,27.457,31.349,34.077
1758055605110,33.33,368.62,3911.96,9.42,0.0,27.473,31.36,34.089
1758055606113,18.0,368.83,3911.96,9.43,0.0,27.48,31.481,34.205
1758055607119,15.73,368.67,3911.96,9.42,0.0,27.48,31.547,34.309
1758055608120,2.14,368.67,3911.96,9.42,0.0,27.531,31.547,34.309
1758055609123,2.31,368.67,3911.96,9.42,0.0,27.535,31.548,34.31
1758055610126,5.61,368.68,3911.96,9.42,0.0,27.551,31.557,34.322
1758055611132,15.11,368.97,3911.96,9.43,0.0,27.559,31.698,34.417
1758055612135,15.23,367.96,3911.96,9.41,0.0,27.609,31.752,34.473
1758055613138,1.97,367.96,3911.96,9.41,0.0,27.617,31.752,34.473
1758055614140,10.05,367.99,3911.96,9.41,0.0,27.617,31.762,34.485
1758055615143,2.0,367.98,3911.96,9.41,0.0,27.648,31.762,34.485
1758055616147,17.42,368.17,3911.96,9.41,0.0,27.652,31.918,34.601
1758055617150,12.08,368.0,3911.96,9.41,0.0,27.707,31.961,34.665
1758055618153,2.11,368.0,3911.96,9.41,0.0,27.715,31.961,34.665
1758055619158,6.03,368.11,3911.96,9.41,0.0,27.73,31.971,34.675
1758055620163,2.82,368.11,3911.96,9.41,0.0,27.738,31.971,34.676
1758055621167,21.86,368.34,3911.96,9.42,0.0,27.738,32.155,34.826
1758055622170,6.12,368.2,3911.96,9.41,0.0,27.789,32.162,34.826
