timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056630649,0.54,255.48,4008.2,6.37,0.195,20.125,72.457,39.582
1758056631651,11.84,255.48,4008.2,6.37,0.195,20.125,72.611,39.64
1758056632655,1.23,255.48,4008.2,6.37,0.195,20.125,72.612,39.642
1758056633671,0.69,255.48,4008.2,6.37,0.195,20.125,72.612,39.642
1758056634681,0.52,255.48,4008.2,6.37,0.195,20.125,72.612,39.642
1758056635687,0.55,255.48,4008.2,6.37,0.195,20.125,72.612,39.642
1758056636696,17.85,253.19,4008.2,6.32,0.195,20.125,72.777,39.713
1758056637714,0.58,253.19,4008.2,6.32,0.195,20.125,72.777,39.713
1758056638722,0.6,253.19,4008.2,6.32,0.195,20.125,72.777,39.713
1758056639733,0.48,253.19,4008.2,6.32,0.195,20.125,72.777,39.713
1758056640740,0.87,253.19,4008.2,6.32,0.195,20.125,72.777,39.716
1758056641754,11.98,253.36,4008.2,6.32,0.195,20.125,72.929,39.778
1758056642761,0.96,253.34,4008.2,6.32,0.195,20.125,72.93,39.779
1758056643773,0.62,253.34,4008.2,6.32,0.195,20.125,72.93,39.779
1758056644775,0.78,253.34,4008.2,6.32,0.195,20.125,72.93,39.78
1758056645784,0.51,253.34,4008.2,6.32,0.195,20.125,72.93,39.78
1758056646797,15.14,253.34,4008.2,6.32,0.195,20.125,73.086,39.847
1758056647804,0.9,253.34,4008.2,6.32,0.195,20.125,73.086,39.848
1758056648807,0.44,253.34,4008.2,6.32,0.195,20.125,73.086,39.848
1758056649810,0.74,253.34,4008.2,6.32,0.195,20.125,73.086,39.849
1758056650818,0.39,253.34,4008.2,6.32,0.195,20.125,73.087,39.85
1758056651820,14.79,253.36,4008.2,6.32,0.195,20.125,73.246,39.908
1758056652829,0.69,253.36,4008.2,6.32,0.195,20.125,73.246,39.911
1758056653833,1.06,253.36,4008.2,6.32,0.195,20.125,73.246,39.912
1758056654837,0.55,253.36,4008.2,6.32,0.195,20.125,73.246,39.912
1758056655841,24.79,255.12,4008.2,6.36,0.195,20.125,73.317,39.983
1758056656846,54.67,257.51,4008.2,6.42,0.195,20.125,73.623,40.237
1758056657849,63.78,258.77,4008.2,6.46,0.195,20.125,73.813,40.42
1758056658863,23.17,258.79,4008.2,6.46,0.195,20.125,73.878,40.483
1758056659871,2.39,258.79,4008.2,6.46,0.195,20.125,73.881,40.486
1758056660878,2.17,258.79,4008.2,6.46,0.195,20.125,73.883,40.487
1758056661898,72.68,261.66,4008.2,6.53,0.195,20.125,74.325,40.74
1758056662900,39.58,263.75,4008.2,6.58,0.195,20.125,74.384,40.946
1758056663902,32.56,264.28,4008.2,6.59,0.195,20.125,74.402,40.966
