timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057308005,0.48,362.76,7775.06,4.67,1.086,10.062,91.465,117.96
1758057309009,0.24,362.76,7775.06,4.67,1.086,10.062,91.465,117.96
1758057310012,3.5,362.84,7775.06,4.67,1.086,10.062,91.465,117.96
1758057311016,14.44,344.81,7775.06,4.43,1.086,10.062,91.603,118.155
1758057312019,0.49,344.69,7775.06,4.43,1.086,10.062,91.603,118.156
1758057313022,0.51,344.61,7775.06,4.43,1.086,10.062,91.603,118.157
1758057314024,0.44,344.61,7775.06,4.43,1.086,10.062,91.603,118.159
1758057315028,3.41,344.69,7775.06,4.43,1.086,10.062,91.603,118.159
1758057316030,14.92,344.73,7775.06,4.43,1.086,10.062,91.746,118.365
1758057317034,0.23,344.61,7775.06,4.43,1.086,10.062,91.746,118.365
1758057318037,0.28,344.61,7775.06,4.43,1.086,10.062,91.746,118.365
1758057319040,0.48,344.61,7775.06,4.43,1.086,10.062,91.746,118.366
1758057320045,4.53,344.61,7775.06,4.43,1.086,10.062,91.754,118.382
1758057321046,13.52,344.61,7775.06,4.43,1.086,10.062,91.884,118.564
1758057322048,0.25,344.61,7775.06,4.43,1.086,10.062,91.884,118.564
1758057323052,0.41,344.61,7775.06,4.43,1.086,10.062,91.884,118.566
1758057324055,0.25,344.61,7775.06,4.43,1.086,10.062,91.884,118.566
1758057325057,8.28,344.61,7775.06,4.43,1.086,10.062,91.917,118.64
1758057326061,8.28,344.62,7775.06,4.43,1.086,10.062,92.01,118.756
1758057327064,0.69,344.62,7775.06,4.43,1.086,10.062,92.01,118.758
1758057328067,0.29,344.62,7775.06,4.43,1.086,10.062,92.01,118.758
1758057329071,0.24,344.62,7775.06,4.43,1.086,10.062,92.01,118.758
1758057330073,9.84,343.34,7775.06,4.42,1.086,10.062,92.062,118.871
1758057331076,15.66,343.99,7775.06,4.42,1.086,10.062,92.166,118.964
1758057332079,0.22,343.99,7775.06,4.42,1.086,10.062,92.166,118.964
1758057333083,15.15,344.08,7775.06,4.43,1.086,10.062,92.236,119.04
1758057334086,1.13,343.96,7775.06,4.42,1.086,10.062,92.239,119.042
1758057335088,3.91,343.96,7775.06,4.42,1.086,10.062,92.277,119.097
1758057336091,41.16,344.08,7775.06,4.43,1.086,10.062,92.555,119.383
1758057337094,41.09,343.86,7775.06,4.42,1.086,10.062,92.723,119.566
1758057338098,7.94,343.86,7775.06,4.42,1.086,10.062,92.754,119.598
1758057339101,1.05,343.86,7775.06,4.42,1.086,10.062,92.756,119.599
1758057340105,4.5,344.94,7775.06,4.44,1.086,10.062,92.765,119.601
1758057341110,61.64,347.68,7775.06,4.47,1.086,10.062,93.195,120.067
1758057342113,10.49,347.69,7775.06,4.47,1.086,10.062,93.237,120.101
1758057343115,3.57,347.57,7775.06,4.47,1.086,10.062,93.247,120.11
1758057344119,1.43,347.57,7775.06,4.47,1.086,10.062,93.251,120.113
1758057345121,8.91,347.69,7775.06,4.47,1.086,10.062,93.315,120.195
1758057346125,23.76,346.34,7775.06,4.45,1.086,10.062,93.501,120.373
1758057347128,1.51,346.34,7775.06,4.45,1.086,10.062,93.504,120.375
1758057348132,2.87,346.34,7775.06,4.45,1.086,10.062,93.514,120.382
1758057349135,1.78,346.34,7775.06,4.45,1.086,10.062,93.518,120.385
1758057350138,15.41,346.34,7775.06,4.45,1.086,10.062,93.629,120.567
1758057351142,10.27,346.39,7775.06,4.46,1.086,10.062,93.689,120.617
1758057352145,13.07,354.43,7775.06,4.56,1.086,10.062,93.694,120.619
1758057353148,3.03,354.43,7775.06,4.56,1.086,10.062,93.703,120.628
1758057354151,1.67,354.43,7775.06,4.56,1.086,10.062,93.707,120.63
1758057355153,17.14,354.54,7775.06,4.56,1.086,10.062,93.837,120.818
1758057356157,11.71,354.52,7775.06,4.56,1.086,10.062,93.902,120.864
1758057357160,6.55,354.64,7775.06,4.56,1.086,10.062,93.911,120.87
1758057358165,1.71,354.54,7775.06,4.56,1.086,10.062,93.916,120.873
1758057359168,3.2,354.54,7775.06,4.56,1.086,10.062,93.924,120.88
