timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055142916,1.3,217.7,4008.2,5.43,0.039,20.125,11.763,5.857
1758055143923,0.52,217.7,4008.2,5.43,0.039,20.125,11.763,5.857
1758055144932,3.15,217.7,4008.2,5.43,0.039,20.125,11.763,5.858
1758055145940,0.74,217.7,4008.2,5.43,0.039,20.125,11.763,5.859
1758055146945,19.59,212.77,4008.2,5.31,0.039,20.125,11.913,5.919
1758055147963,1.24,212.77,4008.2,5.31,0.039,20.125,11.914,5.92
1758055148970,0.5,212.77,4008.2,5.31,0.039,20.125,11.914,5.92
1758055149972,4.27,210.87,4008.2,5.26,0.039,20.125,11.914,5.922
1758055150977,1.16,210.87,4008.2,5.26,0.039,20.125,11.914,5.923
1758055151991,18.49,212.67,4008.2,5.31,0.039,20.125,12.056,5.985
1758055153002,16.27,213.92,4008.2,5.34,0.039,20.125,12.074,5.988
1758055154006,5.65,213.86,4008.2,5.34,0.039,20.125,12.074,5.989
1758055155008,3.3,213.86,4008.2,5.34,0.039,20.125,12.074,5.989
1758055156013,3.88,213.86,4008.2,5.34,0.039,20.125,12.12,6.009
1758055157017,13.95,213.87,4008.2,5.34,0.039,20.125,12.226,6.058
1758055158026,0.73,213.87,4008.2,5.34,0.039,20.125,12.226,6.058
1758055159033,2.12,213.87,4008.2,5.34,0.039,20.125,12.227,6.059
1758055160044,1.34,213.87,4008.2,5.34,0.039,20.125,12.227,6.06
1758055161057,6.27,213.87,4008.2,5.34,0.039,20.125,12.279,6.079
1758055162060,9.83,213.88,4008.2,5.34,0.039,20.125,12.379,6.126
1758055163063,0.77,213.88,4008.2,5.34,0.039,20.125,12.38,6.127
1758055164069,0.49,213.88,4008.2,5.34,0.039,20.125,12.38,6.127
1758055165073,0.28,213.88,4008.2,5.34,0.039,20.125,12.38,6.127
1758055166092,9.57,213.88,4008.2,5.34,0.039,20.125,12.483,6.14
1758055167096,14.11,214.03,4008.2,5.34,0.039,20.125,12.538,6.191
1758055168113,25.11,214.3,4008.2,5.35,0.039,20.125,12.584,6.211
1758055169114,44.7,215.74,4008.2,5.38,0.039,20.125,12.616,6.26
1758055170116,13.04,215.77,4008.2,5.38,0.039,20.125,12.619,6.262
1758055171133,16.15,215.79,4008.2,5.38,0.039,20.125,12.68,6.319
1758055172137,78.75,219.41,4008.2,5.47,0.039,20.125,12.896,6.461
1758055173139,70.93,219.79,4008.2,5.48,0.039,20.125,13.0,6.557
1758055174143,75.43,219.57,4008.2,5.48,0.039,20.125,13.109,6.662
1758055175145,49.58,219.64,4008.2,5.48,0.039,20.125,13.182,6.726
1758055176151,8.83,219.61,4008.2,5.48,0.039,20.125,13.231,6.728
1758055177155,92.53,228.09,4008.2,5.69,0.039,20.125,13.562,6.872
1758055178160,90.85,232.77,4008.2,5.81,0.039,20.125,13.665,7.176
1758055179164,63.58,249.7,4008.2,6.23,0.039,20.125,13.67,7.184
1758055180168,28.08,249.84,4008.2,6.23,0.039,20.125,13.69,7.2
1758055181173,20.69,249.88,4008.2,6.23,0.039,20.125,13.773,7.251
1758055182175,86.61,253.11,4008.2,6.31,0.039,20.125,13.951,7.383
1758055183178,36.19,255.2,4008.2,6.37,0.039,20.125,13.973,7.388
1758055184180,57.02,250.29,4008.2,6.24,0.039,20.125,13.982,7.395
1758055185184,23.76,252.95,4008.2,6.31,0.039,20.125,13.987,7.398
1758055186188,60.04,253.06,4008.2,6.31,0.039,20.125,14.148,7.448
1758055187193,43.03,254.73,4008.2,6.36,0.039,20.125,14.171,7.498
1758055188195,72.65,258.81,4008.2,6.46,0.039,20.125,14.176,7.503
1758055189197,0.88,252.95,4008.2,6.31,0.039,20.125,14.176,7.504
1758055190203,3.1,252.95,4008.2,6.31,0.039,20.125,14.181,7.508
1758055191206,21.42,252.97,4008.2,6.31,0.039,20.125,14.344,7.569
1758055192209,35.87,243.27,4008.2,6.07,0.039,20.125,14.365,7.613
1758055193212,2.96,243.21,4008.2,6.07,0.039,20.125,14.369,7.618
1758055194220,0.6,243.21,4008.2,6.07,0.039,20.125,14.369,7.618
1758055195224,5.73,243.21,4008.2,6.07,0.039,20.125,14.374,7.622
1758055196227,20.27,245.31,4008.2,6.12,0.039,20.125,14.548,7.667
1758055197235,14.2,221.66,4008.2,5.53,0.039,20.125,14.56,7.712
1758055198238,0.55,221.66,4008.2,5.53,0.039,20.125,14.56,7.712
1758055199247,0.63,221.66,4008.2,5.53,0.039,20.125,14.56,7.712
1758055200249,14.42,224.18,4008.2,5.59,0.039,20.125,14.565,7.717
1758055201252,25.28,224.23,4008.2,5.59,0.039,20.125,14.748,7.815
1758055202257,11.12,224.42,4008.2,5.6,0.039,20.125,14.753,7.819
1758055203262,1.45,224.42,4008.2,5.6,0.039,20.125,14.753,7.82
1758055204266,6.22,224.43,4008.2,5.6,0.039,20.125,14.758,7.824
1758055205269,1.3,224.43,4008.2,5.6,0.039,20.125,14.758,7.826
1758055206275,17.4,224.59,4008.2,5.6,0.039,20.125,14.929,7.891
1758055207277,18.73,227.07,4008.2,5.67,0.039,20.125,14.94,7.909
1758055208281,0.78,227.07,4008.2,5.67,0.039,20.125,14.94,7.909
1758055209294,5.52,220.04,4008.2,5.49,0.039,20.125,14.944,7.913
1758055210298,0.92,220.02,4008.2,5.49,0.039,20.125,14.944,7.914
1758055211301,32.84,220.86,4008.2,5.51,0.039,20.125,15.146,8.03
1758055212310,27.34,227.6,4008.2,5.68,0.039,20.125,15.15,8.032
1758055213315,11.75,227.61,4008.2,5.68,0.039,20.125,15.169,8.04
1758055214324,0.49,227.61,4008.2,5.68,0.039,20.125,15.169,8.04
1758055215328,4.6,227.61,4008.2,5.68,0.039,20.125,15.174,8.045
1758055216330,30.82,223.57,4008.2,5.58,0.039,20.125,15.332,8.147
1758055217337,7.49,223.6,4008.2,5.58,0.039,20.125,15.337,8.151
1758055218347,1.0,223.58,4008.2,5.58,0.039,20.125,15.337,8.151
1758055219350,0.98,220.75,4008.2,5.51,0.039,20.125,15.337,8.152
1758055220359,1.14,220.75,4008.2,5.51,0.039,20.125,15.337,8.153
1758055221362,35.48,233.0,4008.2,5.81,0.039,20.125,15.515,8.241
1758055222372,41.36,240.41,4008.2,6.0,0.039,20.125,15.515,8.241
1758055223380,0.64,240.41,4008.2,6.0,0.039,20.125,15.515,8.241
1758055224384,0.65,240.41,4008.2,6.0,0.039,20.125,15.515,8.241
1758055225393,0.57,240.41,4008.2,6.0,0.039,20.125,15.515,8.241
1758055226394,20.66,238.36,4008.2,5.95,0.039,20.125,15.669,8.301
1758055227412,3.31,238.36,4008.2,5.95,0.039,20.125,15.669,8.302
1758055228418,0.5,238.36,4008.2,5.95,0.039,20.125,15.669,8.302
1758055229423,0.54,238.36,4008.2,5.95,0.039,20.125,15.669,8.302
1758055230433,4.57,238.49,4008.2,5.95,0.039,20.125,15.669,8.304
1758055231437,15.42,238.39,4008.2,5.95,0.039,20.125,15.823,8.368
1758055232440,3.21,238.39,4008.2,5.95,0.039,20.125,15.823,8.368
1758055233443,1.11,238.39,4008.2,5.95,0.039,20.125,15.824,8.369
