timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056904120,3.62,262.35,4008.2,6.55,0.195,20.125,83.693,45.932
1758056905137,0.5,262.35,4008.2,6.55,0.195,20.125,83.693,45.932
1758056906139,13.2,262.36,4008.2,6.55,0.195,20.125,83.829,45.992
1758056907148,5.59,262.36,4008.2,6.55,0.195,20.125,83.849,45.997
1758056908155,0.52,262.36,4008.2,6.55,0.195,20.125,83.849,45.997
1758056909162,4.0,262.36,4008.2,6.55,0.195,20.125,83.849,45.997
1758056910171,0.83,262.36,4008.2,6.55,0.195,20.125,83.849,45.998
1758056911173,10.55,262.36,4008.2,6.55,0.195,20.125,84.01,46.057
1758056912177,0.51,262.36,4008.2,6.55,0.195,20.125,84.01,46.057
1758056913186,1.06,262.36,4008.2,6.55,0.195,20.125,84.01,46.058
1758056914190,3.66,262.36,4008.2,6.55,0.195,20.125,84.01,46.058
1758056915192,1.02,262.36,4008.2,6.55,0.195,20.125,84.01,46.061
1758056916195,13.95,262.36,4008.2,6.55,0.195,20.125,84.174,46.134
1758056917200,1.09,262.36,4008.2,6.55,0.195,20.125,84.174,46.136
1758056918202,0.62,262.36,4008.2,6.55,0.195,20.125,84.174,46.136
1758056919209,4.12,262.36,4008.2,6.55,0.195,20.125,84.174,46.136
1758056920218,0.86,262.36,4008.2,6.55,0.195,20.125,84.174,46.137
1758056921219,16.39,262.32,4008.2,6.54,0.195,20.125,84.339,46.227
1758056922232,0.33,262.32,4008.2,6.54,0.195,20.125,84.339,46.228
1758056923235,1.05,262.32,4008.2,6.54,0.195,20.125,84.34,46.231
1758056924243,4.08,262.32,4008.2,6.54,0.195,20.125,84.34,46.231
1758056925245,0.41,262.32,4008.2,6.54,0.195,20.125,84.34,46.232
1758056926259,8.21,262.32,4008.2,6.54,0.195,20.125,84.485,46.292
1758056927267,0.57,262.32,4008.2,6.54,0.195,20.125,84.485,46.292
1758056928275,0.63,262.32,4008.2,6.54,0.195,20.125,84.485,46.292
1758056929278,23.82,262.86,4008.2,6.56,0.195,20.125,84.562,46.36
1758056930282,1.55,262.79,4008.2,6.56,0.195,20.125,84.565,46.363
1758056931286,22.65,263.12,4008.2,6.56,0.195,20.125,84.774,46.433
1758056932289,56.7,263.08,4008.2,6.56,0.195,20.125,84.955,46.715
1758056933295,49.05,263.71,4008.2,6.58,0.195,20.125,85.12,46.868
1758056934297,16.23,270.8,4008.2,6.76,0.195,20.125,85.128,46.877
1758056935300,3.15,270.8,4008.2,6.76,0.195,20.125,85.13,46.878
1758056936309,22.83,270.92,4008.2,6.76,0.195,20.125,85.347,47.009
1758056937314,93.05,276.19,4008.2,6.89,0.195,20.125,85.629,47.318
1758056938315,17.84,276.27,4008.2,6.89,0.195,20.125,85.651,47.346
1758056939335,9.61,276.41,4008.2,6.9,0.195,20.125,85.656,47.349
1758056940336,36.36,281.55,4008.2,7.02,0.195,20.125,85.66,47.351
1758056941340,24.73,278.36,4008.2,6.94,0.195,20.125,85.879,47.418
1758056942347,8.89,278.48,4008.2,6.95,0.195,20.125,85.903,47.493
1758056943349,3.56,278.54,4008.2,6.95,0.195,20.125,85.907,47.497
1758056944351,6.96,278.54,4008.2,6.95,0.195,20.125,85.912,47.5
1758056945354,20.84,278.86,4008.2,6.96,0.195,20.125,85.921,47.509
1758056946357,15.12,270.91,4008.2,6.76,0.195,20.125,86.096,47.586
1758056947359,4.9,270.91,4008.2,6.76,0.195,20.125,86.104,47.594
1758056948362,2.64,270.91,4008.2,6.76,0.195,20.125,86.109,47.597
1758056949364,6.8,266.24,4008.2,6.64,0.195,20.125,86.118,47.604
1758056950368,4.94,266.24,4008.2,6.64,0.195,20.125,86.123,47.607
1758056951371,22.61,266.16,4008.2,6.64,0.195,20.125,86.319,47.71
1758056952376,0.99,266.16,4008.2,6.64,0.195,20.125,86.32,47.712
1758056953379,2.94,266.16,4008.2,6.64,0.195,20.125,86.324,47.717
1758056954387,0.59,266.16,4008.2,6.64,0.195,20.125,86.324,47.717
1758056955390,6.69,266.16,4008.2,6.64,0.195,20.125,86.329,47.722
1758056956399,13.53,266.2,4008.2,6.64,0.195,20.125,86.499,47.794
1758056957419,0.44,266.2,4008.2,6.64,0.195,20.125,86.499,47.794
1758056958425,4.78,266.2,4008.2,6.64,0.195,20.125,86.504,47.799
1758056959428,0.46,266.2,4008.2,6.64,0.195,20.125,86.504,47.799
1758056960433,6.9,266.2,4008.2,6.64,0.195,20.125,86.508,47.804
1758056961435,18.64,266.23,4008.2,6.64,0.195,20.125,86.698,47.895
1758056962441,2.52,266.23,4008.2,6.64,0.195,20.125,86.703,47.901
1758056963445,0.64,266.23,4008.2,6.64,0.195,20.125,86.703,47.901
1758056964452,0.51,266.23,4008.2,6.64,0.195,20.125,86.703,47.901
1758056965465,5.36,266.23,4008.2,6.64,0.195,20.125,86.708,47.905
