timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055953912,0.38,360.28,3907.45,9.22,0.0,32.086,43.496,52.721
1758055954914,3.19,360.28,3907.45,9.22,0.0,32.086,43.496,52.722
1758055955916,3.08,360.28,3907.45,9.22,0.0,32.086,43.497,52.723
1758055956919,29.73,360.29,3907.45,9.22,0.0,32.086,43.64,52.909
1758055957923,3.29,360.35,3907.45,9.22,0.0,32.086,43.641,52.91
1758055958925,3.18,360.29,3907.45,9.22,0.0,32.113,43.641,52.91
1758055959927,3.86,360.29,3907.45,9.22,0.0,32.113,43.641,52.911
1758055960930,2.99,360.32,3907.45,9.22,0.0,32.113,43.641,52.912
1758055961933,26.76,360.29,3907.45,9.22,0.0,32.113,43.795,53.114
1758055962936,3.43,360.29,3907.45,9.22,0.0,32.113,43.795,53.115
1758055963940,2.87,360.29,3907.45,9.22,0.0,32.145,43.795,53.115
1758055964942,3.1,360.33,3907.45,9.22,0.0,32.145,43.795,53.115
1758055965945,2.96,360.29,3907.45,9.22,0.0,32.145,43.795,53.115
1758055966947,30.29,360.25,3907.45,9.22,0.0,32.145,43.949,53.32
1758055967950,3.36,360.26,3907.45,9.22,0.0,32.145,43.949,53.32
1758055968953,3.11,360.26,3907.45,9.22,0.0,32.176,43.949,53.321
1758055969956,2.94,360.29,3907.45,9.22,0.0,32.176,43.949,53.321
1758055970959,2.8,360.26,3907.45,9.22,0.0,32.176,43.949,53.321
1758055971962,27.28,360.32,3907.45,9.22,0.0,32.176,44.095,53.515
1758055972964,6.35,360.29,3907.45,9.22,0.0,32.176,44.113,53.519
1758055973968,3.27,360.28,3907.45,9.22,0.0,32.207,44.113,53.519
1758055974971,2.83,360.3,3907.45,9.22,0.0,32.207,44.113,53.519
1758055975974,3.21,360.28,3907.45,9.22,0.0,32.207,44.113,53.52
1758055976976,30.97,360.26,3907.45,9.22,0.0,32.207,44.282,53.722
1758055977978,3.02,360.26,3907.45,9.22,0.0,32.207,44.282,53.722
1758055978984,8.23,360.43,3907.45,9.22,0.0,32.234,44.298,53.742
1758055979987,21.65,360.42,3907.45,9.22,0.0,32.234,44.353,53.797
1758055980990,3.87,360.3,3907.45,9.22,0.0,32.234,44.356,53.8
1758055981996,45.15,361.43,3907.45,9.25,0.0,32.234,44.646,54.097
1758055982999,52.5,351.0,3907.45,8.98,0.0,32.234,44.819,54.275
1758055984001,19.38,350.93,3907.45,8.98,0.0,32.234,44.877,54.338
1758055985005,4.28,350.98,3907.45,8.98,0.0,32.504,44.88,54.341
1758055986008,4.79,350.92,3907.45,8.98,0.0,32.504,44.882,54.343
1758055987014,82.02,352.73,3907.45,9.03,0.0,32.504,45.304,54.792
1758055988019,15.55,352.99,3907.45,9.03,0.0,32.504,45.365,54.834
1758055989021,21.95,360.51,3907.45,9.23,0.0,32.504,45.38,54.845
1758055990024,6.08,360.57,3907.45,9.23,0.0,32.504,45.384,54.848
1758055991030,5.87,360.79,3907.45,9.23,0.0,32.504,45.423,54.893
1758055992034,72.84,363.25,3907.45,9.3,0.0,32.504,45.647,55.111
1758055993037,4.55,363.29,3907.45,9.3,0.0,32.504,45.652,55.115
1758055994042,4.65,363.25,3907.45,9.3,0.0,32.504,45.661,55.122
1758055995045,5.66,363.33,3907.45,9.3,0.0,32.504,45.665,55.124
1758055996053,14.36,363.48,3907.45,9.3,0.0,32.504,45.736,55.242
1758055997055,35.98,360.15,3907.45,9.22,0.0,32.504,45.844,55.334
1758055998059,4.38,360.08,3907.45,9.22,0.0,32.504,45.848,55.336
1758055999061,5.96,360.05,3907.45,9.21,0.0,32.504,45.857,55.344
1758056000064,4.21,356.39,3907.45,9.12,0.0,32.504,45.862,55.348
1758056001070,18.39,356.65,3907.45,9.13,0.0,32.504,45.961,55.465
1758056002073,26.66,357.15,3907.45,9.14,0.0,32.504,46.051,55.568
1758056003076,6.62,357.18,3907.45,9.14,0.0,32.504,46.074,55.575
1758056004079,7.57,357.12,3907.45,9.14,0.0,32.504,46.083,55.582
1758056005082,3.83,357.12,3907.45,9.14,0.0,32.504,46.087,55.585
1758056006086,24.26,357.48,3907.45,9.15,0.0,32.504,46.18,55.732
1758056007090,24.26,349.99,3907.45,8.96,0.0,32.504,46.295,55.813
1758056008093,5.36,350.0,3907.45,8.96,0.0,32.504,46.304,55.82
1758056009095,6.29,350.41,3907.45,8.97,0.0,32.504,46.308,55.822
1758056010099,4.99,350.39,3907.45,8.97,0.0,32.52,46.317,55.828
1758056011106,27.29,351.39,3907.45,8.99,0.0,32.52,46.445,55.999
1758056012109,16.34,352.0,3907.45,9.01,0.0,32.52,46.503,56.047
1758056013111,4.43,352.0,3907.45,9.01,0.0,32.52,46.507,56.051
1758056014114,5.47,352.14,3907.45,9.01,0.0,32.52,46.516,56.058
1758056015118,4.91,352.04,3907.45,9.01,0.0,32.52,46.521,56.063
1758056016121,24.6,352.33,3907.45,9.02,0.0,32.52,46.654,56.242
1758056017123,11.14,352.09,3907.45,9.01,0.0,32.52,46.716,56.291
1758056018126,4.27,352.09,3907.45,9.01,0.0,32.52,46.721,56.294
1758056019128,4.77,352.05,3907.45,9.01,0.0,32.52,46.73,56.301
1758056020131,3.85,352.04,3907.45,9.01,0.0,33.16,46.734,56.304
1758056021136,24.1,352.36,3907.45,9.02,0.0,33.16,46.892,56.527
1758056022138,9.8,352.14,3907.45,9.01,0.0,33.16,46.928,56.533
1758056023141,4.91,352.15,3907.45,9.01,0.0,33.16,46.937,56.539
1758056024143,4.15,352.07,3907.45,9.01,0.0,33.16,46.942,56.542
1758056025146,5.08,352.24,3907.45,9.01,0.0,33.16,46.951,56.548
1758056026151,25.23,352.21,3907.45,9.01,0.0,33.16,47.123,56.759
1758056027155,6.13,352.79,3907.45,9.03,0.0,33.16,47.125,56.76
1758056028158,3.97,352.46,3907.45,9.02,0.0,33.16,47.128,56.764
1758056029160,3.43,352.17,3907.45,9.01,0.0,33.16,47.129,56.765
1758056030165,3.02,352.17,3907.45,9.01,0.0,33.16,47.129,56.765
1758056031168,25.07,352.35,3907.45,9.02,0.0,33.16,47.293,56.975
1758056032173,3.66,352.24,3907.45,9.01,0.0,33.16,47.293,56.976
1758056033179,9.55,352.24,3907.45,9.01,0.0,33.16,47.311,56.979
