timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056088105,0.19,342.84,3911.95,8.76,0.02,31.074,49.802,47.522
1758056089108,3.42,342.84,3911.95,8.76,0.02,31.074,49.802,47.523
1758056090111,3.39,342.84,3911.95,8.76,0.02,31.074,49.802,47.524
1758056091116,20.92,342.95,3911.95,8.77,0.02,31.105,49.946,47.656
1758056092118,10.37,341.54,3911.95,8.73,0.02,31.137,49.958,47.658
1758056093122,3.49,341.54,3911.95,8.73,0.02,31.137,49.958,47.659
1758056094124,3.59,341.54,3911.95,8.73,0.02,31.137,49.958,47.659
1758056095127,3.03,341.54,3911.95,8.73,0.02,31.137,49.958,47.659
1758056096132,22.14,341.7,3911.95,8.73,0.02,31.137,50.096,47.801
1758056097135,10.75,341.51,3911.95,8.73,0.02,31.164,50.113,47.849
1758056098138,3.0,341.51,3911.95,8.73,0.02,31.164,50.113,47.849
1758056099142,5.61,341.51,3911.95,8.73,0.02,31.164,50.113,47.849
1758056100145,3.93,341.51,3911.95,8.73,0.02,31.164,50.113,47.85
1758056101150,22.27,341.52,3911.95,8.73,0.02,31.164,50.263,47.987
1758056102152,6.04,341.52,3911.95,8.73,0.02,31.195,50.267,47.987
1758056103154,3.23,341.52,3911.95,8.73,0.02,31.195,50.267,47.988
1758056104157,2.97,341.52,3911.95,8.73,0.02,31.195,50.267,47.988
1758056105161,4.13,341.52,3911.95,8.73,0.02,31.195,50.267,47.988
1758056106165,19.75,341.55,3911.95,8.73,0.02,31.195,50.414,48.127
1758056107167,7.17,341.54,3911.95,8.73,0.02,31.223,50.416,48.129
1758056108171,2.94,341.53,3911.95,8.73,0.02,31.223,50.416,48.129
1758056109176,2.8,341.53,3911.95,8.73,0.02,31.223,50.416,48.129
1758056110178,3.3,341.53,3911.95,8.73,0.02,31.223,50.416,48.13
1758056111181,31.12,347.55,3911.95,8.88,0.02,31.223,50.573,48.319
1758056112183,30.15,363.08,3911.95,9.28,0.02,31.254,50.573,48.319
1758056113188,14.58,363.14,3911.95,9.28,0.02,31.254,50.591,48.323
1758056114191,49.43,365.12,3911.95,9.33,0.02,31.254,50.667,48.399
1758056115194,4.81,365.12,3911.95,9.33,0.02,31.254,50.67,48.4
1758056116214,22.03,365.79,3911.95,9.35,0.02,31.254,50.822,48.504
1758056117216,54.03,366.01,3911.95,9.36,0.02,31.523,51.027,48.745
1758056118219,56.39,365.96,3911.95,9.35,0.02,31.523,51.211,48.922
1758056119222,9.56,365.9,3911.95,9.35,0.02,31.523,51.227,48.937
1758056120225,3.97,365.91,3911.95,9.35,0.02,31.523,51.23,48.94
1758056121230,27.23,366.16,3911.95,9.36,0.02,31.523,51.398,49.069
1758056122235,109.29,371.59,3911.95,9.5,0.02,31.523,51.72,49.42
1758056123239,9.32,371.59,3911.95,9.5,0.02,31.523,51.748,49.438
1758056124242,4.32,371.52,3911.95,9.5,0.02,31.523,51.752,49.441
1758056125246,8.59,371.53,3911.95,9.5,0.02,31.523,51.757,49.444
1758056126250,39.44,372.03,3911.95,9.51,0.02,31.523,51.97,49.695
1758056127253,17.55,362.2,3911.95,9.26,0.02,31.523,52.002,49.699
1758056128256,4.94,362.2,3911.95,9.26,0.02,31.523,52.007,49.702
1758056129260,12.49,362.3,3911.95,9.26,0.02,31.523,52.017,49.709
1758056130263,7.06,362.2,3911.95,9.26,0.02,31.523,52.021,49.712
1758056131266,29.83,362.09,3911.95,9.26,0.02,31.523,52.201,49.881
1758056132268,8.65,355.93,3911.95,9.1,0.02,31.523,52.206,49.884
1758056133272,6.33,356.09,3911.95,9.1,0.02,31.523,52.214,49.891
1758056134275,5.01,355.91,3911.95,9.1,0.02,31.523,52.219,49.894
1758056135278,5.67,355.92,3911.95,9.1,0.02,31.523,52.224,49.899
1758056136281,41.8,357.78,3911.95,9.15,0.02,31.523,52.403,50.063
1758056137284,32.7,367.15,3911.95,9.39,0.02,31.523,52.409,50.068
1758056138286,7.87,367.15,3911.95,9.39,0.02,31.523,52.418,50.074
1758056139289,4.56,367.15,3911.95,9.39,0.02,31.523,52.422,50.076
1758056140292,5.79,367.15,3911.95,9.39,0.02,31.523,52.431,50.084
1758056141295,28.35,363.55,3911.95,9.29,0.02,31.523,52.584,50.211
1758056142299,7.61,363.54,3911.95,9.29,0.02,31.523,52.588,50.216
1758056143302,6.95,363.54,3911.95,9.29,0.02,31.523,52.606,50.219
1758056144305,3.25,363.54,3911.95,9.29,0.02,31.523,52.606,50.219
1758056145307,4.46,363.59,3911.95,9.29,0.02,31.523,52.611,50.224
1758056146311,25.99,363.29,3911.95,9.29,0.02,31.523,52.787,50.397
1758056147314,10.85,363.16,3911.95,9.28,0.02,31.523,52.792,50.401
1758056148316,2.89,363.16,3911.95,9.28,0.02,31.539,52.792,50.401
1758056149320,4.28,363.22,3911.95,9.28,0.02,31.539,52.796,50.407
1758056150323,3.36,363.16,3911.95,9.28,0.02,31.539,52.796,50.408
1758056151327,26.2,363.28,3911.95,9.29,0.02,31.539,52.981,50.585
1758056152329,6.8,363.2,3911.95,9.28,0.02,31.539,52.981,50.586
1758056153333,3.68,363.2,3911.95,9.28,0.02,32.207,52.981,50.586
1758056154336,5.63,363.2,3911.95,9.28,0.02,32.207,52.985,50.591
1758056155338,4.77,363.27,3911.95,9.29,0.02,32.207,52.989,50.595
1758056156342,26.63,363.28,3911.95,9.29,0.02,32.207,53.17,50.807
1758056157344,6.76,363.28,3911.95,9.29,0.02,32.207,53.17,50.808
1758056158347,4.3,363.27,3911.95,9.29,0.02,32.207,53.174,50.812
1758056159349,3.36,363.26,3911.95,9.29,0.02,32.207,53.174,50.812
1758056160353,4.64,363.27,3911.95,9.29,0.02,32.207,53.179,50.817
1758056161355,24.85,363.3,3911.95,9.29,0.02,32.207,53.355,50.948
1758056162358,7.72,363.3,3911.95,9.29,0.02,32.207,53.359,50.952
1758056163361,3.25,363.3,3911.95,9.29,0.02,32.207,53.359,50.953
1758056164363,4.23,363.3,3911.95,9.29,0.02,32.207,53.359,50.953
1758056165366,3.14,363.3,3911.95,9.29,0.02,32.207,53.36,50.955
1758056166369,50.07,367.25,3911.95,9.39,0.02,32.207,53.529,51.11
1758056167372,16.88,367.3,3911.95,9.39,0.02,32.207,53.529,51.112
1758056168378,3.51,367.3,3911.95,9.39,0.02,32.207,53.529,51.112
1758056169382,3.28,367.3,3911.95,9.39,0.02,32.207,53.529,51.112
1758056170384,4.49,367.3,3911.95,9.39,0.02,32.207,53.53,51.113
