timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056491951,20.55,363.04,3911.96,9.28,16.906,37.18,68.058,74.334
1758056492953,3.53,363.03,3911.96,9.28,16.906,37.18,68.058,74.335
1758056493956,1.77,363.03,3911.96,9.28,16.906,37.18,68.058,74.335
1758056494958,1.88,363.03,3911.96,9.28,16.906,37.18,68.058,74.336
1758056495961,2.07,363.03,3911.96,9.28,16.906,37.18,68.058,74.337
1758056496963,17.11,363.03,3911.96,9.28,16.906,37.18,68.213,74.453
1758056497968,3.85,363.02,3911.96,9.28,16.906,37.211,68.213,74.454
1758056498969,1.95,363.02,3911.96,9.28,16.906,37.211,68.213,74.454
1758056499972,2.36,363.02,3911.96,9.28,16.906,37.211,68.214,74.455
1758056500974,2.13,363.02,3911.96,9.28,16.906,37.211,68.214,74.456
1758056501976,21.98,363.04,3911.96,9.28,16.906,37.211,68.367,74.653
1758056502980,4.06,363.04,3911.96,9.28,16.906,37.234,68.367,74.654
1758056503981,1.65,363.04,3911.96,9.28,16.906,37.234,68.367,74.654
1758056504984,2.2,363.04,3911.96,9.28,16.906,37.234,68.367,74.654
1758056505987,2.0,363.04,3911.96,9.28,16.906,37.234,68.367,74.655
1758056506989,16.2,363.07,3911.96,9.28,16.906,37.234,68.522,74.784
1758056507992,3.24,363.07,3911.96,9.28,16.906,37.262,68.522,74.784
1758056508995,4.07,363.07,3911.96,9.28,16.906,37.262,68.54,74.787
1758056509998,1.74,363.07,3911.96,9.28,16.906,37.262,68.54,74.788
1758056511000,1.95,363.07,3911.96,9.28,16.906,37.262,68.54,74.788
1758056512003,16.36,363.05,3911.96,9.28,16.906,37.262,68.701,74.922
1758056513006,3.98,363.05,3911.96,9.28,16.906,37.293,68.702,74.924
1758056514009,1.81,363.05,3911.96,9.28,16.906,37.293,68.702,74.924
1758056515011,2.07,363.05,3911.96,9.28,16.906,37.293,68.702,74.924
1758056516018,2.57,363.22,3911.96,9.28,16.906,37.293,68.717,74.937
1758056517022,24.5,363.23,3911.96,9.29,16.906,37.293,68.897,75.093
1758056518024,8.26,363.14,3911.96,9.28,16.906,37.32,68.921,75.113
1758056519027,2.39,363.14,3911.96,9.28,16.906,37.32,68.923,75.114
1758056520030,2.45,363.14,3911.96,9.28,16.906,37.32,68.926,75.116
1758056521033,4.22,363.3,3911.96,9.29,16.906,37.32,68.965,75.171
1758056522037,45.44,354.15,3911.96,9.05,16.906,37.32,69.259,75.467
1758056523039,61.32,356.37,3911.96,9.11,16.906,37.613,69.467,75.685
1758056524044,35.6,363.45,3911.96,9.29,16.906,37.613,69.571,75.783
1758056525047,38.38,367.96,3911.96,9.41,16.906,37.613,69.608,75.809
1758056526063,12.78,368.36,3911.96,9.42,16.906,37.613,69.744,75.957
1758056527066,58.68,368.88,3911.96,9.43,16.906,37.613,70.123,76.305
1758056528068,44.01,375.77,3911.96,9.61,16.906,37.613,70.196,76.354
1758056529071,9.74,375.75,3911.96,9.61,16.906,37.613,70.231,76.375
1758056530075,11.53,375.7,3911.96,9.6,16.906,37.613,70.278,76.407
1758056531077,18.37,375.95,3911.96,9.61,16.906,37.613,70.381,76.492
1758056532080,26.76,372.38,3911.96,9.52,16.906,38.258,70.578,76.689
1758056533084,4.01,372.38,3911.96,9.52,16.906,38.266,70.579,76.69
1758056534086,4.66,372.35,3911.96,9.52,16.906,38.281,70.588,76.701
1758056535089,1.97,372.35,3911.96,9.52,16.906,38.293,70.588,76.701
1758056536100,16.82,363.34,3911.96,9.29,16.906,38.293,70.716,76.808
1758056537101,7.38,362.14,3911.96,9.26,16.906,38.344,70.777,76.863
1758056538109,3.53,362.16,3911.96,9.26,16.906,38.371,70.777,76.863
1758056539112,5.94,362.13,3911.96,9.26,16.906,38.383,70.804,76.877
1758056540115,2.1,362.13,3911.96,9.26,16.906,38.395,70.804,76.878
1758056541118,22.28,354.71,3911.96,9.07,16.906,38.402,70.951,77.104
1758056542123,3.89,354.55,3911.96,9.06,16.906,38.453,70.987,77.107
1758056543124,6.41,354.66,3911.96,9.07,16.906,38.469,70.997,77.119
