timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056491927,16.52,357.75,3911.95,9.15,0.035,35.02,65.864,72.537
1758056492930,1.88,357.75,3911.95,9.15,0.035,35.02,65.864,72.537
1758056493933,3.57,357.75,3911.95,9.15,0.035,35.035,65.864,72.537
1758056494936,2.4,357.75,3911.95,9.15,0.035,35.035,65.864,72.537
1758056495938,2.24,357.75,3911.95,9.15,0.035,35.035,65.864,72.538
1758056496941,22.22,357.77,3911.95,9.15,0.035,35.035,66.017,72.711
1758056497944,1.72,357.76,3911.95,9.15,0.035,35.035,66.017,72.711
1758056498947,4.77,357.76,3911.95,9.15,0.035,35.07,66.017,72.711
1758056499949,2.0,357.76,3911.95,9.15,0.035,35.07,66.017,72.711
1758056500952,4.12,357.76,3911.95,9.15,0.035,35.07,66.035,72.714
1758056501956,16.44,357.75,3911.95,9.15,0.035,35.07,66.184,72.831
1758056502960,2.23,357.75,3911.95,9.15,0.035,35.07,66.184,72.831
1758056503962,3.72,357.75,3911.95,9.15,0.035,35.07,66.185,72.833
1758056504965,1.81,357.75,3911.95,9.15,0.035,35.07,66.185,72.833
1758056505967,1.81,357.75,3911.95,9.15,0.035,35.07,66.185,72.833
1758056506970,14.97,357.76,3911.95,9.15,0.035,35.07,66.342,72.976
1758056507973,1.72,357.76,3911.95,9.15,0.035,35.07,66.342,72.976
1758056508975,3.94,357.76,3911.95,9.15,0.035,35.07,66.343,72.977
1758056509978,1.89,357.76,3911.95,9.15,0.035,35.07,66.343,72.978
1758056510981,1.79,357.76,3911.95,9.15,0.035,35.07,66.343,72.978
1758056511984,19.11,357.77,3911.95,9.15,0.035,35.07,66.487,73.178
1758056512987,1.99,357.77,3911.95,9.15,0.035,35.07,66.488,73.18
1758056513988,3.19,357.77,3911.95,9.15,0.035,35.07,66.488,73.18
1758056514990,1.96,357.77,3911.95,9.15,0.035,35.113,66.488,73.18
1758056515993,2.1,357.77,3911.95,9.15,0.035,35.113,66.488,73.181
1758056516997,30.07,357.7,3911.95,9.14,0.035,35.113,66.682,73.339
1758056517999,7.22,357.6,3911.95,9.14,0.035,35.113,66.71,73.363
1758056519001,4.02,357.6,3911.95,9.14,0.035,35.113,66.712,73.365
1758056520003,2.6,357.6,3911.95,9.14,0.035,35.113,66.714,73.366
1758056521007,3.12,357.6,3911.95,9.14,0.035,35.113,66.717,73.368
1758056522011,34.9,358.81,3911.95,9.17,0.035,35.113,67.018,73.68
1758056523013,79.49,360.35,3911.95,9.21,0.035,35.113,67.185,73.848
1758056524016,29.89,360.48,3911.95,9.21,0.035,35.113,67.247,73.905
1758056525019,2.62,360.48,3911.95,9.21,0.035,35.113,67.249,73.906
1758056526022,2.68,360.48,3911.95,9.21,0.035,35.113,67.251,73.908
1758056527025,62.18,362.07,3911.95,9.26,0.035,35.113,67.705,74.369
1758056528027,10.69,362.08,3911.95,9.26,0.035,35.113,67.746,74.401
1758056529029,6.23,361.67,3911.95,9.25,0.035,35.113,67.751,74.404
1758056530032,3.12,361.68,3911.95,9.25,0.035,35.113,67.756,74.407
1758056531035,11.09,352.73,3911.95,9.02,0.035,35.113,67.821,74.455
1758056532037,31.23,353.06,3911.95,9.03,0.035,35.113,68.019,74.663
1758056533040,3.87,353.06,3911.95,9.03,0.035,35.113,68.025,74.668
1758056534042,6.02,353.04,3911.95,9.02,0.035,35.113,68.034,74.675
1758056535045,3.03,353.04,3911.95,9.02,0.035,35.113,68.038,74.678
1758056536050,11.96,353.32,3911.95,9.03,0.035,35.113,68.108,74.791
1758056537052,13.67,353.1,3911.95,9.03,0.035,35.113,68.226,74.897
1758056538054,2.97,353.1,3911.95,9.03,0.035,35.113,68.23,74.899
1758056539057,7.29,353.08,3911.95,9.03,0.035,35.113,68.24,74.907
1758056540061,3.18,353.08,3911.95,9.03,0.035,35.113,68.245,74.912
1758056541064,14.57,353.18,3911.95,9.03,0.035,35.113,68.346,75.007
1758056542068,10.23,353.06,3911.95,9.03,0.035,35.113,68.437,75.087
1758056543071,4.6,353.05,3911.95,9.02,0.035,35.113,68.446,75.096
1758056544073,5.17,353.05,3911.95,9.02,0.035,35.113,68.45,75.098
1758056545075,3.33,353.05,3911.95,9.02,0.035,35.113,68.455,75.101
1758056546085,16.49,353.36,3911.95,9.03,0.035,35.129,68.569,75.219
1758056547088,10.58,353.09,3911.95,9.03,0.035,35.129,68.643,75.314
1758056548091,3.23,353.09,3911.95,9.03,0.035,35.129,68.648,75.317
1758056549092,27.59,371.01,3911.95,9.48,0.035,35.129,68.658,75.324
1758056550095,2.86,370.94,3911.95,9.48,0.035,35.129,68.662,75.326
1758056551098,19.54,371.14,3911.95,9.49,0.035,36.074,68.788,75.49
1758056552101,7.92,371.01,3911.95,9.48,0.035,36.074,68.853,75.551
1758056553104,4.23,366.94,3911.95,9.38,0.035,36.074,68.86,75.558
1758056554118,3.59,368.4,3911.95,9.42,0.035,36.074,68.866,75.561
1758056555121,5.82,366.89,3911.95,9.38,0.035,36.074,68.875,75.57
1758056556123,23.87,366.82,3911.95,9.38,0.035,36.074,69.034,75.777
1758056557126,3.99,366.8,3911.95,9.38,0.035,36.074,69.058,75.782
1758056558129,5.6,366.77,3911.95,9.38,0.035,36.074,69.067,75.789
1758056559131,2.87,366.77,3911.95,9.38,0.035,36.074,69.071,75.792
1758056560133,5.67,366.77,3911.95,9.38,0.035,36.074,69.081,75.799
1758056561138,19.7,366.95,3911.95,9.38,0.035,36.094,69.241,76.012
1758056562140,5.88,366.87,3911.95,9.38,0.035,36.094,69.283,76.023
1758056563144,3.42,366.8,3911.95,9.38,0.035,36.094,69.288,76.028
1758056564146,4.75,366.88,3911.95,9.38,0.035,36.094,69.298,76.035
1758056565148,5.41,366.81,3911.95,9.38,0.035,36.094,69.302,76.038
1758056566151,18.67,366.97,3911.95,9.38,0.035,36.094,69.462,76.239
1758056567153,4.15,366.83,3911.95,9.38,0.035,36.094,69.485,76.243
1758056568156,3.0,366.84,3911.95,9.38,0.035,36.094,69.49,76.246
1758056569159,4.23,366.82,3911.95,9.38,0.035,36.094,69.499,76.254
