timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055414426,0.23,318.82,7937.83,4.02,0.0,26.539,22.511,21.18
1758055415429,3.42,318.82,7937.83,4.02,0.0,26.539,22.511,21.181
1758055416433,29.38,321.07,7937.83,4.04,0.0,26.539,22.672,21.307
1758055417435,3.4,321.06,7937.83,4.04,0.0,26.539,22.673,21.309
1758055418441,6.2,321.06,7937.83,4.04,0.0,26.539,22.673,21.309
1758055419444,3.35,321.06,7937.83,4.04,0.0,26.574,22.673,21.309
1758055420447,4.36,321.06,7937.83,4.04,0.0,26.574,22.673,21.311
1758055421449,38.93,326.93,7937.83,4.12,0.0,26.574,22.822,21.492
1758055422452,4.07,326.94,7937.83,4.12,0.0,26.574,22.823,21.495
1758055423454,5.96,326.93,7937.83,4.12,0.0,26.574,22.823,21.496
1758055424458,2.85,326.93,7937.83,4.12,0.0,26.574,22.823,21.496
1758055425461,3.55,326.93,7937.83,4.12,0.0,26.574,22.823,21.497
1758055426464,23.52,327.02,7937.83,4.12,0.0,26.574,22.984,21.624
1758055427466,3.37,327.01,7937.83,4.12,0.0,26.574,22.985,21.625
1758055428469,5.65,327.01,7937.83,4.12,0.0,26.574,22.985,21.625
1758055429472,3.42,327.01,7937.83,4.12,0.0,26.574,22.985,21.625
1758055430475,5.88,327.02,7937.83,4.12,0.0,26.574,23.003,21.628
1758055431478,32.3,325.5,7937.83,4.1,0.0,26.574,23.159,21.819
1758055432480,3.28,325.5,7937.83,4.1,0.0,26.574,23.159,21.82
1758055433483,5.94,325.51,7937.83,4.1,0.0,26.574,23.159,21.82
1758055434487,3.08,325.5,7937.83,4.1,0.0,26.574,23.159,21.82
1758055435489,3.03,325.5,7937.83,4.1,0.0,26.574,23.159,21.82
1758055436492,25.07,325.53,7937.83,4.1,0.0,26.574,23.312,21.974
1758055437494,2.84,325.53,7937.83,4.1,0.0,26.574,23.312,21.974
1758055438497,6.64,325.62,7937.83,4.1,0.0,26.574,23.312,21.974
1758055439501,29.01,326.75,7937.83,4.12,0.0,26.574,23.359,22.027
1758055440503,19.55,321.57,7937.83,4.05,0.0,26.574,23.384,22.052
1758055441507,70.93,323.11,7937.83,4.07,0.0,26.574,23.628,22.296
1758055442511,79.43,336.86,7937.83,4.24,0.0,26.574,23.756,22.407
1758055443513,75.58,336.96,7937.83,4.24,0.0,26.574,23.896,22.545
1758055444516,12.94,336.88,7937.83,4.24,0.0,26.574,23.907,22.555
1758055445518,4.99,336.89,7937.83,4.24,0.0,26.574,23.909,22.558
1758055446524,67.79,330.96,7937.83,4.17,0.0,26.574,24.218,22.83
1758055447526,53.53,331.25,7937.83,4.17,0.0,26.574,24.386,23.041
1758055448529,10.21,331.21,7937.83,4.17,0.0,26.574,24.408,23.053
1758055449532,10.34,331.23,7937.83,4.17,0.0,26.574,24.416,23.059
1758055450535,6.18,331.25,7937.83,4.17,0.0,26.59,24.422,23.064
1758055451540,71.19,330.8,7937.83,4.17,0.0,26.59,24.671,23.285
1758055452542,34.63,340.25,7937.83,4.29,0.0,26.59,24.676,23.29
1758055453545,7.27,340.36,7937.83,4.29,0.0,26.59,24.682,23.294
1758055454548,9.47,340.35,7937.83,4.29,0.0,26.59,24.69,23.301
1758055455550,5.14,340.36,7937.83,4.29,0.0,27.199,24.695,23.304
1758055456553,32.44,340.42,7937.83,4.29,0.0,27.199,24.877,23.506
1758055457555,5.59,340.42,7937.83,4.29,0.0,27.199,24.881,23.509
1758055458558,10.69,340.42,7937.83,4.29,0.0,27.199,24.891,23.517
1758055459560,9.37,340.42,7937.83,4.29,0.0,27.199,24.895,23.52
1758055460562,20.23,340.57,7937.83,4.29,0.0,27.199,24.922,23.529
1758055461565,37.49,330.6,7937.83,4.16,0.0,27.199,25.101,23.645
1758055462567,7.48,330.6,7937.83,4.16,0.0,27.199,25.106,23.65
1758055463570,8.39,330.61,7937.83,4.16,0.0,27.199,25.115,23.657
1758055464572,8.27,330.61,7937.83,4.16,0.0,27.199,25.12,23.66
1758055465575,7.31,330.62,7937.83,4.17,0.0,27.199,25.13,23.668
1758055466578,28.24,330.79,7937.83,4.17,0.0,27.199,25.3,23.873
1758055467581,6.37,330.86,7937.83,4.17,0.0,27.199,25.307,23.88
1758055468583,10.88,330.82,7937.83,4.17,0.0,27.199,25.313,23.883
1758055469586,8.64,330.89,7937.83,4.17,0.0,27.199,25.321,23.89
1758055470588,5.6,330.82,7937.83,4.17,0.0,27.199,25.327,23.895
1758055471591,32.1,330.44,7937.83,4.16,0.0,27.199,25.493,24.048
1758055472594,13.95,327.96,7937.83,4.13,0.0,27.199,25.502,24.055
1758055473598,10.66,328.57,7937.83,4.14,0.0,27.199,25.507,24.059
1758055474601,12.31,328.57,7937.83,4.14,0.0,27.199,25.512,24.062
1758055475604,7.82,328.65,7937.83,4.14,0.0,27.199,25.521,24.07
1758055476607,32.06,321.94,7937.83,4.06,0.0,27.199,25.709,24.276
1758055477611,8.16,321.93,7937.83,4.06,0.0,27.199,25.718,24.285
1758055478616,7.88,321.97,7937.83,4.06,0.0,27.199,25.722,24.287
1758055479618,14.64,323.56,7937.83,4.08,0.0,27.199,25.731,24.295
1758055480620,5.79,323.58,7937.83,4.08,0.0,27.199,25.736,24.3
1758055481642,37.55,323.19,7937.83,4.07,0.0,27.215,25.923,24.482
1758055482644,4.17,323.12,7937.83,4.07,0.0,27.215,25.923,24.484
1758055483647,4.3,323.19,7937.83,4.07,0.0,27.215,25.928,24.489
