timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057307867,3.23,363.8,7937.84,4.58,0.0,43.34,99.17,96.892
1758057308869,2.98,363.8,7937.84,4.58,0.0,43.34,99.17,96.892
1758057309872,3.32,363.8,7937.84,4.58,0.0,43.34,99.17,96.893
1758057310874,21.14,363.66,7937.84,4.58,0.0,43.34,99.323,97.02
1758057311878,2.83,363.66,7937.84,4.58,0.0,43.34,99.323,97.02
1758057312880,6.09,363.66,7937.84,4.58,0.0,43.34,99.323,97.023
1758057313883,2.84,363.66,7937.84,4.58,0.0,43.34,99.324,97.024
1758057314886,2.8,363.66,7937.84,4.58,0.0,43.379,99.324,97.024
1758057315888,16.38,363.65,7937.84,4.58,0.0,43.379,99.478,97.098
1758057316890,2.43,363.65,7937.84,4.58,0.0,43.379,99.478,97.098
1758057317894,5.76,363.65,7937.84,4.58,0.0,43.379,99.478,97.098
1758057318897,2.66,363.65,7937.84,4.58,0.0,43.379,99.478,97.098
1758057319899,2.86,363.65,7937.84,4.58,0.0,43.379,99.479,97.099
1758057320902,18.55,363.67,7937.84,4.58,0.0,43.379,99.63,97.249
1758057321904,2.76,363.66,7937.84,4.58,0.0,43.379,99.63,97.249
1758057322906,6.2,363.66,7937.84,4.58,0.0,43.379,99.63,97.25
1758057323909,2.97,363.66,7937.84,4.58,0.0,43.379,99.63,97.25
1758057324911,2.52,363.66,7937.84,4.58,0.0,43.379,99.63,97.25
1758057325914,22.61,363.67,7937.84,4.58,0.0,43.379,99.789,97.377
1758057326917,2.72,363.67,7937.84,4.58,0.0,43.379,99.79,97.379
1758057327919,5.55,363.67,7937.84,4.58,0.0,43.379,99.79,97.379
1758057328922,2.99,363.67,7937.84,4.58,0.0,43.379,99.79,97.379
1758057329925,2.32,363.67,7937.84,4.58,0.0,43.379,99.79,97.379
1758057330930,21.83,363.67,7937.84,4.58,0.0,43.379,99.945,97.539
1758057331932,2.79,363.67,7937.84,4.58,0.0,43.379,99.945,97.539
1758057332935,26.84,358.92,7937.84,4.52,0.0,43.379,100.011,97.607
1758057333938,5.64,358.73,7937.84,4.52,0.0,43.379,100.021,97.616
1758057334941,7.79,363.24,7937.84,4.58,0.0,43.379,100.024,97.619
1758057335952,53.17,364.25,7937.84,4.59,0.0,43.379,100.334,97.929
1758057336956,48.03,364.06,7937.84,4.59,0.0,43.379,100.52,98.11
1758057337959,18.04,364.04,7937.84,4.59,0.0,43.379,100.569,98.157
1758057338961,3.29,363.99,7937.84,4.59,0.0,43.379,100.572,98.159
1758057339964,3.19,363.99,7937.84,4.59,0.0,43.379,100.574,98.16
1758057340969,67.07,365.85,7937.84,4.61,0.0,43.379,100.992,98.603
1758057341972,16.5,365.86,7937.84,4.61,0.0,43.379,101.062,98.65
1758057342975,4.6,365.78,7937.84,4.61,0.0,43.379,101.072,98.658
1758057343977,7.2,365.67,7937.84,4.61,0.0,43.379,101.077,98.662
1758057344980,3.48,365.67,7937.84,4.61,0.0,43.379,101.081,98.664
1758057345985,34.82,365.82,7937.84,4.61,0.0,44.402,101.337,98.921
