timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057308062,0.47,262.8,4008.2,6.56,0.039,20.125,99.854,57.071
1758057309070,0.61,262.8,4008.2,6.56,0.039,20.125,99.854,57.071
1758057310074,8.75,262.8,4008.2,6.56,0.039,20.125,99.935,57.094
1758057311082,7.73,262.8,4008.2,6.56,0.039,20.125,100.011,57.141
1758057312089,0.93,262.8,4008.2,6.56,0.039,20.125,100.011,57.142
1758057313102,7.88,262.81,4008.2,6.56,0.039,20.125,100.029,57.146
1758057314109,0.64,262.81,4008.2,6.56,0.039,20.125,100.029,57.146
1758057315113,13.17,262.81,4008.2,6.56,0.039,20.125,100.168,57.183
1758057316119,4.27,262.81,4008.2,6.56,0.039,20.125,100.184,57.219
1758057317135,0.6,262.81,4008.2,6.56,0.039,20.125,100.184,57.219
1758057318140,0.49,262.81,4008.2,6.56,0.039,20.125,100.184,57.219
1758057319143,0.71,262.81,4008.2,6.56,0.039,20.125,100.184,57.22
1758057320146,13.98,261.29,4008.2,6.52,0.039,20.125,100.318,57.267
1758057321160,1.42,261.29,4008.2,6.52,0.039,20.125,100.321,57.299
1758057322164,0.9,261.29,4008.2,6.52,0.039,20.125,100.322,57.301
1758057323171,0.71,261.29,4008.2,6.52,0.039,20.125,100.322,57.302
1758057324180,0.61,261.29,4008.2,6.52,0.039,20.125,100.322,57.302
1758057325182,16.03,261.13,4008.2,6.51,0.039,20.125,100.467,57.365
1758057326185,0.45,261.13,4008.2,6.51,0.039,20.125,100.467,57.366
1758057327191,0.59,261.13,4008.2,6.51,0.039,20.125,100.468,57.369
1758057328195,0.25,261.13,4008.2,6.51,0.039,20.125,100.468,57.369
1758057329196,0.35,261.13,4008.2,6.51,0.039,20.125,100.468,57.369
1758057330198,15.19,261.14,4008.2,6.52,0.039,20.125,100.625,57.443
1758057331209,0.57,261.14,4008.2,6.52,0.039,20.125,100.625,57.444
1758057332216,0.47,261.14,4008.2,6.52,0.039,20.125,100.625,57.444
1758057333221,19.67,261.37,4008.2,6.52,0.039,20.125,100.698,57.522
1758057334230,1.05,261.37,4008.2,6.52,0.039,20.125,100.7,57.523
1758057335234,22.62,261.54,4008.2,6.53,0.039,20.125,100.87,57.604
1758057336237,87.98,278.05,4008.2,6.94,0.039,20.125,101.069,57.881
1758057337242,53.26,278.32,4008.2,6.94,0.039,20.125,101.236,58.039
1758057338254,5.22,278.32,4008.2,6.94,0.039,20.125,101.253,58.054
1758057339256,1.41,278.32,4008.2,6.94,0.039,20.125,101.255,58.056
1758057340264,16.61,275.93,4008.2,6.88,0.039,20.125,101.42,58.19
1758057341281,75.5,276.68,4008.2,6.9,0.039,20.125,101.742,58.538
1758057342283,10.18,276.68,4008.2,6.9,0.039,20.125,101.777,58.567
1758057343294,11.87,276.83,4008.2,6.91,0.039,20.125,101.797,58.573
1758057344297,4.14,276.84,4008.2,6.91,0.039,20.125,101.801,58.576
1758057345345,19.32,276.8,4008.2,6.91,0.039,20.125,102.028,58.652
1758057347341,2.23,268.54,4008.2,6.7,0.039,20.125,102.088,58.825
1758057348343,5.44,268.66,4008.2,6.7,0.039,20.125,102.097,58.832
1758057349346,2.06,268.54,4008.2,6.7,0.039,20.125,102.102,58.836
1758057350349,24.01,268.45,4008.2,6.7,0.039,20.125,102.296,58.954
1758057351351,5.64,268.45,4008.2,6.7,0.039,20.125,102.301,58.957
1758057352354,3.32,268.45,4008.2,6.7,0.039,20.125,102.306,58.962
1758057353358,4.28,268.45,4008.2,6.7,0.039,20.125,102.315,58.968
1758057354364,2.04,268.45,4008.2,6.7,0.039,20.125,102.319,58.97
1758057355372,24.88,263.79,4008.2,6.58,0.039,20.125,102.521,59.095
1758057356375,14.32,269.56,4008.2,6.73,0.039,20.125,102.523,59.099
1758057357385,2.55,269.56,4008.2,6.73,0.039,20.125,102.528,59.104
1758057358391,0.34,269.56,4008.2,6.73,0.039,20.125,102.528,59.104
1758057359399,1.63,269.56,4008.2,6.73,0.039,20.125,102.533,59.107
1758057360405,17.73,269.59,4008.2,6.73,0.039,20.125,102.705,59.194
1758057361426,4.47,269.59,4008.2,6.73,0.039,20.125,102.708,59.194
1758057362431,1.87,269.59,4008.2,6.73,0.039,20.125,102.71,59.197
1758057363433,0.67,269.59,4008.2,6.73,0.039,20.125,102.71,59.199
1758057364436,2.67,269.59,4008.2,6.73,0.039,20.125,102.715,59.202
1758057365439,17.95,269.61,4008.2,6.73,0.039,20.125,102.891,59.304
1758057366442,4.09,269.61,4008.2,6.73,0.039,20.125,102.896,59.308
1758057367444,0.6,269.61,4008.2,6.73,0.039,20.125,102.896,59.31
1758057368450,0.53,269.61,4008.2,6.73,0.039,20.125,102.896,59.31
1758057369459,4.31,269.61,4008.2,6.73,0.039,20.125,102.9,59.314
1758057370466,17.65,269.64,4008.2,6.73,0.039,20.125,103.087,59.408
1758057371469,6.84,269.54,4008.2,6.72,0.039,20.125,103.092,59.413
1758057372471,16.05,274.0,4008.2,6.84,0.039,20.125,103.11,59.417
1758057373474,4.17,274.0,4008.2,6.84,0.039,20.125,103.115,59.422
1758057374479,0.46,274.0,4008.2,6.84,0.039,20.125,103.115,59.422
1758057375482,17.35,274.02,4008.2,6.84,0.039,20.125,103.292,59.512
1758057376490,0.52,274.02,4008.2,6.84,0.039,20.125,103.292,59.512
1758057377499,6.82,274.03,4008.2,6.84,0.039,20.125,103.296,59.517
