timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057037782,0.48,367.52,3911.95,9.39,0.523,40.492,88.356,85.882
1758057038784,2.67,367.52,3911.95,9.39,0.523,40.492,88.356,85.882
1758057039787,3.01,367.52,3911.95,9.39,0.523,40.492,88.356,85.883
1758057040789,5.92,367.53,3911.95,9.4,0.523,40.539,88.356,85.884
1758057041793,20.62,367.49,3911.95,9.39,0.523,40.539,88.503,86.015
1758057042796,3.18,367.49,3911.95,9.39,0.523,40.539,88.504,86.017
1758057043799,3.29,367.49,3911.95,9.39,0.523,40.539,88.504,86.018
1758057044803,2.96,367.49,3911.95,9.39,0.523,40.539,88.504,86.018
1758057045806,5.93,367.49,3911.95,9.39,0.523,40.539,88.504,86.019
1758057046809,22.22,367.48,3911.95,9.39,0.523,40.539,88.648,86.173
1758057047812,2.84,367.48,3911.95,9.39,0.523,40.539,88.648,86.173
1758057048815,3.5,367.48,3911.95,9.39,0.523,40.539,88.648,86.173
1758057049818,3.32,367.48,3911.95,9.39,0.523,40.539,88.649,86.174
1758057050820,5.11,367.48,3911.95,9.39,0.523,40.539,88.649,86.174
1758057051823,25.78,367.69,3911.95,9.4,0.523,40.539,88.799,86.364
1758057052825,3.34,367.69,3911.95,9.4,0.523,40.539,88.8,86.366
1758057053829,2.84,367.69,3911.95,9.4,0.523,40.539,88.8,86.366
1758057054831,2.95,367.69,3911.95,9.4,0.523,40.539,88.8,86.366
1758057055834,5.52,367.69,3911.95,9.4,0.523,40.539,88.8,86.367
1758057056839,31.51,366.56,3911.95,9.37,0.523,40.539,88.964,86.521
1758057057841,2.84,366.55,3911.95,9.37,0.523,40.539,88.964,86.521
1758057058845,2.52,366.55,3911.95,9.37,0.523,40.539,88.964,86.521
1758057059847,2.88,366.55,3911.95,9.37,0.523,40.539,88.964,86.521
1758057060850,5.87,366.55,3911.95,9.37,0.523,40.539,88.964,86.524
1758057061853,22.05,366.57,3911.95,9.37,0.523,40.539,89.123,86.7
1758057062856,4.93,366.58,3911.95,9.37,0.523,40.539,89.126,86.705
1758057063858,24.51,366.57,3911.95,9.37,0.523,40.539,89.197,86.777
1758057064860,5.49,366.58,3911.95,9.37,0.523,40.539,89.2,86.779
1758057065863,5.96,366.58,3911.95,9.37,0.523,40.539,89.202,86.781
1758057066867,76.18,381.82,3911.95,9.76,0.523,40.539,89.509,87.077
1758057067869,44.17,379.77,3911.95,9.71,0.523,40.539,89.68,87.252
1758057068871,20.93,379.55,3911.95,9.7,0.523,40.539,89.759,87.328
1758057069873,3.88,379.63,3911.95,9.7,0.523,40.539,89.761,87.33
1758057070876,5.79,381.99,3911.95,9.76,0.523,40.555,89.764,87.332
1758057071879,91.48,382.92,3911.95,9.79,0.523,40.555,90.042,87.762
1758057072882,23.35,382.97,3911.95,9.79,0.523,40.555,90.135,87.835
1758057073885,4.1,382.89,3911.95,9.79,0.523,40.555,90.141,87.84
1758057074887,4.56,382.89,3911.95,9.79,0.523,40.555,90.147,87.843
1758057075890,4.34,382.89,3911.95,9.79,0.523,40.555,90.152,87.848
1758057076893,40.73,383.47,3911.95,9.8,0.523,41.363,90.404,88.099
1758057077896,7.2,363.91,3911.95,9.3,0.523,41.363,90.41,88.102
1758057078898,5.77,363.88,3911.95,9.3,0.523,41.363,90.42,88.11
1758057079901,5.05,363.89,3911.95,9.3,0.523,41.363,90.424,88.114
1758057080904,4.69,363.89,3911.95,9.3,0.523,41.363,90.433,88.121
1758057081908,32.3,363.94,3911.95,9.3,0.523,41.363,90.629,88.259
1758057082911,7.0,363.88,3911.95,9.3,0.523,41.363,90.635,88.265
1758057083914,6.1,363.9,3911.95,9.3,0.523,41.363,90.644,88.271
1758057084917,9.64,368.08,3911.95,9.41,0.523,41.363,90.649,88.274
1758057085919,5.37,368.08,3911.95,9.41,0.523,41.363,90.66,88.282
1758057086921,31.88,368.15,3911.95,9.41,0.523,41.363,90.841,88.494
1758057087925,26.22,382.89,3911.95,9.79,0.523,41.363,90.849,88.5
1758057088928,4.58,382.89,3911.95,9.79,0.523,41.363,90.855,88.503
1758057089931,8.74,382.62,3911.95,9.78,0.523,41.363,90.864,88.51
1758057090933,7.82,382.65,3911.95,9.78,0.523,41.363,90.87,88.515
1758057091936,34.19,382.75,3911.95,9.78,0.523,41.363,91.059,88.74
1758057092938,5.94,382.7,3911.95,9.78,0.523,41.363,91.063,88.743
1758057093942,7.45,382.7,3911.95,9.78,0.523,41.363,91.069,88.747
1758057094945,7.27,381.16,3911.95,9.74,0.523,41.363,91.078,88.754
1758057095949,5.55,381.16,3911.95,9.74,0.523,41.363,91.083,88.758
1758057096954,10.41,381.18,3911.95,9.74,0.523,41.363,91.105,88.765
1758057097957,8.92,381.2,3911.95,9.74,0.523,41.363,91.114,88.772
1758057098959,4.05,381.2,3911.95,9.74,0.523,41.363,91.119,88.775
1758057099961,5.14,381.2,3911.95,9.74,0.523,41.363,91.127,88.783
1758057100965,3.49,381.2,3911.95,9.74,0.523,41.363,91.131,88.786
