timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056357808,3.34,339.32,7775.06,4.36,0.859,10.062,56.288,72.796
1758056358813,0.49,339.32,7775.06,4.36,0.859,10.062,56.288,72.797
1758056359815,0.52,339.32,7775.06,4.36,0.859,10.062,56.289,72.798
1758056360819,0.3,339.32,7775.06,4.36,0.859,10.062,56.289,72.798
1758056361822,15.56,339.32,7775.06,4.36,0.859,10.062,56.431,73.001
1758056362825,4.61,339.32,7775.06,4.36,0.859,10.062,56.431,73.003
1758056363828,0.28,339.32,7775.06,4.36,0.859,10.062,56.431,73.003
1758056364832,0.28,339.32,7775.06,4.36,0.859,10.062,56.431,73.003
1758056365835,0.28,339.32,7775.06,4.36,0.859,10.062,56.431,73.003
1758056366838,14.3,339.45,7775.06,4.37,0.859,10.062,56.556,73.198
1758056367842,3.18,339.41,7775.06,4.37,0.859,10.062,56.556,73.198
1758056368845,0.29,339.33,7775.06,4.36,0.859,10.062,56.556,73.198
1758056369850,0.29,339.33,7775.06,4.36,0.859,10.062,56.556,73.198
1758056370853,5.74,339.34,7775.06,4.36,0.859,10.062,56.574,73.202
1758056371855,15.4,339.34,7775.06,4.36,0.859,10.062,56.717,73.407
1758056372860,3.63,339.34,7775.06,4.36,0.859,10.062,56.717,73.408
1758056373864,0.3,339.34,7775.06,4.36,0.859,10.062,56.717,73.408
1758056374866,0.28,339.34,7775.06,4.36,0.859,10.062,56.717,73.408
1758056375869,0.54,339.34,7775.06,4.36,0.859,10.062,56.717,73.409
1758056376873,18.34,339.34,7775.06,4.36,0.859,10.062,56.85,73.612
1758056377876,3.77,339.35,7775.06,4.36,0.859,10.062,56.85,73.613
1758056378879,0.29,339.35,7775.06,4.36,0.859,10.062,56.85,73.613
1758056379883,0.52,339.35,7775.06,4.36,0.859,10.062,56.851,73.614
1758056380886,0.52,339.35,7775.06,4.36,0.859,10.062,56.851,73.615
1758056381889,15.13,339.35,7775.06,4.36,0.859,10.062,56.986,73.81
1758056382891,4.05,339.39,7775.06,4.37,0.859,10.062,56.986,73.812
1758056383895,21.32,334.88,7775.06,4.31,0.859,10.062,57.054,73.89
1758056384897,1.04,334.84,7775.06,4.31,0.859,10.062,57.056,73.891
1758056385901,1.46,334.78,7775.06,4.31,0.859,10.062,57.059,73.893
1758056386904,28.5,335.45,7775.06,4.31,0.859,10.062,57.32,74.178
1758056387907,41.64,335.6,7775.06,4.32,0.859,10.062,57.483,74.357
1758056388910,23.35,335.74,7775.06,4.32,0.859,10.062,57.57,74.45
1758056389914,3.06,335.7,7775.06,4.32,0.859,10.062,57.572,74.452
1758056390917,3.44,335.95,7775.06,4.32,0.859,10.062,57.574,74.453
1758056391920,46.9,337.93,7775.06,4.35,0.859,10.062,57.979,74.898
1758056392923,28.45,349.11,7775.06,4.49,0.859,10.062,58.063,74.956
1758056393926,5.71,348.99,7775.06,4.49,0.859,10.062,58.071,74.963
1758056394931,2.32,348.99,7775.06,4.49,0.859,10.062,58.076,74.965
1758056395934,2.47,348.99,7775.06,4.49,0.859,10.062,58.081,74.969
1758056396938,25.73,348.34,7775.06,4.48,0.859,10.062,58.32,75.225
1758056397941,2.25,348.25,7775.06,4.48,0.859,10.062,58.325,75.228
1758056398944,6.05,348.25,7775.06,4.48,0.859,10.062,58.334,75.234
1758056399947,2.47,348.25,7775.06,4.48,0.859,10.062,58.339,75.237
1758056400950,7.86,348.25,7775.06,4.48,0.859,10.062,58.366,75.248
1758056401954,18.97,342.93,7775.06,4.41,0.859,10.062,58.537,75.465
1758056402956,2.26,342.84,7775.06,4.41,0.859,10.062,58.542,75.468
1758056403960,6.34,342.84,7775.06,4.41,0.859,10.062,58.551,75.475
1758056404962,4.69,336.62,7775.06,4.33,0.859,10.062,58.556,75.479
1758056405966,3.95,336.75,7775.06,4.33,0.859,10.062,58.565,75.486
1758056406968,18.95,336.66,7775.06,4.33,0.859,10.062,58.72,75.699
1758056407971,3.3,336.56,7775.06,4.33,0.859,10.062,58.729,75.706
1758056408974,5.78,336.64,7775.06,4.33,0.859,10.062,58.734,75.709
1758056409978,4.99,337.64,7775.06,4.34,0.859,10.062,58.738,75.713
1758056410980,3.45,337.64,7775.06,4.34,0.859,10.062,58.747,75.72
1758056411982,17.08,337.76,7775.06,4.34,0.859,10.062,58.901,75.94
1758056412986,3.44,337.65,7775.06,4.34,0.859,10.062,58.909,75.947
1758056413989,5.57,337.52,7775.06,4.34,0.859,10.062,58.915,75.951
1758056414991,2.83,337.52,7775.06,4.34,0.859,10.062,58.923,75.957
1758056415994,9.54,339.1,7775.06,4.36,0.859,10.062,58.928,75.961
1758056416999,18.18,339.14,7775.06,4.36,0.859,10.062,59.092,76.177
1758056418001,16.15,347.88,7775.06,4.47,0.859,10.062,59.097,76.18
1758056419003,21.59,355.29,7775.06,4.57,0.859,10.062,59.106,76.188
1758056420008,5.29,355.38,7775.06,4.57,0.859,10.062,59.11,76.191
1758056421011,3.49,355.38,7775.06,4.57,0.859,10.062,59.12,76.199
1758056422015,18.23,355.62,7775.06,4.57,0.859,10.062,59.291,76.415
1758056423018,3.33,355.52,7775.06,4.57,0.859,10.062,59.3,76.424
1758056424021,5.03,355.51,7775.06,4.57,0.859,10.062,59.304,76.426
1758056425025,3.38,355.41,7775.06,4.57,0.859,10.062,59.313,76.434
1758056426028,2.23,355.41,7775.06,4.57,0.859,10.062,59.317,76.437
1758056427032,19.13,354.85,7775.06,4.56,0.859,10.062,59.481,76.655
1758056428035,1.4,354.85,7775.06,4.56,0.859,10.062,59.485,76.659
1758056429038,5.07,354.85,7775.06,4.56,0.859,10.062,59.488,76.662
1758056430041,0.43,354.85,7775.06,4.56,0.859,10.062,59.489,76.663
1758056431044,4.95,355.1,7775.06,4.57,0.859,10.062,59.525,76.688
1758056432048,17.37,345.71,7775.06,4.45,0.859,10.062,59.649,76.879
1758056433052,0.35,345.71,7775.06,4.45,0.859,10.062,59.649,76.879
1758056434055,0.29,345.71,7775.06,4.45,0.859,10.062,59.649,76.879
1758056435058,3.39,345.91,7775.06,4.45,0.859,10.062,59.649,76.88
1758056436063,5.41,345.59,7775.06,4.44,0.859,10.062,59.685,76.96
1758056437067,10.71,345.59,7775.06,4.44,0.859,10.062,59.796,77.088
1758056438070,0.33,345.59,7775.06,4.44,0.859,10.062,59.796,77.088
1758056439073,0.3,345.59,7775.06,4.44,0.859,10.062,59.796,77.088
1758056440076,3.7,345.61,7775.06,4.45,0.859,10.062,59.796,77.088
1758056441078,10.38,334.34,7775.06,4.3,0.859,10.062,59.856,77.199
1758056442082,7.47,334.47,7775.06,4.3,0.859,10.062,59.94,77.29
1758056443085,0.79,334.33,7775.06,4.3,0.859,10.062,59.941,77.292
1758056444089,0.31,334.33,7775.06,4.3,0.859,10.062,59.941,77.292
