timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057712254,0.46,345.31,7775.06,4.44,1.086,10.062,106.844,137.458
1758057713257,0.29,345.31,7775.06,4.44,1.086,10.062,106.844,137.458
1758057714262,3.58,345.32,7775.06,4.44,1.086,10.062,106.844,137.458
1758057715265,16.48,347.7,7775.06,4.47,1.086,10.062,106.976,137.651
1758057716268,0.5,347.63,7775.06,4.47,1.086,10.062,106.977,137.652
1758057717272,0.46,347.63,7775.06,4.47,1.086,10.062,106.977,137.653
1758057718275,0.28,347.63,7775.06,4.47,1.086,10.062,106.977,137.653
1758057719278,3.1,347.81,7775.06,4.47,1.086,10.062,106.977,137.653
1758057720282,14.98,347.64,7775.06,4.47,1.086,10.062,107.113,137.85
1758057721285,3.8,347.64,7775.06,4.47,1.086,10.062,107.131,137.853
1758057722289,0.23,347.63,7775.06,4.47,1.086,10.062,107.131,137.853
1758057723292,0.52,347.63,7775.06,4.47,1.086,10.062,107.131,137.854
1758057724294,2.63,349.76,7775.06,4.5,1.086,10.062,107.131,137.854
1758057725298,14.84,347.64,7775.06,4.47,1.086,10.062,107.26,138.047
1758057726300,0.24,347.64,7775.06,4.47,1.086,10.062,107.26,138.047
1758057727304,0.7,347.64,7775.06,4.47,1.086,10.062,107.261,138.05
1758057728307,0.27,347.64,7775.06,4.47,1.086,10.062,107.261,138.05
1758057729310,0.28,347.64,7775.06,4.47,1.086,10.062,107.261,138.05
1758057730313,18.01,347.65,7775.06,4.47,1.086,10.062,107.41,138.253
1758057731316,0.48,347.65,7775.06,4.47,1.086,10.062,107.41,138.255
1758057732321,0.45,347.65,7775.06,4.47,1.086,10.062,107.41,138.256
1758057733324,0.7,347.65,7775.06,4.47,1.086,10.062,107.411,138.258
1758057734328,0.23,347.65,7775.06,4.47,1.086,10.062,107.411,138.258
1758057735331,17.98,347.82,7775.06,4.47,1.086,10.062,107.548,138.46
1758057736335,0.25,347.82,7775.06,4.47,1.086,10.062,107.548,138.46
1758057737338,12.78,347.82,7775.06,4.47,1.086,10.062,107.606,138.523
1758057738342,3.56,347.67,7775.06,4.47,1.086,10.062,107.619,138.537
1758057739346,1.2,347.67,7775.06,4.47,1.086,10.062,107.622,138.54
1758057740349,29.96,346.53,7775.06,4.46,1.086,10.062,107.826,138.816
1758057741354,29.81,346.53,7775.06,4.46,1.086,10.062,108.001,138.934
1758057742357,33.19,346.56,7775.06,4.46,1.086,10.062,108.145,139.081
1758057743360,1.09,346.31,7775.06,4.45,1.086,10.062,108.147,139.082
1758057744362,0.99,346.31,7775.06,4.45,1.086,10.062,108.149,139.084
1758057745365,27.91,347.89,7775.06,4.47,1.086,10.062,108.373,139.343
1758057746369,36.97,349.88,7775.06,4.5,1.086,10.062,108.626,139.574
1758057747372,5.1,349.76,7775.06,4.5,1.086,10.062,108.642,139.591
1758057748376,5.88,351.5,7775.06,4.52,1.086,10.062,108.646,139.593
1758057749380,2.08,351.5,7775.06,4.52,1.086,10.062,108.651,139.596
1758057750382,27.44,351.19,7775.06,4.52,1.086,10.062,108.868,139.855
1758057751386,13.27,354.53,7775.06,4.56,1.086,10.062,108.914,139.863
1758057752389,1.94,354.38,7775.06,4.56,1.086,10.062,108.919,139.866
1758057753393,2.91,354.43,7775.06,4.56,1.086,10.062,108.928,139.873
1758057754395,1.79,354.3,7775.06,4.56,1.086,10.062,108.933,139.876
1758057755400,20.29,354.34,7775.06,4.56,1.086,10.062,109.079,140.087
1758057756403,7.46,354.52,7775.06,4.56,1.086,10.062,109.088,140.095
1758057757407,2.24,354.52,7775.06,4.56,1.086,10.062,109.093,140.099
1758057758411,2.78,354.52,7775.06,4.56,1.086,10.062,109.102,140.106
1758057759414,2.07,354.52,7775.06,4.56,1.086,10.062,109.107,140.109
1758057760417,21.36,354.13,7775.06,4.55,1.086,10.062,109.261,140.329
1758057761421,1.95,354.13,7775.06,4.55,1.086,10.062,109.266,140.331
1758057762424,3.23,354.13,7775.06,4.55,1.086,10.062,109.275,140.34
1758057763427,2.28,354.13,7775.06,4.55,1.086,10.062,109.28,140.344
1758057764430,2.74,354.13,7775.06,4.55,1.086,10.062,109.288,140.351
1758057765433,21.45,354.19,7775.06,4.56,1.086,10.062,109.472,140.58
1758057766435,2.88,354.19,7775.06,4.56,1.086,10.062,109.48,140.587
1758057767439,1.83,354.19,7775.06,4.56,1.086,10.062,109.485,140.59
1758057768443,2.01,354.19,7775.06,4.56,1.086,10.062,109.49,140.593
1758057769446,2.92,354.19,7775.06,4.56,1.086,10.062,109.499,140.601
1758057770451,20.48,354.2,7775.06,4.56,1.086,10.062,109.666,140.815
1758057771455,2.63,354.2,7775.06,4.56,1.086,10.062,109.674,140.822
1758057772457,2.26,354.2,7775.06,4.56,1.086,10.062,109.68,140.827
1758057773459,3.15,354.2,7775.06,4.56,1.086,10.062,109.689,140.834
1758057774463,1.71,354.2,7775.06,4.56,1.086,10.062,109.693,140.837
1758057775466,17.58,354.23,7775.06,4.56,1.086,10.062,109.854,141.057
1758057776470,5.27,354.36,7775.06,4.56,1.086,10.062,109.859,141.062
1758057777472,2.21,354.23,7775.06,4.56,1.086,10.062,109.864,141.065
1758057778477,2.59,354.23,7775.06,4.56,1.086,10.062,109.872,141.072
