timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056765883,3.26,345.71,7937.83,4.36,0.0,38.656,76.828,74.043
1758056766885,21.43,345.71,7937.83,4.36,0.0,38.656,76.976,74.175
1758056767889,3.18,345.71,7937.83,4.36,0.0,38.656,76.976,74.176
1758056768892,3.12,345.71,7937.83,4.36,0.0,38.656,76.976,74.176
1758056769896,3.23,345.71,7937.83,4.36,0.0,38.656,76.976,74.177
1758056770902,6.01,345.71,7937.83,4.36,0.0,38.688,76.977,74.178
1758056771905,20.33,345.71,7937.83,4.36,0.0,38.688,77.126,74.309
1758056772908,4.86,345.71,7937.83,4.36,0.0,38.688,77.126,74.31
1758056773910,4.31,345.71,7937.83,4.36,0.0,38.688,77.126,74.311
1758056774913,3.26,345.71,7937.83,4.36,0.0,38.688,77.126,74.311
1758056775915,5.86,345.71,7937.83,4.36,0.0,38.688,77.126,74.311
1758056776919,20.66,345.73,7937.83,4.36,0.0,38.688,77.272,74.439
1758056777921,3.19,345.73,7937.83,4.36,0.0,38.688,77.272,74.439
1758056778924,3.79,345.73,7937.83,4.36,0.0,38.688,77.273,74.44
1758056779926,6.0,345.73,7937.83,4.36,0.0,38.688,77.291,74.444
1758056780930,5.62,345.73,7937.83,4.36,0.0,38.688,77.291,74.444
1758056781932,24.9,344.36,7937.83,4.34,0.0,38.688,77.439,74.627
1758056782935,3.61,344.36,7937.83,4.34,0.0,38.688,77.439,74.627
1758056783937,2.7,344.36,7937.83,4.34,0.0,38.688,77.439,74.627
1758056784941,3.18,344.36,7937.83,4.34,0.0,38.688,77.439,74.627
1758056785943,6.07,344.36,7937.83,4.34,0.0,38.688,77.439,74.629
1758056786945,25.24,344.37,7937.83,4.34,0.0,38.688,77.588,74.796
1758056787950,3.19,344.36,7937.83,4.34,0.0,38.688,77.588,74.796
1758056788952,3.11,344.36,7937.83,4.34,0.0,38.688,77.588,74.796
1758056789955,2.58,344.36,7937.83,4.34,0.0,38.688,77.588,74.796
1758056790958,10.3,344.49,7937.83,4.34,0.0,38.688,77.592,74.802
1758056791961,54.9,346.05,7937.83,4.36,0.0,38.688,77.832,75.071
1758056792963,3.82,346.05,7937.83,4.36,0.0,38.688,77.834,75.073
1758056793966,3.58,346.09,7937.83,4.36,0.0,38.688,77.837,75.074
1758056794968,3.89,346.05,7937.83,4.36,0.0,38.688,77.839,75.076
1758056795970,6.52,346.05,7937.83,4.36,0.0,38.688,77.841,75.077
1758056796973,58.89,346.38,7937.83,4.36,0.0,38.688,78.138,75.374
1758056797978,68.05,349.68,7937.83,4.41,0.0,38.688,78.318,75.553
1758056798981,12.54,349.63,7937.83,4.4,0.0,38.688,78.353,75.592
1758056799983,3.71,349.63,7937.83,4.4,0.0,38.688,78.356,75.594
1758056800986,6.2,349.64,7937.83,4.4,0.0,38.688,78.358,75.596
1758056801991,62.88,351.21,7937.83,4.42,0.0,39.539,78.773,76.037
1758056802995,22.39,351.15,7937.83,4.42,0.0,39.539,78.837,76.085
1758056803997,5.59,351.09,7937.83,4.42,0.0,39.539,78.846,76.093
1758056804999,4.32,351.09,7937.83,4.42,0.0,39.539,78.851,76.097
1758056806003,6.33,351.09,7937.83,4.42,0.0,39.539,78.857,76.1
1758056807005,38.03,351.22,7937.83,4.42,0.0,39.539,79.117,76.359
1758056808008,4.07,351.22,7937.83,4.42,0.0,39.539,79.121,76.361
1758056809011,4.88,351.15,7937.83,4.42,0.0,39.539,79.131,76.368
1758056810016,6.92,351.09,7937.83,4.42,0.0,39.539,79.153,76.373
1758056811023,10.78,351.18,7937.83,4.42,0.0,39.539,79.18,76.394
1758056812025,28.26,351.15,7937.83,4.42,0.0,39.539,79.353,76.59
1758056813028,4.54,351.15,7937.83,4.42,0.0,39.539,79.357,76.594
1758056814031,6.8,351.16,7937.83,4.42,0.0,39.539,79.366,76.601
1758056815033,4.03,351.16,7937.83,4.42,0.0,39.539,79.371,76.604
1758056816046,12.62,351.38,7937.83,4.43,0.0,39.539,79.413,76.639
1758056818044,3.6,350.7,7937.83,4.42,0.0,39.539,79.582,76.819
1758056819046,30.82,367.0,7937.83,4.62,0.0,39.539,79.592,76.826
1758056820049,6.98,365.09,7937.83,4.6,0.0,39.539,79.595,76.828
1758056821054,14.78,365.29,7937.83,4.6,0.0,39.539,79.661,76.863
1758056822055,19.18,365.23,7937.83,4.6,0.0,39.539,79.789,76.944
1758056823060,5.34,365.28,7937.83,4.6,0.0,39.539,79.797,76.951
1758056824063,4.41,365.21,7937.83,4.6,0.0,39.539,79.803,76.954
1758056825065,6.24,365.24,7937.83,4.6,0.0,39.539,79.808,76.957
1758056826076,18.44,365.51,7937.83,4.6,0.0,39.539,79.908,77.02
1758056827078,12.54,365.28,7937.83,4.6,0.0,39.539,79.99,77.087
1758056828082,5.97,365.29,7937.83,4.6,0.0,39.539,79.999,77.095
1758056829085,5.24,365.29,7937.83,4.6,0.0,39.539,80.004,77.097
1758056830087,6.53,365.29,7937.83,4.6,0.0,39.539,80.013,77.106
1758056831091,21.23,365.55,7937.83,4.61,0.0,39.539,80.123,77.219
1758056832094,13.51,365.34,7937.83,4.6,0.0,39.539,80.192,77.28
1758056833097,11.25,350.56,7937.83,4.42,0.0,39.555,80.197,77.285
1758056834099,5.76,350.56,7937.83,4.42,0.0,39.555,80.206,77.291
1758056835102,4.46,350.56,7937.83,4.42,0.0,39.555,80.211,77.294
1758056836110,22.97,350.9,7937.83,4.42,0.0,39.555,80.336,77.402
1758056837111,10.52,350.6,7937.83,4.42,0.0,39.555,80.394,77.477
1758056838113,3.17,350.6,7937.83,4.42,0.0,39.836,80.394,77.477
1758056839119,3.5,350.6,7937.83,4.42,0.0,39.836,80.398,77.481
1758056840122,5.73,350.6,7937.83,4.42,0.0,39.836,80.415,77.484
1758056841125,24.75,350.84,7937.83,4.42,0.0,39.836,80.566,77.643
1758056842128,4.07,350.66,7937.83,4.42,0.0,39.836,80.582,77.645
1758056843130,4.2,350.65,7937.83,4.42,0.0,39.836,80.586,77.65
1758056844133,2.59,350.64,7937.83,4.42,0.0,39.836,80.586,77.65
1758056845135,2.66,350.64,7937.83,4.42,0.0,39.836,80.586,77.65
1758056846139,28.76,350.83,7937.83,4.42,0.0,39.836,80.746,77.806
1758056847143,8.42,350.64,7937.83,4.42,0.0,39.836,80.76,77.861
1758056848145,2.71,350.64,7937.83,4.42,0.0,39.836,80.76,77.861
1758056849147,2.73,350.64,7937.83,4.42,0.0,39.836,80.76,77.861
1758056850150,2.5,350.64,7937.83,4.42,0.0,39.836,80.76,77.861
1758056851158,28.28,352.61,7937.83,4.44,0.0,39.836,80.925,78.033
