timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055547704,0.38,353.38,5921.33,5.97,0.0,26.27,27.55,33.201
1758055548707,4.9,353.37,5921.33,5.97,0.0,26.301,27.55,33.202
1758055549710,7.01,353.37,5921.33,5.97,0.0,26.301,27.55,33.204
1758055550713,3.13,353.37,5921.33,5.97,0.0,26.301,27.55,33.204
1758055551716,62.18,365.68,5921.33,6.18,0.0,26.301,27.702,33.396
1758055552718,4.03,365.7,5921.33,6.18,0.0,26.301,27.703,33.398
1758055553721,3.65,365.7,5921.33,6.18,0.0,26.332,27.703,33.398
1758055554724,7.62,365.66,5921.33,6.18,0.0,26.332,27.703,33.398
1758055555727,3.33,365.66,5921.33,6.18,0.0,26.332,27.703,33.398
1758055556729,44.65,365.73,5921.33,6.18,0.0,26.332,27.852,33.575
1758055557732,3.38,365.72,5921.33,6.18,0.0,26.332,27.852,33.575
1758055558738,3.34,365.71,5921.33,6.18,0.0,26.363,27.852,33.575
1758055559741,7.03,365.71,5921.33,6.18,0.0,26.363,27.852,33.575
1758055560744,4.45,365.72,5921.33,6.18,0.0,26.363,27.852,33.578
1758055561747,26.67,365.78,5921.33,6.18,0.0,26.363,28.0,33.753
1758055562749,3.87,365.76,5921.33,6.18,0.0,26.363,28.0,33.753
1758055563754,3.92,365.72,5921.33,6.18,0.0,26.395,28.0,33.755
1758055564757,7.29,365.75,5921.33,6.18,0.0,26.395,28.0,33.756
1758055565760,3.77,365.77,5921.33,6.18,0.0,26.395,28.0,33.757
1758055566763,25.99,365.72,5921.33,6.18,0.0,26.395,28.147,33.951
1758055567766,3.78,365.73,5921.33,6.18,0.0,26.395,28.147,33.952
1758055568771,3.54,365.72,5921.33,6.18,0.0,26.395,28.147,33.952
1758055569773,6.38,365.81,5921.33,6.18,0.0,26.418,28.147,33.953
1758055570776,3.62,365.72,5921.33,6.18,0.0,26.418,28.148,33.954
1758055571778,26.05,365.8,5921.33,6.18,0.0,26.418,28.293,34.15
1758055572783,27.49,365.87,5921.33,6.18,0.0,26.418,28.339,34.209
1758055573786,13.94,365.79,5921.33,6.18,0.0,26.418,28.364,34.229
