timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056630699,0.2,362.27,3911.96,9.26,16.906,39.211,73.852,80.193
1758056631702,18.87,362.29,3911.96,9.26,16.906,39.211,74.001,80.381
1758056632705,2.15,362.28,3911.96,9.26,16.906,39.211,74.001,80.383
1758056633708,1.98,362.29,3911.96,9.26,16.906,39.211,74.001,80.383
1758056634711,4.03,362.29,3911.96,9.26,16.906,39.211,74.001,80.383
1758056635714,1.78,362.29,3911.96,9.26,16.906,39.211,74.001,80.383
1758056636716,20.93,356.41,3911.96,9.11,16.906,39.211,74.146,80.561
1758056637718,2.31,356.4,3911.96,9.11,16.906,39.211,74.146,80.561
1758056638721,2.31,356.4,3911.96,9.11,16.906,39.211,74.146,80.561
1758056639724,3.32,356.4,3911.96,9.11,16.906,39.211,74.146,80.561
1758056640726,2.09,356.4,3911.96,9.11,16.906,39.211,74.147,80.564
1758056641730,16.55,356.43,3911.96,9.11,16.906,39.211,74.293,80.755
1758056642733,1.66,356.43,3911.96,9.11,16.906,39.211,74.293,80.755
1758056643736,2.28,356.43,3911.96,9.11,16.906,39.211,74.293,80.757
1758056644738,3.6,356.43,3911.96,9.11,16.906,39.211,74.293,80.758
1758056645741,2.29,356.43,3911.96,9.11,16.906,39.211,74.294,80.759
1758056646744,17.88,356.43,3911.96,9.11,16.906,39.211,74.446,80.908
1758056647747,1.76,356.42,3911.96,9.11,16.906,39.211,74.446,80.908
1758056648749,1.92,356.42,3911.96,9.11,16.906,39.211,74.446,80.908
1758056649752,3.87,356.42,3911.96,9.11,16.906,39.211,74.446,80.909
1758056650755,2.51,356.42,3911.96,9.11,16.906,39.227,74.446,80.91
1758056651758,19.08,356.44,3911.96,9.11,16.906,39.227,74.596,81.098
1758056652762,1.92,356.43,3911.96,9.11,16.906,39.227,74.596,81.099
1758056653765,1.95,356.43,3911.96,9.11,16.906,39.227,74.596,81.099
1758056654768,3.41,356.43,3911.96,9.11,16.906,39.227,74.596,81.099
1758056655771,13.0,356.59,3911.96,9.12,16.906,39.262,74.654,81.164
1758056656774,38.26,357.5,3911.96,9.14,16.906,39.262,74.96,81.472
1758056657778,92.57,368.68,3911.96,9.42,16.906,39.262,75.198,81.727
1758056658780,30.38,368.56,3911.96,9.42,16.906,39.262,75.332,81.836
1758056659782,18.02,368.57,3911.96,9.42,16.906,39.262,75.379,81.868
1758056660785,13.14,368.65,3911.96,9.42,16.906,39.262,75.42,81.894
1758056661789,55.73,368.23,3911.96,9.41,16.906,39.262,75.842,82.335
1758056662792,27.56,368.16,3911.96,9.41,16.906,39.262,75.958,82.412
1758056663796,18.32,367.29,3911.96,9.39,16.906,39.262,76.013,82.449
1758056664798,12.45,367.28,3911.96,9.39,16.906,39.262,76.052,82.475
1758056665802,12.71,367.29,3911.96,9.39,16.906,39.262,76.086,82.496
1758056666804,41.69,367.18,3911.96,9.39,16.906,39.262,76.336,82.789
1758056667808,2.66,367.16,3911.96,9.39,16.906,39.262,76.338,82.79
1758056668810,2.81,367.21,3911.96,9.39,16.906,39.262,76.342,82.795
1758056669813,3.53,367.14,3911.96,9.39,16.906,39.262,76.342,82.795
1758056670815,2.2,367.14,3911.96,9.39,16.906,39.262,76.342,82.796
1758056671818,22.28,367.2,3911.96,9.39,16.906,39.262,76.517,83.012
1758056672821,2.05,367.19,3911.96,9.39,16.906,39.262,76.517,83.013
1758056673828,3.26,367.18,3911.96,9.39,16.906,39.262,76.522,83.017
1758056675829,1.15,367.18,3911.96,9.39,16.906,39.262,76.526,83.023
1758056676832,23.23,367.25,3911.96,9.39,16.906,39.262,76.71,83.22
1758056677836,3.21,367.28,3911.96,9.39,16.906,39.262,76.714,83.225
1758056678838,1.99,367.21,3911.96,9.39,16.906,39.262,76.714,83.225
1758056679841,4.11,367.21,3911.96,9.39,16.906,39.262,76.714,83.226
1758056680844,3.35,367.21,3911.96,9.39,16.906,39.277,76.719,83.231
1758056681847,21.02,367.3,3911.96,9.39,16.906,39.277,76.891,83.436
1758056682851,3.08,367.25,3911.96,9.39,16.906,39.277,76.895,83.441
1758056683854,2.02,367.25,3911.96,9.39,16.906,39.277,76.896,83.442
1758056684856,5.7,367.25,3911.96,9.39,16.906,39.277,76.9,83.446
1758056685864,2.37,367.25,3911.96,9.39,16.906,39.281,76.9,83.447
1758056686868,21.48,367.33,3911.96,9.39,16.906,39.281,77.078,83.657
1758056687871,3.09,367.29,3911.96,9.39,16.906,39.281,77.083,83.661
1758056688874,3.42,367.29,3911.96,9.39,16.906,39.281,77.101,83.664
1758056689877,4.58,367.29,3911.96,9.39,16.906,39.281,77.105,83.67
1758056690880,2.17,367.29,3911.96,9.39,16.906,40.242,77.105,83.67
1758056691882,20.31,367.32,3911.96,9.39,16.906,40.242,77.284,83.854
1758056692884,2.32,367.32,3911.96,9.39,16.906,40.242,77.284,83.856
1758056693887,3.17,367.33,3911.96,9.39,16.906,40.242,77.288,83.86
1758056694890,5.03,367.32,3911.96,9.39,16.906,40.242,77.288,83.86
1758056695893,3.9,367.32,3911.96,9.39,16.906,40.242,77.293,83.866
1758056696896,18.07,367.42,3911.96,9.39,16.906,40.242,77.471,84.078
1758056697898,2.97,367.38,3911.96,9.39,16.906,40.242,77.475,84.082
1758056698901,1.83,367.38,3911.96,9.39,16.906,40.242,77.475,84.082
1758056699904,5.41,367.38,3911.96,9.39,16.906,40.242,77.479,84.086
1758056700908,3.23,367.38,3911.96,9.39,16.906,40.242,77.48,84.088
1758056701911,23.34,367.42,3911.96,9.39,16.906,40.242,77.656,84.299
1758056702914,2.27,367.41,3911.96,9.39,16.906,40.242,77.657,84.3
1758056703917,1.91,367.41,3911.96,9.39,16.906,40.242,77.657,84.3
1758056704922,3.92,367.41,3911.96,9.39,16.906,40.242,77.657,84.301
1758056705924,2.38,367.41,3911.96,9.39,16.906,40.242,77.657,84.302
1758056706928,26.28,362.7,3911.96,9.27,16.906,40.242,77.829,84.513
1758056707931,1.93,362.69,3911.96,9.27,16.906,40.242,77.829,84.514
1758056708933,1.95,362.69,3911.96,9.27,16.906,40.242,77.829,84.514
1758056709935,4.12,362.69,3911.96,9.27,16.906,40.242,77.829,84.515
1758056710937,1.96,362.69,3911.96,9.27,16.906,40.242,77.83,84.516
1758056711940,22.23,362.73,3911.96,9.27,16.906,40.258,77.981,84.709
1758056712942,2.17,362.72,3911.96,9.27,16.906,40.258,77.981,84.71
1758056713944,1.69,362.72,3911.96,9.27,16.906,40.258,77.981,84.71
1758056714946,3.91,362.72,3911.96,9.27,16.906,40.258,77.981,84.71
1758056715949,1.71,362.72,3911.96,9.27,16.906,40.258,77.981,84.71
1758056716951,21.78,362.73,3911.96,9.27,16.906,40.266,78.131,84.909
1758056717954,1.89,362.73,3911.96,9.27,16.906,40.266,78.131,84.909
1758056718957,3.26,362.73,3911.96,9.27,16.906,40.266,78.149,84.912
1758056719960,3.81,362.73,3911.96,9.27,16.906,40.266,78.149,84.913
1758056720962,2.1,362.73,3911.96,9.27,16.906,40.266,78.149,84.913
1758056721965,14.29,362.74,3911.96,9.27,16.906,40.352,78.307,85.031
