timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056088284,0.31,331.95,7775.06,4.27,0.859,10.062,46.289,59.865
1758056089289,0.52,331.95,7775.06,4.27,0.859,10.062,46.289,59.866
1758056090293,0.42,331.95,7775.06,4.27,0.859,10.062,46.289,59.867
1758056091297,16.61,332.2,7775.06,4.27,0.859,10.062,46.421,60.058
1758056092300,0.27,332.08,7775.06,4.27,0.859,10.062,46.421,60.058
1758056093303,0.32,331.96,7775.06,4.27,0.859,10.062,46.421,60.058
1758056094306,0.27,331.96,7775.06,4.27,0.859,10.062,46.421,60.058
1758056095309,0.27,331.96,7775.06,4.27,0.859,10.062,46.421,60.058
1758056096312,17.57,331.97,7775.06,4.27,0.859,10.062,46.558,60.259
1758056097316,0.27,331.97,7775.06,4.27,0.859,10.062,46.558,60.259
1758056098320,0.31,331.96,7775.06,4.27,0.859,10.062,46.558,60.259
1758056099323,0.3,331.96,7775.06,4.27,0.859,10.062,46.558,60.259
1758056100326,0.49,331.96,7775.06,4.27,0.859,10.062,46.558,60.26
1758056101335,22.08,331.98,7775.06,4.27,0.859,10.062,46.713,60.459
1758056102337,0.29,331.98,7775.06,4.27,0.859,10.062,46.713,60.459
1758056103341,0.57,331.98,7775.06,4.27,0.859,10.062,46.713,60.46
1758056104344,0.29,331.98,7775.06,4.27,0.859,10.062,46.713,60.46
1758056105347,0.77,331.98,7775.06,4.27,0.859,10.062,46.713,60.463
1758056106349,14.89,331.98,7775.06,4.27,0.859,10.062,46.849,60.662
1758056107353,3.95,332.16,7775.06,4.27,0.859,10.062,46.85,60.665
1758056108356,0.3,331.98,7775.06,4.27,0.859,10.062,46.85,60.665
1758056109360,0.29,331.98,7775.06,4.27,0.859,10.062,46.85,60.665
1758056110363,0.49,331.98,7775.06,4.27,0.859,10.062,46.85,60.666
1758056111366,15.42,331.98,7775.06,4.27,0.859,10.062,46.992,60.859
1758056112371,3.99,331.98,7775.06,4.27,0.859,10.062,46.993,60.862
1758056113376,5.13,332.23,7775.06,4.27,0.859,10.062,47.006,60.88
1758056114379,20.04,336.42,7775.06,4.33,0.859,10.062,47.062,60.937
1758056115383,1.48,336.42,7775.06,4.33,0.859,10.062,47.064,60.939
1758056116386,27.61,336.3,7775.06,4.33,0.859,10.062,47.281,61.216
1758056117389,33.42,336.46,7775.06,4.33,0.859,10.062,47.425,61.319
1758056118392,40.23,336.27,7775.06,4.32,0.859,10.062,47.587,61.492
1758056119396,1.38,336.27,7775.06,4.32,0.859,10.062,47.589,61.495
1758056120399,1.49,336.27,7775.06,4.32,0.859,10.062,47.592,61.497
1758056121401,35.7,338.02,7775.06,4.35,0.859,10.062,47.827,61.767
1758056122404,70.8,353.86,7775.06,4.55,0.859,10.062,48.05,61.987
1758056123408,8.43,353.75,7775.06,4.55,0.859,10.062,48.074,62.003
1758056124412,2.54,353.76,7775.06,4.55,0.859,10.062,48.079,62.006
1758056125416,2.29,353.76,7775.06,4.55,0.859,10.062,48.083,62.008
1758056126419,30.52,343.18,7775.06,4.41,0.859,10.062,48.291,62.265
1758056127422,5.72,343.2,7775.06,4.41,0.859,10.062,48.302,62.269
1758056128426,5.15,343.31,7775.06,4.42,0.859,10.062,48.307,62.272
1758056129430,6.13,343.22,7775.06,4.41,0.859,10.062,48.315,62.278
1758056130432,6.46,343.22,7775.06,4.41,0.859,10.062,48.338,62.286
1758056131435,21.01,343.39,7775.06,4.42,0.859,10.062,48.499,62.505
1758056132438,4.87,343.27,7775.06,4.42,0.859,10.062,48.503,62.507
1758056133441,3.69,343.27,7775.06,4.42,0.859,10.062,48.513,62.515
1758056134444,3.27,343.29,7775.06,4.42,0.859,10.062,48.517,62.518
1758056135449,3.6,343.29,7775.06,4.42,0.859,10.062,48.526,62.526
1758056136452,20.21,343.54,7775.06,4.42,0.859,10.062,48.686,62.738
1758056137455,6.04,343.33,7775.06,4.42,0.859,10.062,48.691,62.743
1758056138456,3.64,343.45,7775.06,4.42,0.859,10.062,48.7,62.75
1758056139460,2.23,343.32,7775.06,4.42,0.859,10.062,48.704,62.752
1758056140463,7.31,343.34,7775.06,4.42,0.859,10.062,48.714,62.76
1758056141466,18.55,343.38,7775.06,4.42,0.859,10.062,48.87,62.973
1758056142468,7.07,343.38,7775.06,4.42,0.859,10.062,48.88,62.983
1758056143473,8.85,343.48,7775.06,4.42,0.859,10.062,48.884,62.986
1758056144476,2.42,343.48,7775.06,4.42,0.859,10.062,48.889,62.989
1758056145480,3.3,343.48,7775.06,4.42,0.859,10.062,48.898,62.997
1758056146484,19.78,343.52,7775.06,4.42,0.859,10.062,49.069,63.212
1758056147486,7.89,343.46,7775.06,4.42,0.859,10.062,49.078,63.219
1758056148489,2.25,343.46,7775.06,4.42,0.859,10.062,49.082,63.222
1758056149493,5.0,343.46,7775.06,4.42,0.859,10.062,49.091,63.23
1758056150497,11.58,340.95,7775.06,4.39,0.859,10.062,49.096,63.233
1758056151500,28.16,344.21,7775.06,4.43,0.859,10.062,49.252,63.453
