timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057439826,0.33,608.47,3911.94,15.55,4.488,44.629,104.32,98.744
1758057440829,24.62,608.48,3911.94,15.55,4.488,44.664,104.469,98.888
1758057441831,3.39,608.48,3911.94,15.55,4.488,44.664,104.469,98.888
1758057442834,3.47,608.48,3911.94,15.55,4.488,44.664,104.469,98.888
1758057443838,2.84,608.48,3911.94,15.55,4.488,44.664,104.469,98.888
1758057444840,3.26,608.48,3911.94,15.55,4.488,44.664,104.469,98.888
1758057445842,24.36,608.49,3911.94,15.55,4.488,44.664,104.617,99.015
1758057446845,3.92,608.49,3911.94,15.55,4.488,44.664,104.617,99.016
1758057447848,2.7,608.49,3911.94,15.55,4.488,44.664,104.617,99.016
1758057448850,3.05,608.49,3911.94,15.55,4.488,44.664,104.617,99.016
1758057449853,3.05,608.49,3911.94,15.55,4.488,44.664,104.617,99.016
1758057450856,26.98,608.48,3911.94,15.55,4.488,44.664,104.789,99.201
1758057451858,3.47,608.48,3911.94,15.55,4.488,44.664,104.789,99.201
1758057452860,2.76,608.48,3911.94,15.55,4.488,44.664,104.789,99.202
1758057453863,2.44,608.48,3911.94,15.55,4.488,44.664,104.789,99.202
1758057454867,2.68,608.48,3911.94,15.55,4.488,44.664,104.789,99.202
1758057455868,25.47,608.5,3911.94,15.55,4.488,44.664,104.942,99.332
1758057456871,3.08,608.5,3911.94,15.55,4.488,44.664,104.942,99.333
1758057457874,3.68,608.5,3911.94,15.55,4.488,44.664,104.943,99.335
1758057458876,2.81,608.5,3911.94,15.55,4.488,44.664,104.943,99.335
1758057459878,2.99,608.5,3911.94,15.55,4.488,44.664,104.943,99.336
1758057460881,26.47,608.5,3911.94,15.55,4.488,44.664,105.101,99.479
1758057461883,2.61,608.5,3911.94,15.55,4.488,44.664,105.102,99.479
1758057462886,4.29,608.5,3911.94,15.55,4.488,44.664,105.102,99.481
1758057463888,3.52,608.5,3911.94,15.55,4.488,44.664,105.102,99.482
1758057464891,17.8,608.65,3911.94,15.56,4.488,44.664,105.151,99.53
1758057465893,76.24,614.33,3911.94,15.7,4.488,44.664,105.449,99.811
1758057466896,3.63,614.34,3911.94,15.7,4.488,44.664,105.451,99.812
1758057467898,3.83,614.34,3911.94,15.7,4.488,44.664,105.454,99.814
1758057468901,4.51,614.33,3911.94,15.7,4.488,44.664,105.456,99.816
1758057469904,4.03,614.35,3911.94,15.7,4.488,44.664,105.459,99.819
1758057470908,65.99,614.46,3911.94,15.71,4.488,44.664,105.729,100.043
1758057471916,54.4,614.46,3911.94,15.71,4.488,44.68,105.919,100.228
1758057472918,10.74,614.4,3911.94,15.71,4.488,44.68,105.945,100.251
1758057473921,11.63,616.46,3911.94,15.76,4.488,44.68,105.947,100.253
1758057474923,4.16,616.46,3911.94,15.76,4.488,44.68,105.949,100.254
1758057475925,74.92,618.05,3911.94,15.8,4.488,44.68,106.365,100.68
1758057476928,50.72,632.28,3911.94,16.16,4.488,45.555,106.455,100.747
1758057477930,5.18,630.37,3911.94,16.11,4.488,45.555,106.464,100.754
1758057478933,4.24,630.37,3911.94,16.11,4.488,45.555,106.468,100.756
1758057479935,4.23,630.38,3911.94,16.11,4.488,45.555,106.473,100.759
1758057480938,54.21,632.05,3911.94,16.16,4.488,45.555,106.759,101.025
1758057481940,7.73,630.6,3911.94,16.12,4.488,45.555,106.764,101.027
1758057482944,9.31,630.67,3911.94,16.12,4.488,45.555,106.772,101.035
1758057483947,7.13,630.61,3911.94,16.12,4.488,45.555,106.778,101.039
1758057484950,10.62,624.07,3911.94,15.95,4.488,45.555,106.783,101.043
1758057485952,42.35,621.3,3911.94,15.88,4.488,45.555,106.99,101.267
1758057486954,6.83,621.3,3911.94,15.88,4.488,45.555,106.996,101.271
1758057487957,8.62,621.28,3911.94,15.88,4.488,45.555,107.005,101.279
1758057488960,6.55,621.29,3911.94,15.88,4.488,45.555,107.009,101.282
1758057489962,5.41,621.29,3911.94,15.88,4.488,45.555,107.02,101.29
1758057490965,27.1,621.27,3911.94,15.88,4.488,45.555,107.215,101.426
