timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057439848,0.31,373.18,3911.95,9.54,0.523,44.422,104.399,101.747
1758057440851,23.31,373.18,3911.95,9.54,0.523,44.422,104.548,101.9
1758057441854,2.71,373.18,3911.95,9.54,0.523,44.422,104.548,101.9
1758057442856,3.15,373.18,3911.95,9.54,0.523,44.457,104.549,101.902
1758057443859,2.83,373.18,3911.95,9.54,0.523,44.457,104.549,101.902
1758057444863,3.03,373.18,3911.95,9.54,0.523,44.457,104.549,101.902
1758057445866,25.8,373.2,3911.95,9.54,0.523,44.457,104.694,102.085
1758057446869,3.2,373.2,3911.95,9.54,0.523,44.457,104.694,102.087
1758057447871,2.98,373.2,3911.95,9.54,0.523,44.48,104.694,102.087
1758057448875,3.47,373.2,3911.95,9.54,0.523,44.48,104.694,102.087
1758057449877,3.07,373.2,3911.95,9.54,0.523,44.48,104.694,102.087
1758057450879,22.76,373.19,3911.95,9.54,0.523,44.48,104.851,102.218
1758057451882,2.74,373.19,3911.95,9.54,0.523,44.48,104.851,102.218
1758057452886,3.06,373.19,3911.95,9.54,0.523,44.508,104.851,102.219
1758057453888,2.92,373.19,3911.95,9.54,0.523,44.508,104.851,102.219
1758057454892,2.7,373.19,3911.95,9.54,0.523,44.508,104.852,102.221
1758057455894,26.59,373.04,3911.95,9.54,0.523,44.508,105.006,102.381
1758057456898,4.66,373.04,3911.95,9.54,0.523,44.508,105.024,102.385
1758057457901,4.56,373.04,3911.95,9.54,0.523,44.539,105.024,102.386
1758057458904,2.73,373.04,3911.95,9.54,0.523,44.539,105.024,102.386
1758057459907,2.69,373.04,3911.95,9.54,0.523,44.539,105.024,102.387
1758057460911,26.27,373.05,3911.95,9.54,0.523,44.539,105.183,102.558
1758057461913,3.15,373.05,3911.95,9.54,0.523,44.539,105.183,102.558
1758057462915,2.98,373.05,3911.95,9.54,0.523,44.562,105.183,102.559
1758057463918,2.79,373.05,3911.95,9.54,0.523,44.562,105.184,102.56
1758057464921,22.96,373.14,3911.95,9.54,0.523,44.562,105.237,102.621
1758057465925,65.32,374.1,3911.95,9.56,0.523,44.562,105.523,102.893
1758057466928,3.4,374.1,3911.95,9.56,0.523,44.562,105.526,102.894
1758057467931,3.53,374.1,3911.95,9.56,0.523,44.832,105.528,102.896
1758057468933,3.74,367.74,3911.95,9.4,0.523,44.832,105.53,102.898
1758057469936,4.03,367.75,3911.95,9.4,0.523,44.832,105.533,102.9
1758057470939,51.75,367.98,3911.95,9.41,0.523,44.832,105.797,103.184
1758057471944,48.84,368.06,3911.95,9.41,0.523,44.832,105.986,103.368
1758057472947,8.04,367.88,3911.95,9.4,0.523,44.832,106.006,103.383
1758057473949,3.33,367.91,3911.95,9.4,0.523,44.832,106.009,103.385
1758057474953,3.26,367.84,3911.95,9.4,0.523,44.832,106.011,103.386
1758057475957,70.64,374.19,3911.95,9.57,0.523,44.832,106.305,103.832
1758057476961,17.53,371.44,3911.95,9.5,0.523,44.832,106.387,103.889
1758057477964,9.71,371.01,3911.95,9.48,0.523,44.832,106.393,103.892
1758057478967,3.58,371.05,3911.95,9.49,0.523,44.832,106.397,103.895
1758057479970,3.9,371.01,3911.95,9.48,0.523,44.832,106.403,103.898
1758057480973,46.21,370.88,3911.95,9.48,0.523,44.832,106.674,104.168
1758057481974,6.79,370.88,3911.95,9.48,0.523,44.832,106.68,104.171
1758057482979,5.29,370.93,3911.95,9.48,0.523,44.832,106.687,104.179
1758057483981,5.29,370.86,3911.95,9.48,0.523,45.652,106.692,104.182
1758057484986,7.92,370.91,3911.95,9.48,0.523,45.652,106.7,104.187
1758057485989,33.2,370.92,3911.95,9.48,0.523,45.652,106.904,104.353
1758057486992,9.33,370.93,3911.95,9.48,0.523,45.652,106.927,104.359
1758057487995,5.1,370.84,3911.95,9.48,0.523,45.652,106.936,104.367
1758057488997,4.49,370.84,3911.95,9.48,0.523,45.652,106.941,104.37
1758057490000,4.48,370.84,3911.95,9.48,0.523,45.652,106.949,104.377
1758057491003,31.31,370.32,3911.95,9.47,0.523,45.652,107.147,104.587
1758057492006,6.48,370.32,3911.95,9.47,0.523,45.652,107.151,104.589
1758057493009,4.9,370.32,3911.95,9.47,0.523,45.652,107.16,104.597
1758057494012,4.08,370.32,3911.95,9.47,0.523,45.652,107.165,104.599
1758057495019,8.4,370.49,3911.95,9.47,0.523,45.652,107.186,104.62
1758057496022,19.29,370.38,3911.95,9.47,0.523,45.652,107.354,104.712
1758057497031,6.5,370.52,3911.95,9.47,0.523,45.652,107.359,104.716
1758057498033,3.23,370.36,3911.95,9.47,0.523,45.652,107.359,104.716
1758057499036,2.74,370.36,3911.95,9.47,0.523,45.652,107.359,104.717
1758057500043,8.48,370.52,3911.95,9.47,0.523,45.652,107.414,104.763
1758057501049,18.23,370.39,3911.95,9.47,0.523,45.652,107.538,104.849
1758057502051,7.59,370.39,3911.95,9.47,0.523,45.652,107.542,104.853
1758057503053,3.41,370.39,3911.95,9.47,0.523,45.652,107.543,104.855
1758057504056,4.35,370.47,3911.95,9.47,0.523,45.652,107.547,104.859
1758057505076,10.9,370.69,3911.95,9.48,0.523,45.652,107.63,104.911
1758057507075,3.59,370.44,3911.95,9.47,0.523,45.652,107.725,104.993
1758057508078,3.72,370.44,3911.95,9.47,0.523,45.652,107.725,104.993
1758057509080,3.91,370.44,3911.95,9.47,0.523,45.652,107.729,104.998
1758057510102,11.16,370.62,3911.95,9.47,0.523,45.652,107.818,105.071
1758057512103,3.01,370.48,3911.95,9.47,0.523,45.652,107.918,105.177
1758057513105,3.84,370.55,3911.95,9.47,0.523,45.652,107.922,105.182
1758057514110,3.03,370.48,3911.95,9.47,0.523,45.668,107.922,105.182
1758057515118,18.45,370.66,3911.95,9.48,0.523,45.668,108.044,105.272
1758057516119,10.18,370.56,3911.95,9.47,0.523,45.668,108.1,105.34
1758057517122,7.78,370.51,3911.95,9.47,0.523,45.668,108.119,105.345
1758057518124,4.37,370.51,3911.95,9.47,0.523,45.668,108.123,105.349
1758057519127,3.49,370.51,3911.95,9.47,0.523,45.809,108.123,105.349
1758057520133,20.68,370.72,3911.95,9.48,0.523,45.809,108.285,105.474
1758057521136,5.96,370.55,3911.95,9.47,0.523,45.809,108.304,105.484
1758057522138,5.68,370.55,3911.95,9.47,0.523,45.809,108.304,105.484
1758057523140,3.09,370.55,3911.95,9.47,0.523,45.809,108.305,105.486
