timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057172954,0.92,441.82,3911.85,11.29,0.0,44.09,96.625,105.688
1758057173957,3.95,441.82,3911.85,11.29,0.0,44.09,96.625,105.688
1758057174961,1.71,441.82,3911.85,11.29,0.0,44.117,96.625,105.688
1758057175964,19.71,441.86,3911.85,11.3,0.0,44.117,96.789,105.889
1758057176967,2.52,441.86,3911.85,11.3,0.0,44.117,96.789,105.891
1758057177969,1.97,441.86,3911.85,11.3,0.0,44.117,96.789,105.891
1758057178972,3.85,441.86,3911.85,11.3,0.0,44.117,96.789,105.891
1758057179974,1.8,441.86,3911.85,11.3,0.0,44.145,96.789,105.891
1758057180976,14.09,442.0,3911.85,11.3,0.0,44.145,96.927,106.085
1758057181978,2.07,441.88,3911.85,11.3,0.0,44.145,96.927,106.085
1758057182981,1.94,441.88,3911.85,11.3,0.0,44.145,96.927,106.087
1758057183984,3.89,441.88,3911.85,11.3,0.0,44.145,96.927,106.087
1758057184986,2.03,441.88,3911.85,11.3,0.0,44.172,96.927,106.088
1758057185989,13.7,441.83,3911.85,11.29,0.0,44.172,97.072,106.202
1758057186992,2.03,441.83,3911.85,11.29,0.0,44.172,97.072,106.203
1758057187994,2.35,441.83,3911.85,11.29,0.0,44.172,97.072,106.204
1758057188997,4.02,441.83,3911.85,11.29,0.0,44.172,97.072,106.204
1758057190000,1.69,441.83,3911.85,11.29,0.0,44.199,97.072,106.204
1758057191004,15.64,434.84,3911.85,11.12,0.0,44.199,97.231,106.325
1758057192006,6.0,438.02,3911.85,11.2,0.0,44.199,97.249,106.328
1758057193009,2.4,438.03,3911.85,11.2,0.0,44.199,97.25,106.33
1758057194012,3.42,438.02,3911.85,11.2,0.0,44.199,97.25,106.33
1758057195016,3.13,438.13,3911.85,11.2,0.0,44.227,97.269,106.346
1758057196019,14.99,438.04,3911.85,11.2,0.0,44.227,97.4,106.527
