timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056088081,0.22,354.62,3911.95,9.07,0.523,31.402,49.818,48.756
1758056089083,5.08,354.61,3911.95,9.06,0.523,31.402,49.818,48.756
1758056090085,3.03,354.61,3911.95,9.06,0.523,31.434,49.818,48.757
1758056091089,18.4,354.88,3911.95,9.07,0.523,31.441,49.935,48.875
1758056092092,9.62,354.62,3911.95,9.07,0.523,31.441,49.973,48.946
1758056093095,4.02,354.62,3911.95,9.07,0.523,31.441,49.974,48.949
1758056094097,5.97,354.62,3911.95,9.07,0.523,31.441,49.974,48.949
1758056095100,2.39,354.62,3911.95,9.07,0.523,31.441,49.974,48.949
1758056096104,16.47,354.88,3911.95,9.07,0.523,31.473,50.083,49.06
1758056097110,9.06,354.63,3911.95,9.07,0.523,31.473,50.128,49.111
1758056098112,3.18,354.63,3911.95,9.07,0.523,31.473,50.128,49.111
1758056099115,5.19,354.63,3911.95,9.07,0.523,31.473,50.128,49.111
1758056100118,2.63,354.63,3911.95,9.07,0.523,31.473,50.128,49.111
1758056101121,19.42,354.64,3911.95,9.07,0.523,31.496,50.271,49.256
1758056102123,4.16,354.64,3911.95,9.07,0.523,31.496,50.278,49.256
1758056103127,2.49,354.64,3911.95,9.07,0.523,31.496,50.278,49.256
1758056104130,5.56,354.64,3911.95,9.07,0.523,31.496,50.278,49.256
1758056105132,2.98,354.64,3911.95,9.07,0.523,31.496,50.278,49.258
1758056106136,22.96,354.77,3911.95,9.07,0.523,31.527,50.424,49.362
1758056107138,5.45,354.64,3911.95,9.07,0.523,31.527,50.447,49.367
1758056108143,2.91,354.64,3911.95,9.07,0.523,31.527,50.447,49.367
1758056109145,5.49,354.64,3911.95,9.07,0.523,31.527,50.447,49.367
1758056110148,3.23,354.64,3911.95,9.07,0.523,31.527,50.447,49.367
1758056111151,21.71,354.67,3911.95,9.07,0.523,31.555,50.606,49.5
