timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056357602,2.91,348.8,3911.95,8.92,0.523,33.848,60.795,59.465
1758056358605,2.75,348.8,3911.95,8.92,0.523,33.848,60.796,59.466
1758056359611,2.99,348.8,3911.95,8.92,0.523,33.848,60.796,59.467
1758056360614,3.24,348.8,3911.95,8.92,0.523,33.883,60.796,59.467
1758056361617,21.39,348.82,3911.95,8.92,0.523,33.883,60.953,59.598
1758056362619,5.6,348.82,3911.95,8.92,0.523,33.883,60.953,59.6
1758056363621,2.99,348.82,3911.95,8.92,0.523,33.883,60.953,59.6
1758056364625,3.05,348.82,3911.95,8.92,0.523,33.883,60.953,59.6
1758056365628,2.85,348.82,3911.95,8.92,0.523,33.883,60.953,59.6
1758056366630,21.52,348.85,3911.95,8.92,0.523,33.883,61.103,59.764
1758056367632,6.74,348.84,3911.95,8.92,0.523,33.883,61.103,59.764
1758056368635,3.2,348.84,3911.95,8.92,0.523,33.883,61.103,59.764
1758056369638,2.82,348.88,3911.95,8.92,0.523,33.883,61.103,59.764
1758056370641,3.99,348.84,3911.95,8.92,0.523,33.883,61.103,59.766
1758056371644,23.65,348.86,3911.95,8.92,0.523,33.883,61.238,59.914
1758056372647,5.85,348.86,3911.95,8.92,0.523,33.883,61.238,59.914
1758056373650,2.69,348.86,3911.95,8.92,0.523,33.883,61.238,59.915
1758056374652,3.67,348.86,3911.95,8.92,0.523,33.883,61.238,59.915
1758056375655,3.49,348.86,3911.95,8.92,0.523,33.883,61.238,59.917
1758056376660,23.6,348.88,3911.95,8.92,0.523,33.883,61.389,60.069
1758056377664,7.63,348.88,3911.95,8.92,0.523,33.883,61.405,60.073
1758056378666,3.05,348.88,3911.95,8.92,0.523,33.883,61.405,60.073
1758056379668,3.29,348.88,3911.95,8.92,0.523,33.883,61.406,60.074
1758056380671,3.16,348.88,3911.95,8.92,0.523,33.883,61.406,60.075
1758056381674,27.3,348.36,3911.95,8.91,0.523,33.883,61.559,60.219
1758056382676,5.1,348.36,3911.95,8.91,0.523,33.883,61.559,60.22
1758056383680,23.35,348.6,3911.95,8.91,0.523,33.883,61.615,60.28
1758056384682,5.42,348.53,3911.95,8.91,0.523,33.883,61.631,60.291
1758056385685,3.28,348.53,3911.95,8.91,0.523,33.883,61.634,60.294
1758056386688,39.2,349.21,3911.95,8.93,0.523,33.883,61.904,60.571
1758056387692,40.07,349.27,3911.95,8.93,0.523,33.883,62.045,60.706
1758056388695,64.87,363.52,3911.95,9.29,0.523,33.883,62.171,60.829
1758056389698,7.28,363.61,3911.95,9.29,0.523,33.883,62.174,60.832
1758056390701,3.7,363.61,3911.95,9.29,0.523,33.898,62.176,60.833
1758056391704,83.1,364.88,3911.95,9.33,0.523,33.898,62.575,61.256
1758056392706,65.03,370.89,3911.95,9.48,0.523,33.898,62.673,61.317
1758056393711,7.68,370.81,3911.95,9.48,0.523,33.898,62.691,61.332
1758056394715,4.1,370.81,3911.95,9.48,0.523,33.898,62.695,61.335
1758056395718,3.96,368.68,3911.95,9.42,0.523,33.898,62.7,61.337
1758056396720,41.04,368.75,3911.95,9.43,0.523,34.637,62.949,61.586
1758056397724,4.28,368.75,3911.95,9.43,0.523,34.637,62.954,61.588
1758056398732,8.13,368.9,3911.95,9.43,0.523,34.637,62.961,61.593
1758056399735,5.61,368.72,3911.95,9.43,0.523,34.637,62.967,61.598
1758056400739,4.66,368.72,3911.95,9.43,0.523,34.637,62.973,61.603
1758056401742,29.4,368.77,3911.95,9.43,0.523,34.637,63.162,61.817
1758056402744,4.46,368.77,3911.95,9.43,0.523,34.637,63.166,61.82
1758056403747,9.0,368.76,3911.95,9.43,0.523,34.637,63.175,61.827
1758056404750,4.11,368.68,3911.95,9.42,0.523,34.637,63.18,61.831
1758056405752,5.73,368.76,3911.95,9.43,0.523,34.637,63.189,61.839
1758056406757,37.02,368.73,3911.95,9.43,0.523,34.637,63.385,62.049
1758056407759,4.58,368.74,3911.95,9.43,0.523,34.637,63.39,62.053
1758056408762,8.34,368.74,3911.95,9.43,0.523,34.637,63.399,62.06
1758056409764,4.1,368.74,3911.95,9.43,0.523,34.637,63.404,62.063
1758056410767,4.81,368.74,3911.95,9.43,0.523,34.637,63.413,62.071
1758056411771,21.77,368.8,3911.95,9.43,0.523,34.637,63.589,62.236
1758056412774,5.8,368.79,3911.95,9.43,0.523,34.637,63.599,62.245
1758056413777,6.56,368.78,3911.95,9.43,0.523,34.637,63.604,62.249
1758056414779,4.8,368.85,3911.95,9.43,0.523,34.637,63.613,62.256
1758056415782,4.1,368.78,3911.95,9.43,0.523,34.637,63.618,62.26
1758056416785,25.83,368.89,3911.95,9.43,0.523,34.637,63.799,62.439
1758056417787,10.7,358.89,3911.95,9.17,0.523,34.637,63.803,62.441
1758056418791,10.88,358.9,3911.95,9.17,0.523,34.637,63.808,62.444
1758056419794,5.2,358.9,3911.95,9.17,0.523,34.637,63.818,62.453
1758056420796,3.66,358.91,3911.95,9.17,0.523,34.637,63.822,62.455
1758056421801,27.96,358.74,3911.95,9.17,0.523,34.652,64.014,62.673
1758056422803,3.34,358.73,3911.95,9.17,0.523,34.652,64.014,62.675
1758056423807,6.15,358.73,3911.95,9.17,0.523,34.652,64.019,62.678
1758056424809,2.9,358.73,3911.95,9.17,0.523,34.652,64.019,62.678
1758056425812,3.86,358.73,3911.95,9.17,0.523,34.652,64.023,62.682
1758056426815,28.77,358.77,3911.95,9.17,0.523,34.926,64.209,62.826
1758056427817,4.31,358.76,3911.95,9.17,0.523,34.926,64.213,62.829
1758056428820,6.55,358.76,3911.95,9.17,0.523,34.926,64.213,62.829
1758056429823,3.72,358.76,3911.95,9.17,0.523,34.926,64.217,62.834
1758056430826,3.35,358.76,3911.95,9.17,0.523,34.926,64.218,62.836
1758056431828,23.43,358.81,3911.95,9.17,0.523,34.926,64.389,63.022
1758056432831,2.76,358.8,3911.95,9.17,0.523,34.926,64.389,63.022
1758056433835,5.13,358.8,3911.95,9.17,0.523,34.926,64.389,63.022
1758056434839,2.8,358.82,3911.95,9.17,0.523,34.926,64.389,63.022
1758056435841,2.91,358.66,3911.95,9.17,0.523,34.926,64.389,63.022
1758056436845,27.05,358.57,3911.95,9.17,0.523,34.926,64.569,63.211
1758056437848,3.13,358.57,3911.95,9.17,0.523,34.926,64.569,63.213
1758056438850,5.54,358.57,3911.95,9.17,0.523,34.926,64.569,63.213
