timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055279506,3.13,328.0,3911.95,8.38,0.523,24.625,16.911,17.378
1758055280509,3.36,328.0,3911.95,8.38,0.523,24.625,16.912,17.379
1758055281512,26.04,328.02,3911.95,8.39,0.523,24.625,17.062,17.557
1758055282515,4.21,328.02,3911.95,8.39,0.523,24.676,17.062,17.558
1758055283518,3.09,328.04,3911.95,8.39,0.523,24.676,17.062,17.558
1758055284521,6.42,328.02,3911.95,8.39,0.523,24.676,17.062,17.558
1758055285523,3.47,328.02,3911.95,8.39,0.523,24.676,17.062,17.558
1758055286526,33.84,328.2,3911.95,8.39,0.523,24.676,17.219,17.74
1758055287529,3.15,328.2,3911.95,8.39,0.523,24.676,17.219,17.74
1758055288533,3.17,328.2,3911.95,8.39,0.523,24.676,17.219,17.74
1758055289536,5.87,328.2,3911.95,8.39,0.523,24.676,17.219,17.74
1758055290539,4.65,328.2,3911.95,8.39,0.523,24.676,17.22,17.742
1758055291541,20.99,328.21,3911.95,8.39,0.523,24.676,17.366,17.881
1758055292544,2.93,328.21,3911.95,8.39,0.523,24.676,17.366,17.881
1758055293546,3.16,328.21,3911.95,8.39,0.523,24.676,17.366,17.882
1758055294549,5.95,328.21,3911.95,8.39,0.523,24.676,17.366,17.882
1758055295552,3.54,328.21,3911.95,8.39,0.523,24.676,17.367,17.885
1758055296554,22.21,328.23,3911.95,8.39,0.523,24.676,17.513,18.027
1758055297557,6.78,328.52,3911.95,8.4,0.523,24.676,17.531,18.032
1758055298560,3.95,328.52,3911.95,8.4,0.523,24.676,17.531,18.032
1758055299563,5.84,328.52,3911.95,8.4,0.523,24.676,17.531,18.032
1758055300565,3.13,328.52,3911.95,8.4,0.523,24.676,17.531,18.033
1758055301568,26.8,328.52,3911.95,8.4,0.523,24.676,17.679,18.179
1758055302571,3.76,328.51,3911.95,8.4,0.523,24.676,17.679,18.182
1758055303574,3.41,328.51,3911.95,8.4,0.523,24.676,17.68,18.183
1758055304579,38.81,329.23,3911.95,8.42,0.523,24.676,17.729,18.234
1758055305581,15.02,322.38,3911.95,8.24,0.523,24.676,17.75,18.253
1758055306583,74.41,326.14,3911.95,8.34,0.523,24.676,18.001,18.532
1758055307586,82.24,341.83,3911.95,8.74,0.523,24.676,18.112,18.612
1758055308590,90.72,342.24,3911.95,8.75,0.523,24.676,18.258,18.764
1758055309593,22.78,342.19,3911.95,8.75,0.523,24.676,18.295,18.799
1758055310597,5.54,342.26,3911.95,8.75,0.523,24.676,18.298,18.802
1758055311602,97.76,340.77,3911.95,8.71,0.523,24.676,18.659,19.206
1758055312604,67.4,337.9,3911.95,8.64,0.523,24.676,18.768,19.27
1758055313610,8.77,338.04,3911.95,8.64,0.523,24.691,18.786,19.277
1758055314612,15.33,337.98,3911.95,8.64,0.523,24.691,18.799,19.288
1758055315615,7.3,338.18,3911.95,8.64,0.523,24.691,18.803,19.291
1758055316620,59.71,338.66,3911.95,8.66,0.523,24.691,19.042,19.544
1758055317623,30.91,334.82,3911.95,8.56,0.523,24.691,19.05,19.547
1758055318626,6.36,334.89,3911.95,8.56,0.523,25.219,19.055,19.55
1758055319628,11.55,334.91,3911.95,8.56,0.523,25.219,19.064,19.557
1758055320631,17.32,336.21,3911.95,8.59,0.523,25.219,19.069,19.561
1758055321635,31.27,336.31,3911.95,8.6,0.523,25.219,19.241,19.769
1758055322637,10.62,336.31,3911.95,8.6,0.523,25.219,19.245,19.771
1758055323640,11.77,336.47,3911.95,8.6,0.523,25.219,19.255,19.778
1758055324643,8.41,336.44,3911.95,8.6,0.523,25.219,19.26,19.782
1758055325646,10.42,336.56,3911.95,8.6,0.523,25.219,19.269,19.79
1758055326649,35.47,336.6,3911.95,8.6,0.523,25.219,19.455,20.003
1758055327652,15.01,328.55,3911.95,8.4,0.523,25.219,19.478,20.01
1758055328654,7.75,328.73,3911.95,8.4,0.523,25.219,19.486,20.017
1758055329659,11.57,328.95,3911.95,8.41,0.523,25.219,19.491,20.021
1758055330662,14.1,330.18,3911.95,8.44,0.523,25.219,19.501,20.03
1758055331664,29.16,330.27,3911.95,8.44,0.523,25.219,19.675,20.223
1758055332668,9.88,330.27,3911.95,8.44,0.523,25.219,19.684,20.231
1758055333670,6.49,330.42,3911.95,8.45,0.523,25.219,19.688,20.235
1758055334672,32.94,346.68,3911.95,8.86,0.523,25.219,19.693,20.238
1758055335675,7.68,346.69,3911.95,8.86,0.523,25.219,19.703,20.245
1758055336679,35.4,346.36,3911.95,8.85,0.523,25.219,19.885,20.425
1758055337682,8.92,346.41,3911.95,8.86,0.523,25.219,19.894,20.431
1758055338684,17.39,344.04,3911.95,8.79,0.523,25.219,19.9,20.435
1758055339688,9.92,344.07,3911.95,8.8,0.523,25.219,19.909,20.443
1758055340691,7.73,344.09,3911.95,8.8,0.523,25.219,19.914,20.446
1758055341696,34.9,344.14,3911.95,8.8,0.523,25.219,20.093,20.658
1758055342698,6.58,344.16,3911.95,8.8,0.523,25.219,20.099,20.664
1758055343701,9.58,344.45,3911.95,8.81,0.523,25.234,20.107,20.671
1758055344704,8.58,344.46,3911.95,8.81,0.523,25.234,20.112,20.674
1758055345707,8.42,344.55,3911.95,8.81,0.523,25.234,20.121,20.681
1758055346710,47.15,336.05,3911.95,8.59,0.523,25.234,20.311,20.895
1758055347713,3.17,327.0,3911.95,8.36,0.523,25.234,20.311,20.895
1758055348715,4.61,326.98,3911.95,8.36,0.523,25.234,20.316,20.899
1758055349717,6.06,326.97,3911.95,8.36,0.523,25.234,20.316,20.899
1758055350719,3.97,326.98,3911.95,8.36,0.523,25.234,20.32,20.905
1758055351723,27.61,327.02,3911.95,8.36,0.523,25.234,20.497,21.092
1758055352725,4.55,327.08,3911.95,8.36,0.523,25.234,20.502,21.096
1758055353728,4.04,327.01,3911.95,8.36,0.523,25.352,20.502,21.096
1758055354731,5.5,327.01,3911.95,8.36,0.523,25.352,20.502,21.096
1758055355734,3.13,327.01,3911.95,8.36,0.523,25.352,20.502,21.098
1758055356737,36.58,327.82,3911.95,8.38,0.523,25.352,20.684,21.297
1758055357739,3.45,327.82,3911.95,8.38,0.523,25.352,20.685,21.298
1758055358741,2.83,327.82,3911.95,8.38,0.523,25.352,20.685,21.298
1758055359743,6.04,327.82,3911.95,8.38,0.523,25.352,20.685,21.3
