timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055143048,0.54,386.61,3911.85,9.88,0.0,24.551,11.347,12.784
1758055144050,3.89,386.61,3911.85,9.88,0.0,24.578,11.347,12.784
1758055145053,2.7,386.61,3911.85,9.88,0.0,24.578,11.348,12.785
1758055146057,11.92,386.74,3911.85,9.89,0.0,24.578,11.389,12.849
1758055147059,18.06,390.69,3911.85,9.99,0.0,24.578,11.478,12.934
1758055148062,2.11,390.69,3911.85,9.99,0.0,24.578,11.478,12.934
1758055149065,4.01,390.7,3911.85,9.99,0.0,24.609,11.478,12.934
1758055150067,2.08,390.69,3911.85,9.99,0.0,24.609,11.479,12.936
1758055151070,12.88,390.86,3911.85,9.99,0.0,24.609,11.555,13.007
1758055152072,11.54,390.84,3911.85,9.99,0.0,24.609,11.637,13.064
1758055153074,2.07,390.83,3911.85,9.99,0.0,24.609,11.637,13.065
1758055154077,3.82,390.83,3911.85,9.99,0.0,24.637,11.637,13.065
1758055155081,2.08,390.83,3911.85,9.99,0.0,24.637,11.637,13.065
1758055156083,20.46,385.45,3911.85,9.85,0.0,24.637,11.758,13.236
1758055157086,4.87,385.72,3911.85,9.86,0.0,24.637,11.782,13.237
1758055158088,2.43,385.72,3911.85,9.86,0.0,24.637,11.782,13.237
1758055159091,3.98,385.72,3911.85,9.86,0.0,24.637,11.782,13.238
1758055160093,2.05,385.72,3911.85,9.86,0.0,24.668,11.782,13.238
1758055161098,16.76,385.96,3911.85,9.87,0.0,24.668,11.89,13.397
1758055162100,7.19,385.84,3911.85,9.86,0.0,24.668,11.934,13.437
1758055163103,2.19,385.83,3911.85,9.86,0.0,24.668,11.934,13.438
1758055164105,4.12,385.83,3911.85,9.86,0.0,24.668,11.934,13.438
1758055165108,2.03,385.83,3911.85,9.86,0.0,24.695,11.934,13.438
1758055166112,19.83,386.3,3911.85,9.88,0.0,24.695,12.06,13.629
1758055167114,5.06,386.46,3911.85,9.88,0.0,24.695,12.086,13.633
1758055168119,36.73,386.02,3911.85,9.87,0.0,24.695,12.133,13.686
1758055169121,18.59,387.33,3911.85,9.9,0.0,24.695,12.159,13.707
1758055170125,5.35,387.36,3911.85,9.9,0.0,24.73,12.161,13.708
1758055171128,17.3,387.63,3911.85,9.91,0.0,24.73,12.221,13.766
1758055172133,91.83,393.05,3911.85,10.05,0.0,24.73,12.443,13.998
1758055173135,120.04,400.95,3911.85,10.25,0.0,24.73,12.58,14.142
1758055174138,127.57,419.93,3911.85,10.73,0.0,24.73,12.714,14.286
1758055175141,93.46,420.85,3911.85,10.76,0.0,24.859,12.812,14.383
1758055176144,88.44,423.87,3911.85,10.84,0.0,24.859,12.855,14.408
1758055177147,129.32,424.32,3911.85,10.85,0.0,24.859,13.252,14.834
1758055178151,74.87,424.82,3911.85,10.86,0.0,24.859,13.38,14.905
1758055179153,42.62,422.81,3911.85,10.81,0.0,24.859,13.411,14.925
1758055180155,37.74,418.66,3911.85,10.7,0.0,24.859,13.453,14.957
1758055181162,49.42,410.61,3911.85,10.5,0.0,24.859,13.558,15.031
1758055182165,91.9,411.36,3911.85,10.52,0.0,24.859,13.78,15.248
1758055183167,38.2,423.11,3911.85,10.82,0.0,24.859,13.788,15.254
1758055184170,5.56,423.11,3911.85,10.82,0.0,24.859,13.792,15.259
1758055185173,2.44,423.11,3911.85,10.82,0.0,25.191,13.792,15.259
1758055186177,22.84,423.32,3911.85,10.82,0.0,25.191,13.929,15.464
1758055187180,4.62,416.87,3911.85,10.66,0.0,25.191,13.963,15.466
1758055188182,5.24,416.89,3911.85,10.66,0.0,25.191,13.967,15.47
1758055189185,3.74,416.82,3911.85,10.66,0.0,25.191,13.967,15.47
1758055190189,4.49,416.96,3911.85,10.66,0.0,25.191,13.971,15.476
1758055191193,26.44,416.96,3911.85,10.66,0.0,25.191,14.126,15.689
1758055192195,7.53,417.0,3911.85,10.66,0.0,25.191,14.155,15.692
1758055193197,3.61,416.96,3911.85,10.66,0.0,25.191,14.16,15.697
1758055194199,3.69,416.96,3911.85,10.66,0.0,25.191,14.16,15.697
1758055195202,3.69,416.96,3911.85,10.66,0.0,25.191,14.164,15.701
1758055196208,30.62,417.07,3911.85,10.66,0.0,25.191,14.332,15.909
1758055197210,4.55,417.04,3911.85,10.66,0.0,25.191,14.346,15.916
1758055198213,1.94,417.04,3911.85,10.66,0.0,25.191,14.346,15.916
1758055199216,3.43,417.04,3911.85,10.66,0.0,25.191,14.346,15.916
1758055200218,4.02,417.04,3911.85,10.66,0.0,25.191,14.351,15.921
1758055201221,34.08,417.18,3911.85,10.66,0.0,25.191,14.524,16.131
1758055202224,7.4,417.19,3911.85,10.66,0.0,25.191,14.535,16.135
1758055203226,2.13,417.18,3911.85,10.66,0.0,25.191,14.535,16.137
1758055204229,5.24,417.19,3911.85,10.66,0.0,25.191,14.539,16.141
1758055205232,2.73,417.19,3911.85,10.66,0.0,25.191,14.54,16.143
1758055206235,28.64,406.45,3911.85,10.39,0.0,25.191,14.704,16.318
1758055207238,4.76,406.44,3911.85,10.39,0.0,25.191,14.718,16.325
1758055208240,1.97,406.44,3911.85,10.39,0.0,25.191,14.718,16.325
1758055209243,5.76,406.45,3911.85,10.39,0.0,25.191,14.722,16.33
1758055210247,2.07,406.45,3911.85,10.39,0.0,25.191,14.722,16.331
1758055211249,40.53,412.62,3911.85,10.55,0.0,25.191,14.909,16.555
1758055212251,13.5,412.84,3911.85,10.55,0.0,25.191,14.933,16.559
1758055213254,3.56,412.8,3911.85,10.55,0.0,25.191,14.938,16.564
1758055214256,3.84,412.8,3911.85,10.55,0.0,25.191,14.938,16.564
1758055215258,3.03,412.8,3911.85,10.55,0.0,25.191,14.942,16.57
1758055216263,23.3,412.89,3911.85,10.55,0.0,25.207,15.12,16.78
1758055217265,3.5,412.85,3911.85,10.55,0.0,25.207,15.124,16.784
1758055218268,1.95,412.85,3911.85,10.55,0.0,25.207,15.124,16.784
1758055219270,4.59,412.85,3911.85,10.55,0.0,25.207,15.125,16.786
1758055220273,1.9,412.85,3911.85,10.55,0.0,25.207,15.125,16.786
1758055221276,29.73,404.65,3911.85,10.34,0.0,25.324,15.3,16.996
1758055222278,2.29,404.64,3911.85,10.34,0.0,25.324,15.3,16.998
1758055223281,1.63,404.64,3911.85,10.34,0.0,25.324,15.3,16.998
1758055224284,3.7,404.64,3911.85,10.34,0.0,25.324,15.3,16.998
1758055225288,1.72,404.64,3911.85,10.34,0.0,25.324,15.3,16.998
1758055226290,22.37,404.66,3911.85,10.34,0.0,25.324,15.446,17.193
1758055227293,2.35,404.66,3911.85,10.34,0.0,25.324,15.447,17.194
1758055228295,2.13,404.66,3911.85,10.34,0.0,25.324,15.447,17.194
1758055229299,3.69,404.66,3911.85,10.34,0.0,25.324,15.447,17.194
1758055230301,2.03,404.66,3911.85,10.34,0.0,25.324,15.447,17.195
1758055231303,18.29,404.73,3911.85,10.35,0.0,25.324,15.598,17.389
1758055232306,2.08,404.7,3911.85,10.35,0.0,25.324,15.598,17.389
1758055233309,2.26,404.7,3911.85,10.35,0.0,25.324,15.598,17.39
1758055234311,3.93,404.7,3911.85,10.35,0.0,25.324,15.598,17.39
