timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758055142879,1.35,222.08,4008.2,5.54,0.047,20.125,11.833,5.799
1758055143898,0.58,222.08,4008.2,5.54,0.047,20.125,11.833,5.799
1758055144904,0.77,222.08,4008.2,5.54,0.047,20.125,11.834,5.8
1758055145912,13.96,222.14,4008.2,5.54,0.047,20.125,11.852,5.803
1758055146918,34.99,226.57,4008.2,5.65,0.047,20.125,12.003,5.874
1758055147927,0.88,226.57,4008.2,5.65,0.047,20.125,12.003,5.874
1758055148933,0.61,226.57,4008.2,5.65,0.047,20.125,12.003,5.874
1758055149934,0.79,226.57,4008.2,5.65,0.047,20.125,12.003,5.875
1758055150939,1.19,226.57,4008.2,5.65,0.047,20.125,12.003,5.876
1758055151945,17.95,220.82,4008.2,5.51,0.047,20.125,12.146,5.945
1758055152953,1.02,220.82,4008.2,5.51,0.047,20.125,12.147,5.946
1758055153957,1.54,220.82,4008.2,5.51,0.047,20.125,12.147,5.947
1758055154960,0.65,220.08,4008.2,5.49,0.047,20.125,12.147,5.947
1758055155963,1.25,220.08,4008.2,5.49,0.047,20.125,12.147,5.948
1758055156967,19.79,220.09,4008.2,5.49,0.047,20.125,12.3,6.015
1758055157983,0.87,220.09,4008.2,5.49,0.047,20.125,12.3,6.015
1758055158989,1.13,220.09,4008.2,5.49,0.047,20.125,12.3,6.016
1758055159992,1.11,220.09,4008.2,5.49,0.047,20.125,12.3,6.017
1758055160994,0.5,220.09,4008.2,5.49,0.047,20.125,12.3,6.017
1758055162002,19.38,220.11,4008.2,5.49,0.047,20.125,12.438,6.095
1758055163003,0.96,220.11,4008.2,5.49,0.047,20.125,12.438,6.097
1758055164008,0.44,220.11,4008.2,5.49,0.047,20.125,12.438,6.097
1758055165013,0.4,220.11,4008.2,5.49,0.047,20.125,12.438,6.097
1758055166035,2.44,220.11,4008.2,5.49,0.047,20.125,12.48,6.102
1758055167048,15.59,220.18,4008.2,5.49,0.047,20.125,12.595,6.165
1758055168051,22.41,220.34,4008.2,5.5,0.047,20.125,12.631,6.18
1758055169055,53.77,220.13,4008.2,5.49,0.047,20.125,12.672,6.233
1758055170061,9.34,219.62,4008.2,5.48,0.047,20.125,12.674,6.234
1758055171066,9.86,219.64,4008.2,5.48,0.047,20.125,12.726,6.243
1758055172070,83.08,224.17,4008.2,5.59,0.047,20.125,12.952,6.376
1758055173073,83.29,222.96,4008.2,5.56,0.047,20.125,13.055,6.545
1758055174076,73.17,223.42,4008.2,5.57,0.047,20.125,13.17,6.651
1758055175079,54.76,223.86,4008.2,5.59,0.047,20.125,13.254,6.72
1758055176082,8.09,223.88,4008.2,5.59,0.047,20.125,13.26,6.722
1758055177085,87.85,226.61,4008.2,5.65,0.047,20.125,13.631,6.87
1758055178090,82.71,228.13,4008.2,5.69,0.047,20.125,13.736,7.014
1758055179093,68.28,248.0,4008.2,6.19,0.047,20.125,13.743,7.177
1758055180095,30.45,240.31,4008.2,6.0,0.047,20.125,13.764,7.2
1758055181100,15.04,240.34,4008.2,6.0,0.047,20.125,13.818,7.246
1758055182103,86.25,242.71,4008.2,6.06,0.047,20.125,14.023,7.399
1758055183107,54.9,255.31,4008.2,6.37,0.047,20.125,14.028,7.404
1758055184109,33.34,252.95,4008.2,6.31,0.047,20.125,14.036,7.411
1758055185112,43.47,257.73,4008.2,6.43,0.047,20.125,14.042,7.414
1758055186117,23.33,253.3,4008.2,6.32,0.047,20.125,14.169,7.456
1758055187121,49.84,246.7,4008.2,6.15,0.047,20.125,14.23,7.51
1758055188123,58.08,256.34,4008.2,6.4,0.047,20.125,14.239,7.517
1758055189135,15.43,256.37,4008.2,6.4,0.047,20.125,14.244,7.521
1758055190137,11.53,256.41,4008.2,6.4,0.047,20.125,14.252,7.527
1758055191141,23.01,248.86,4008.2,6.21,0.047,20.125,14.391,7.575
1758055192150,45.37,244.78,4008.2,6.11,0.047,20.125,14.445,7.633
1758055194164,0.61,251.29,4008.2,6.27,0.047,20.125,14.45,7.638
1758055195175,5.59,251.29,4008.2,6.27,0.047,20.125,14.455,7.642
1758055196177,17.54,251.32,4008.2,6.27,0.047,20.125,14.622,7.695
1758055197181,25.12,241.09,4008.2,6.01,0.047,20.125,14.641,7.741
1758055198185,1.05,241.09,4008.2,6.01,0.047,20.125,14.641,7.741
1758055199195,3.41,241.09,4008.2,6.01,0.047,20.125,14.641,7.741
1758055200200,5.49,241.09,4008.2,6.01,0.047,20.125,14.646,7.745
1758055201205,20.14,241.22,4008.2,6.02,0.047,20.125,14.823,7.796
1758055202213,31.27,241.57,4008.2,6.03,0.047,20.125,14.835,7.845
1758055203219,1.52,241.57,4008.2,6.03,0.047,20.125,14.835,7.846
1758055204231,7.56,241.57,4008.2,6.03,0.047,20.125,14.84,7.85
1758055205233,9.48,241.7,4008.2,6.03,0.047,20.125,14.858,7.854
1758055206238,16.94,223.86,4008.2,5.59,0.047,20.125,15.027,7.9
1758055207241,10.56,224.36,4008.2,5.6,0.047,20.125,15.04,7.948
1758055208249,0.9,224.31,4008.2,5.6,0.047,20.125,15.04,7.948
1758055209256,7.12,224.32,4008.2,5.6,0.047,20.125,15.044,7.952
1758055210261,1.9,224.32,4008.2,5.6,0.047,20.125,15.045,7.953
1758055211265,30.52,224.98,4008.2,5.61,0.047,20.125,15.244,8.06
1758055212273,48.97,243.87,4008.2,6.08,0.047,20.125,15.247,8.062
1758055213280,3.51,243.88,4008.2,6.08,0.047,20.125,15.252,8.067
1758055214289,3.07,243.88,4008.2,6.08,0.047,20.125,15.252,8.067
1758055215293,8.53,243.88,4008.2,6.08,0.047,20.125,15.257,8.072
1758055216295,29.09,243.94,4008.2,6.09,0.047,20.125,15.439,8.163
1758055217303,7.08,243.96,4008.2,6.09,0.047,20.125,15.443,8.167
1758055218309,0.81,243.96,4008.2,6.09,0.047,20.125,15.443,8.167
1758055219323,3.51,243.96,4008.2,6.09,0.047,20.125,15.444,8.168
1758055220333,0.53,243.96,4008.2,6.09,0.047,20.125,15.444,8.168
1758055221335,23.65,244.0,4008.2,6.09,0.047,20.125,15.62,8.261
1758055222349,1.44,244.0,4008.2,6.09,0.047,20.125,15.621,8.263
1758055223356,0.79,244.0,4008.2,6.09,0.047,20.125,15.621,8.263
1758055224361,3.19,244.0,4008.2,6.09,0.047,20.125,15.621,8.263
1758055225370,0.66,244.0,4008.2,6.09,0.047,20.125,15.621,8.263
1758055226372,17.05,240.31,4008.2,6.0,0.047,20.125,15.776,8.323
1758055227380,0.78,240.31,4008.2,6.0,0.047,20.125,15.776,8.324
1758055228387,0.62,240.31,4008.2,6.0,0.047,20.125,15.776,8.324
1758055229393,3.27,240.31,4008.2,6.0,0.047,20.125,15.776,8.324
1758055230401,4.48,236.61,4008.2,5.9,0.047,20.125,15.776,8.326
1758055231408,13.51,236.63,4008.2,5.9,0.047,20.125,15.931,8.39
1758055232410,0.61,236.63,4008.2,5.9,0.047,20.125,15.931,8.39
