timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262754028,0.26,344.09,3907.45,8.81,0.008,23.734,0.888,0.813
1758262755032,15.47,344.27,3907.45,8.81,0.008,23.734,0.902,0.826
1758262756034,9.85,344.4,3907.45,8.81,0.008,23.734,0.909,0.831
1758262757044,3.79,344.3,3907.45,8.81,0.008,23.734,0.911,0.832
1758262758046,3.92,344.37,3907.45,8.81,0.008,23.734,0.914,0.833
1758262759049,6.4,344.51,3907.45,8.82,0.008,23.777,0.917,0.835
1758262760052,10.95,344.59,3907.45,8.82,0.008,23.777,0.928,0.845
1758262761058,11.04,330.87,3907.45,8.47,0.008,23.777,0.937,0.853
1758262762061,8.47,329.58,3907.45,8.43,0.008,23.777,0.942,0.856
1758262763064,5.74,329.57,3907.45,8.43,0.008,23.777,0.947,0.859
1758262764066,5.27,329.55,3907.45,8.43,0.008,23.82,0.951,0.861
1758262765069,9.16,329.77,3907.45,8.44,0.008,23.82,0.966,0.873
1758262766072,7.01,330.39,3907.45,8.46,0.008,23.82,0.971,0.876
1758262767075,9.98,330.9,3907.45,8.47,0.008,23.82,0.976,0.879
1758262768077,7.94,331.03,3907.45,8.47,0.008,23.82,0.98,0.881
1758262769081,6.7,331.13,3907.45,8.47,0.008,23.855,0.985,0.884
1758262770084,8.88,331.14,3907.45,8.47,0.008,23.855,0.997,0.896
1758262771087,4.35,331.12,3907.45,8.47,0.008,23.855,0.999,0.898
1758262772091,6.7,331.12,3907.45,8.47,0.008,23.855,0.999,0.898
