timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262778802,0.22,331.14,3907.45,8.47,0.008,23.926,1.006,0.906
1758262779805,14.06,335.39,3907.45,8.58,0.008,23.926,1.014,0.913
1758262780807,12.44,333.95,3907.45,8.55,0.008,23.926,1.026,0.923
1758262781809,31.41,351.38,3907.45,8.99,0.008,23.926,1.029,0.925
1758262782812,4.12,351.38,3907.45,8.99,0.008,23.926,1.031,0.926
1758262783815,3.4,351.38,3907.45,8.99,0.008,23.965,1.033,0.927
1758262784819,3.96,351.52,3907.45,9.0,0.008,23.965,1.035,0.928
1758262785822,15.03,348.51,3907.45,8.92,0.008,23.965,1.053,0.945
1758262786825,10.44,348.8,3907.45,8.93,0.008,23.965,1.058,0.947
1758262787827,7.35,348.88,3907.45,8.93,0.008,23.965,1.062,0.949
1758262788830,5.57,348.92,3907.45,8.93,0.008,24.004,1.068,0.953
1758262789833,4.51,348.84,3907.45,8.93,0.008,24.004,1.073,0.955
1758262790835,37.24,341.48,3907.45,8.74,0.008,24.004,1.085,0.967
1758262791837,12.19,341.41,3907.45,8.74,0.008,24.004,1.09,0.97
1758262792840,6.04,341.46,3907.45,8.74,0.008,24.004,1.095,0.974
1758262793842,8.23,331.38,3907.45,8.48,0.008,24.043,1.1,0.977
1758262794845,10.28,334.1,3907.45,8.55,0.008,24.043,1.106,0.98
1758262795848,9.16,334.15,3907.45,8.55,0.008,24.043,1.116,0.99
1758262796852,5.74,334.14,3907.45,8.55,0.008,24.043,1.116,0.99
