step,timestamp
service_announced,68
bid_received_1,9074
required_bids_received,9074
winner_choosen,9331
confirm_deployment_received,19054
establish_vxlan_connection_with_provider_start,19054
establish_vxlan_connection_with_provider_finished,19396
connection_test_success,20464
service_id,servicec053d65b
