step,timestamp
service_announced,92
bid_received_1,9330
required_bids_received,9330
winner_choosen,9628
confirm_deployment_received,19364
establish_vxlan_connection_with_provider_start,19364
establish_vxlan_connection_with_provider_finished,19681
connection_test_success,20749
service_id,serviceb6269b78
