step,timestamp
service_announced,61
bid_received_1,9669
required_bids_received,9669
winner_choosen,9932
confirm_deployment_received,19600
establish_vxlan_connection_with_provider_start,19600
establish_vxlan_connection_with_provider_finished,19935
connection_test_success,21005
service_id,servicea218ec7f
