step,timestamp
service_announced,50
bid_received_1,9066
required_bids_received,9066
winner_choosen,9333
confirm_deployment_received,19024
establish_vxlan_connection_with_provider_start,19024
establish_vxlan_connection_with_provider_finished,19368
connection_test_success,20434
service_id,service2195d147
