step,timestamp
service_announced,50
bid_received_1,9472
required_bids_received,9472
winner_choosen,9739
confirm_deployment_received,19420
establish_vxlan_connection_with_provider_start,19420
establish_vxlan_connection_with_provider_finished,19723
connection_test_success,20816
service_id,servicef540ffec
