step,timestamp
service_announced,66
bid_received_1,9699
required_bids_received,9699
winner_choosen,9972
confirm_deployment_received,19737
establish_vxlan_connection_with_provider_start,19737
establish_vxlan_connection_with_provider_finished,20073
connection_test_success,21147
service_id,servicea81f371f
