step,timestamp
service_announced,79
bid_received_1,9289
required_bids_received,9289
winner_choosen,9562
confirm_deployment_received,19100
establish_vxlan_connection_with_provider_start,19100
establish_vxlan_connection_with_provider_finished,19386
connection_test_success,20462
service_id,servicee6757fa3
