step,timestamp
service_announced,79
bid_received_1,8693
required_bids_received,8693
winner_choosen,8960
confirm_deployment_received,18665
establish_vxlan_connection_with_provider_start,18666
establish_vxlan_connection_with_provider_finished,18986
connection_test_success,20053
service_id,service70e51713
