step,timestamp
service_announced,57
bid_received_1,9274
required_bids_received,9274
winner_choosen,9535
confirm_deployment_received,19287
establish_vxlan_connection_with_provider_start,19288
establish_vxlan_connection_with_provider_finished,19631
connection_test_success,20704
service_id,servicef3d0f236
