step,timestamp
service_announced,53
bid_received_1,8675
required_bids_received,8675
winner_choosen,8946
confirm_deployment_received,18692
establish_vxlan_connection_with_provider_start,18692
establish_vxlan_connection_with_provider_finished,19044
connection_test_success,20109
service_id,service32367718
