step,timestamp
service_announced,81
bid_received_1,6952
required_bids_received,6952
winner_choosen,7247
confirm_deployment_received,16820
establish_vxlan_connection_with_provider_start,16821
establish_vxlan_connection_with_provider_finished,17207
connection_test_success,18297
service_id,service251b103f
