step,timestamp
auto_register_start,0
register_http://10.5.99.25:8000_ok,82
register_http://10.5.99.26:8000_ok,114
register_http://10.5.99.27:8000_ok,145
register_http://10.5.99.28:8000_ok,163
register_http://10.5.99.29:8000_ok,178
register_http://10.5.99.30:8000_ok,190
auto_register_done,190
