step,timestamp
auto_register_start,0
register_http://10.5.99.25:8000_ok,75
register_http://10.5.99.26:8000_ok,106
register_http://10.5.99.27:8000_ok,136
register_http://10.5.99.28:8000_ok,149
register_http://10.5.99.29:8000_ok,161
register_http://10.5.99.30:8000_ok,169
auto_register_done,169
