step,timestamp
auto_register_start,0
register_http://10.5.99.25:8000_ok,75
register_http://10.5.99.26:8000_ok,103
register_http://10.5.99.27:8000_ok,133
register_http://10.5.99.28:8000_ok,152
register_http://10.5.99.29:8000_ok,170
register_http://10.5.99.30:8000_ok,188
auto_register_done,188
