timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034759310,0.54,375.79,5921.34,6.35,0.0,32.457,19.592,18.993
1758034760313,13.49,375.83,5921.34,6.35,0.0,32.457,19.627,19.042
1758034761315,3.4,375.8,5921.34,6.35,0.0,32.457,19.627,19.042
1758034762319,5.76,375.8,5921.34,6.35,0.0,32.457,19.627,19.042
1758034763321,3.47,375.8,5921.34,6.35,0.0,32.492,19.627,19.042
1758034764325,3.73,375.81,5921.34,6.35,0.0,32.492,19.627,19.042
1758034765328,18.1,376.04,5921.34,6.35,0.0,32.492,19.679,19.091
1758034766331,4.03,375.8,5921.34,6.35,0.0,32.492,19.679,19.091
1758034767335,6.15,375.8,5921.34,6.35,0.0,32.492,19.679,19.092
1758034768338,3.57,375.8,5921.34,6.35,0.0,32.52,19.679,19.092
1758034769341,3.45,375.8,5921.34,6.35,0.0,32.52,19.679,19.092
1758034770344,20.65,375.89,5921.34,6.35,0.0,32.52,19.744,19.164
1758034771347,53.04,381.86,5921.34,6.45,0.0,32.52,19.775,19.187
1758034772350,25.46,384.68,5921.34,6.5,0.0,32.52,19.799,19.204
1758034773354,50.28,396.71,5921.34,6.7,0.0,32.547,19.825,19.225
1758034774357,16.79,396.74,5921.34,6.7,0.0,32.547,19.851,19.243
1758034775361,25.55,394.39,5921.34,6.66,0.0,32.547,19.945,19.329
1758034776365,26.39,394.42,5921.34,6.66,0.0,32.547,20.039,19.419
1758034777368,13.28,390.95,5921.34,6.6,0.0,32.547,20.065,19.435
1758034778371,8.1,390.94,5921.34,6.6,0.0,32.703,20.094,19.453
1758034779374,9.18,390.94,5921.34,6.6,0.0,32.703,20.127,19.471
1758034780380,19.97,391.28,5921.34,6.61,0.0,32.703,20.231,19.565
1758034781384,14.1,391.3,5921.34,6.61,0.0,32.703,20.278,19.6
1758034782388,10.54,391.3,5921.34,6.61,0.0,32.703,20.304,19.618
1758034783394,7.59,391.25,5921.34,6.61,0.0,32.703,20.335,19.638
1758034784397,7.61,391.26,5921.34,6.61,0.0,32.703,20.366,19.658
1758034785400,52.21,396.81,5921.34,6.7,0.0,32.703,20.455,19.738
1758034786403,14.78,396.8,5921.34,6.7,0.0,32.961,20.463,19.746
1758034787410,9.34,396.8,5921.34,6.7,0.0,32.98,20.471,19.754
1758034788412,9.93,396.81,5921.34,6.7,0.0,33.008,20.487,19.771
1758034789422,6.32,396.81,5921.34,6.7,0.0,33.02,20.495,19.78
1758034790426,19.63,396.91,5921.34,6.7,0.0,33.035,20.568,19.857
1758034791428,18.89,385.97,5921.34,6.52,0.0,33.094,20.574,19.864
1758034792431,5.61,385.93,5921.34,6.52,0.0,33.094,20.574,19.864
1758034793435,2.94,385.97,5921.34,6.52,0.0,33.094,20.574,19.864
1758034794438,2.82,385.93,5921.34,6.52,0.0,33.094,20.574,19.864
1758034795442,12.0,386.06,5921.34,6.52,0.0,33.094,20.625,19.921
1758034796444,3.98,360.12,5921.34,6.08,0.0,33.137,20.625,19.922
1758034797447,5.81,360.09,5921.34,6.08,0.0,33.137,20.625,19.922
1758034798450,2.99,360.09,5921.34,6.08,0.0,33.137,20.625,19.922
1758034799453,3.01,360.09,5921.34,6.08,0.0,33.137,20.625,19.922
1758034800456,10.72,360.17,5921.34,6.08,0.0,33.137,20.673,19.974
1758034801460,2.94,360.11,5921.34,6.08,0.0,33.16,20.673,19.974
1758034802463,6.38,360.14,5921.34,6.08,0.0,33.16,20.674,19.975
1758034803466,3.07,360.1,5921.34,6.08,0.0,33.16,20.674,19.975
1758034804469,3.36,360.09,5921.34,6.08,0.0,33.16,20.674,19.975
