timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034406075,0.74,331.33,3911.96,8.47,0.016,27.348,11.853,10.956
1758034407078,4.21,332.04,3911.96,8.49,0.016,27.348,11.853,10.957
1758034408082,3.47,332.03,3911.96,8.49,0.016,27.348,11.853,10.957
1758034409084,4.12,332.03,3911.96,8.49,0.016,27.348,11.853,10.957
1758034410087,18.13,332.11,3911.96,8.49,0.016,27.348,11.898,11.007
1758034411093,5.01,332.08,3911.96,8.49,0.016,27.348,11.898,11.008
1758034412097,3.64,332.08,3911.96,8.49,0.016,27.348,11.898,11.008
1758034413099,3.48,332.08,3911.96,8.49,0.016,27.348,11.898,11.009
1758034414101,2.86,332.08,3911.96,8.49,0.016,27.383,11.898,11.009
1758034415105,15.13,332.13,3911.96,8.49,0.016,27.383,11.942,11.055
1758034416107,4.78,332.09,3911.96,8.49,0.016,27.383,11.942,11.055
1758034417110,14.89,332.12,3911.96,8.49,0.016,27.383,11.963,11.076
1758034418114,5.35,332.1,3911.96,8.49,0.016,27.383,11.966,11.078
1758034419116,4.8,332.1,3911.96,8.49,0.016,27.383,11.969,11.081
1758034420121,20.12,332.21,3911.96,8.49,0.016,27.383,12.016,11.13
1758034421124,32.96,326.84,3911.96,8.35,0.016,27.383,12.071,11.178
1758034422127,8.4,326.81,3911.96,8.35,0.016,27.383,12.08,11.187
1758034423129,3.82,326.81,3911.96,8.35,0.016,27.383,12.082,11.188
1758034424131,3.94,326.81,3911.96,8.35,0.016,27.383,12.084,11.19
1758034425139,24.45,326.66,3911.96,8.35,0.016,27.383,12.118,11.263
1758034426141,37.7,331.32,3911.96,8.47,0.016,27.383,12.165,11.293
1758034427143,17.81,331.42,3911.96,8.47,0.016,27.383,12.171,11.296
1758034428145,4.98,331.42,3911.96,8.47,0.016,27.383,12.176,11.299
1758034429149,4.5,331.41,3911.96,8.47,0.016,27.383,12.18,11.302
1758034430152,28.39,328.5,3911.96,8.4,0.016,27.383,12.242,11.351
1758034431155,18.57,329.91,3911.96,8.43,0.016,27.383,12.261,11.373
1758034432158,7.58,329.84,3911.96,8.43,0.016,27.383,12.269,11.379
1758034433161,7.09,329.85,3911.96,8.43,0.016,27.383,12.276,11.383
1758034434164,7.53,329.89,3911.96,8.43,0.016,27.383,12.284,11.39
1758034435168,26.17,329.9,3911.96,8.43,0.016,27.383,12.357,11.457
1758034436171,6.49,329.89,3911.96,8.43,0.016,27.383,12.361,11.461
1758034437173,5.55,329.89,3911.96,8.43,0.016,27.383,12.363,11.463
1758034438176,3.31,329.89,3911.96,8.43,0.016,27.383,12.363,11.463
1758034439178,3.18,329.89,3911.96,8.43,0.016,27.383,12.363,11.463
1758034440185,20.05,329.92,3911.96,8.43,0.016,27.383,12.422,11.515
1758034441187,3.28,329.9,3911.96,8.43,0.016,27.383,12.422,11.515
1758034442190,3.83,329.9,3911.96,8.43,0.016,27.383,12.422,11.516
1758034443193,3.75,329.91,3911.96,8.43,0.016,27.383,12.423,11.517
1758034444196,3.34,329.9,3911.96,8.43,0.016,27.383,12.423,11.517
1758034445199,15.17,329.93,3911.96,8.43,0.016,27.398,12.47,11.566
1758034446200,2.65,329.91,3911.96,8.43,0.016,27.398,12.47,11.566
