timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034229637,4.47,367.04,3907.45,9.39,0.0,27.941,8.918,9.308
1758034230640,12.78,367.07,3907.45,9.39,0.0,27.941,8.962,9.359
1758034231642,3.51,367.11,3907.45,9.4,0.0,27.941,8.962,9.36
1758034232644,3.59,367.07,3907.45,9.39,0.0,27.941,8.962,9.361
1758034233647,5.64,367.08,3907.45,9.39,0.0,27.941,8.962,9.361
1758034234649,2.93,367.07,3907.45,9.39,0.0,27.969,8.962,9.361
1758034235652,11.09,367.1,3907.45,9.39,0.0,27.969,9.004,9.41
1758034236655,2.8,367.09,3907.45,9.39,0.0,27.969,9.004,9.41
1758034237657,3.21,367.09,3907.45,9.39,0.0,27.969,9.005,9.411
1758034238659,5.66,367.1,3907.45,9.39,0.0,27.969,9.005,9.411
1758034239662,3.99,367.11,3907.45,9.4,0.0,28.0,9.005,9.412
1758034240664,21.99,367.18,3907.45,9.4,0.0,28.0,9.067,9.487
1758034241667,6.18,367.16,3907.45,9.4,0.0,28.0,9.077,9.49
1758034242670,4.37,367.21,3907.45,9.4,0.0,28.0,9.079,9.491
1758034243673,7.43,367.19,3907.45,9.4,0.0,28.0,9.082,9.492
1758034244676,4.35,367.18,3907.45,9.4,0.0,28.031,9.084,9.495
1758034245680,34.4,352.48,3907.45,9.02,0.0,28.031,9.16,9.572
1758034246683,14.2,352.5,3907.45,9.02,0.0,28.031,9.188,9.601
1758034247686,4.49,352.47,3907.45,9.02,0.0,28.031,9.19,9.602
1758034248689,6.54,352.48,3907.45,9.02,0.0,28.031,9.192,9.603
1758034249692,15.36,359.5,3907.45,9.2,0.0,28.152,9.195,9.605
1758034250695,74.13,365.79,3907.45,9.36,0.0,28.152,9.293,9.703
1758034251698,29.04,369.35,3907.45,9.45,0.0,28.152,9.301,9.709
1758034252702,6.7,370.91,3907.45,9.49,0.0,28.152,9.306,9.712
1758034253704,31.97,378.86,3907.45,9.7,0.0,28.152,9.312,9.715
1758034254708,6.5,378.86,3907.45,9.7,0.0,28.277,9.316,9.717
1758034255711,32.0,379.04,3907.45,9.7,0.0,28.277,9.38,9.782
1758034256714,15.28,379.13,3907.45,9.7,0.0,28.277,9.388,9.79
1758034257717,5.81,374.26,3907.45,9.58,0.0,28.277,9.395,9.795
1758034258719,8.99,374.26,3907.45,9.58,0.0,28.277,9.402,9.799
1758034259723,5.74,374.29,3907.45,9.58,0.0,28.363,9.41,9.806
1758034260734,28.09,374.29,3907.45,9.58,0.0,28.363,9.482,9.874
1758034261736,7.71,359.61,3907.45,9.2,0.0,28.363,9.484,9.877
1758034262740,3.41,359.57,3907.45,9.2,0.0,28.363,9.484,9.878
1758034263742,5.91,359.61,3907.45,9.2,0.0,28.363,9.484,9.878
1758034264745,3.13,359.57,3907.45,9.2,0.0,28.363,9.484,9.878
1758034265748,10.66,359.6,3907.45,9.2,0.0,28.418,9.531,9.935
1758034266752,3.11,359.59,3907.45,9.2,0.0,28.418,9.531,9.935
