timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758035054757,2.22,342.17,5921.34,5.78,0.0,36.113,25.113,24.226
1758035055761,16.28,339.93,5921.34,5.74,0.0,36.113,25.157,24.275
1758035056765,3.1,339.92,5921.34,5.74,0.0,36.113,25.157,24.275
1758035057767,3.04,339.96,5921.34,5.74,0.0,36.113,25.157,24.275
1758035058771,2.96,339.93,5921.34,5.74,0.0,36.113,25.157,24.275
1758035059774,3.41,339.92,5921.34,5.74,0.0,36.113,25.158,24.276
1758035060777,16.68,340.06,5921.34,5.74,0.0,36.113,25.195,24.327
1758035061780,3.03,339.93,5921.34,5.74,0.0,36.113,25.195,24.327
1758035062783,3.31,339.98,5921.34,5.74,0.0,36.113,25.195,24.327
1758035063785,3.3,339.93,5921.34,5.74,0.0,36.113,25.195,24.327
1758035064789,3.19,339.94,5921.34,5.74,0.0,36.113,25.195,24.327
1758035065792,48.5,357.02,5921.34,6.03,0.0,36.113,25.26,24.399
1758035066795,3.93,357.07,5921.34,6.03,0.0,36.113,25.262,24.401
1758035067798,3.66,357.15,5921.34,6.03,0.0,36.113,25.265,24.402
1758035068800,6.21,348.74,5921.34,5.89,0.0,36.113,25.267,24.403
1758035069803,3.8,348.75,5921.34,5.89,0.0,36.113,25.269,24.405
1758035070806,30.06,349.16,5921.34,5.9,0.0,36.113,25.37,24.505
1758035071809,22.29,344.41,5921.34,5.82,0.0,36.113,25.443,24.572
1758035072811,7.24,344.39,5921.34,5.82,0.0,36.113,25.466,24.587
1758035073814,8.44,344.4,5921.34,5.82,0.0,36.113,25.496,24.605
1758035074817,7.75,344.39,5921.34,5.82,0.0,36.113,25.525,24.624
1758035075821,31.49,344.7,5921.34,5.82,0.0,36.113,25.646,24.736
1758035076823,6.72,344.68,5921.34,5.82,0.0,36.113,25.672,24.752
1758035077828,7.39,344.67,5921.34,5.82,0.0,36.113,25.701,24.771
1758035078833,7.46,344.54,5921.34,5.82,0.0,36.129,25.728,24.788
1758035079836,7.14,344.55,5921.34,5.82,0.0,36.129,25.759,24.804
1758035080839,22.21,344.71,5921.34,5.82,0.0,36.543,25.843,24.878
1758035081847,6.77,344.7,5921.34,5.82,0.0,36.566,25.859,24.895
1758035082850,8.43,344.73,5921.34,5.82,0.0,36.59,25.867,24.903
1758035083853,6.45,344.77,5921.34,5.82,0.0,36.613,25.883,24.919
1758035084857,5.31,344.73,5921.34,5.82,0.0,36.641,25.891,24.927
1758035085860,20.77,344.75,5921.34,5.82,0.0,36.703,25.96,24.998
1758035086864,10.39,344.83,5921.34,5.82,0.0,36.703,25.966,25.005
1758035087867,3.36,344.83,5921.34,5.82,0.0,36.703,25.966,25.005
1758035088880,4.71,336.2,5921.34,5.68,0.0,36.703,25.967,25.006
1758035089882,3.28,336.2,5921.34,5.68,0.0,36.703,25.967,25.006
1758035090885,21.88,336.25,5921.34,5.68,0.0,36.746,26.022,25.063
1758035091888,2.88,336.26,5921.34,5.68,0.0,36.746,26.022,25.063
1758035092891,2.76,336.25,5921.34,5.68,0.0,36.746,26.022,25.063
1758035093893,3.2,336.26,5921.34,5.68,0.0,36.746,26.022,25.063
1758035094896,2.86,336.25,5921.34,5.68,0.0,36.746,26.022,25.063
1758035095899,14.58,336.31,5921.34,5.68,0.0,36.777,26.068,25.114
1758035096901,3.25,336.25,5921.34,5.68,0.0,36.777,26.069,25.115
