timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034586217,0.23,609.93,3911.96,15.59,0.391,29.137,14.362,13.261
1758034587220,5.91,609.93,3911.96,15.59,0.391,29.137,14.369,13.263
1758034588224,3.72,609.93,3911.96,15.59,0.391,29.137,14.369,13.263
1758034589226,6.85,609.93,3911.96,15.59,0.391,29.137,14.369,13.263
1758034590232,14.32,609.97,3911.96,15.59,0.391,29.137,14.413,13.312
1758034591236,3.17,609.93,3911.96,15.59,0.391,29.137,14.413,13.312
1758034592238,3.6,609.93,3911.96,15.59,0.391,29.137,14.413,13.312
1758034593245,3.33,609.93,3911.96,15.59,0.391,29.137,14.413,13.313
1758034594247,6.15,609.94,3911.96,15.59,0.391,29.137,14.413,13.313
1758034595271,10.94,609.95,3911.96,15.59,0.391,29.176,14.458,13.357
1758034596279,4.24,609.94,3911.96,15.59,0.391,29.176,14.458,13.357
1758034597282,33.09,620.36,3911.96,15.86,0.391,29.176,14.481,13.381
1758034598284,11.95,618.18,3911.96,15.8,0.391,29.176,14.483,13.382
1758034599286,7.68,618.22,3911.96,15.8,0.391,29.176,14.486,13.385
1758034600291,31.32,618.85,3911.96,15.82,0.391,29.176,14.559,13.456
1758034601294,22.19,618.93,3911.96,15.82,0.391,29.176,14.592,13.489
1758034602296,8.66,618.93,3911.96,15.82,0.391,29.176,14.595,13.491
1758034603299,4.55,618.98,3911.96,15.82,0.391,29.176,14.598,13.492
1758034604303,7.77,618.94,3911.96,15.82,0.391,29.176,14.6,13.495
1758034605306,21.02,612.04,3911.96,15.65,0.391,29.176,14.685,13.577
1758034606310,12.6,612.03,3911.96,15.65,0.391,29.176,14.71,13.599
1758034607313,4.85,612.03,3911.96,15.65,0.391,29.176,14.714,13.602
1758034608315,5.01,612.03,3911.96,15.65,0.391,29.176,14.719,13.605
1758034609318,8.24,612.03,3911.96,15.65,0.391,29.176,14.724,13.608
1758034610321,19.57,612.13,3911.96,15.65,0.391,29.176,14.794,13.676
1758034611324,6.51,612.12,3911.96,15.65,0.391,29.176,14.8,13.681
1758034612327,8.22,612.15,3911.96,15.65,0.391,29.176,14.81,13.688
1758034613331,6.81,612.12,3911.96,15.65,0.391,29.176,14.816,13.692
1758034614334,8.94,612.06,3911.96,15.65,0.391,29.176,14.823,13.697
1758034615340,22.29,612.15,3911.96,15.65,0.391,29.176,14.899,13.77
1758034616342,9.72,612.19,3911.96,15.65,0.391,29.176,14.909,13.774
1758034617347,4.08,612.16,3911.96,15.65,0.391,29.176,14.909,13.774
1758034618349,3.61,612.16,3911.96,15.65,0.391,29.176,14.909,13.774
1758034619352,6.17,612.16,3911.96,15.65,0.391,29.176,14.909,13.774
1758034620355,16.65,610.62,3911.96,15.61,0.391,29.176,14.962,13.83
1758034621359,3.18,610.62,3911.96,15.61,0.391,29.176,14.962,13.83
1758034622363,4.73,610.62,3911.96,15.61,0.391,29.176,14.962,13.831
1758034623366,4.9,610.62,3911.96,15.61,0.391,29.176,14.963,13.832
1758034624369,6.34,610.62,3911.96,15.61,0.391,29.176,14.963,13.832
1758034625372,13.51,610.75,3911.96,15.61,0.391,29.176,15.008,13.88
1758034626374,3.47,610.62,3911.96,15.61,0.391,29.191,15.008,13.88
