timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034288395,2.61,314.91,3911.94,8.05,0.02,27.062,10.117,9.462
1758034289412,2.94,314.91,3911.94,8.05,0.02,27.098,10.117,9.462
1758034290413,15.0,314.93,3911.94,8.05,0.02,27.098,10.167,9.51
1758034291416,4.5,314.92,3911.94,8.05,0.02,27.098,10.167,9.51
1758034292419,3.13,314.92,3911.94,8.05,0.02,27.098,10.167,9.512
1758034293422,5.52,314.93,3911.94,8.05,0.02,27.098,10.167,9.512
1758034294424,4.25,314.92,3911.94,8.05,0.02,27.129,10.167,9.512
1758034295427,10.75,314.94,3911.94,8.05,0.02,27.129,10.205,9.558
1758034296430,3.03,314.94,3911.94,8.05,0.02,27.129,10.205,9.558
1758034297433,3.7,314.94,3911.94,8.05,0.02,27.129,10.206,9.559
1758034298436,6.36,314.94,3911.94,8.05,0.02,27.129,10.206,9.559
1758034299442,14.94,315.05,3911.94,8.05,0.02,27.156,10.217,9.572
1758034300446,45.1,317.61,3911.94,8.12,0.02,27.156,10.305,9.652
1758034301449,15.94,317.65,3911.94,8.12,0.02,27.156,10.342,9.686
1758034302451,4.25,317.61,3911.94,8.12,0.02,27.156,10.345,9.688
1758034303455,6.55,317.61,3911.94,8.12,0.02,27.156,10.347,9.689
1758034304459,4.01,317.62,3911.94,8.12,0.02,27.156,10.35,9.691
1758034305462,44.3,316.54,3911.94,8.09,0.02,27.281,10.436,9.771
1758034306465,25.3,316.6,3911.94,8.09,0.02,27.281,10.46,9.794
1758034307468,12.17,316.6,3911.94,8.09,0.02,27.281,10.465,9.797
1758034308471,7.11,316.6,3911.94,8.09,0.02,27.281,10.47,9.799
1758034309474,8.77,316.61,3911.94,8.09,0.02,27.281,10.482,9.804
1758034310477,23.6,313.45,3911.94,8.01,0.02,27.281,10.548,9.869
1758034311480,6.96,313.43,3911.94,8.01,0.02,27.281,10.554,9.873
1758034312483,8.17,313.43,3911.94,8.01,0.02,27.281,10.562,9.878
1758034313488,12.19,313.46,3911.94,8.01,0.02,27.281,10.572,9.885
1758034314491,27.73,320.39,3911.94,8.19,0.02,27.281,10.579,9.89
1758034315497,99.28,330.98,3911.94,8.46,0.02,27.473,10.649,9.959
1758034317499,0.24,331.0,3911.94,8.46,0.02,27.473,10.653,9.963
1758034318501,6.21,331.0,3911.94,8.46,0.02,27.473,10.653,9.963
1758034319504,2.81,331.0,3911.94,8.46,0.02,27.473,10.653,9.963
1758034320507,12.84,331.03,3911.94,8.46,0.02,27.473,10.703,10.019
1758034321509,3.75,331.03,3911.94,8.46,0.02,27.473,10.703,10.02
1758034322512,3.0,331.03,3911.94,8.46,0.02,27.473,10.703,10.021
