timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034171729,2.91,313.28,3911.95,8.01,0.02,25.414,8.569,7.956
1758034172731,3.5,313.2,3911.95,8.01,0.02,25.414,8.569,7.957
1758034173737,6.14,313.2,3911.95,8.01,0.02,25.414,8.569,7.957
1758034174738,4.17,313.21,3911.95,8.01,0.02,25.414,8.569,7.957
1758034175741,12.4,313.23,3911.95,8.01,0.02,25.504,8.617,8.002
1758034176744,3.38,313.23,3911.95,8.01,0.02,25.504,8.617,8.002
1758034177747,3.47,313.23,3911.95,8.01,0.02,25.504,8.617,8.003
1758034178751,4.25,314.79,3911.95,8.05,0.02,25.504,8.617,8.003
1758034179753,4.34,313.23,3911.95,8.01,0.02,25.504,8.617,8.004
1758034180756,13.73,313.25,3911.95,8.01,0.02,25.531,8.66,8.052
1758034181760,4.01,313.25,3911.95,8.01,0.02,25.531,8.66,8.053
1758034182763,23.58,316.21,3911.95,8.08,0.02,25.531,8.682,8.074
1758034183766,5.12,316.21,3911.95,8.08,0.02,25.531,8.685,8.075
1758034184769,8.12,316.23,3911.95,8.08,0.02,25.531,8.687,8.077
1758034185773,29.33,316.57,3911.95,8.09,0.02,25.645,8.767,8.153
1758034186777,56.04,329.24,3911.95,8.42,0.02,25.645,8.796,8.179
1758034187779,4.34,327.77,3911.95,8.38,0.02,25.645,8.798,8.181
1758034188782,4.22,327.77,3911.95,8.38,0.02,25.645,8.801,8.182
1758034189787,10.76,327.85,3911.95,8.38,0.02,25.645,8.804,8.184
1758034190791,84.63,327.34,3911.95,8.37,0.02,25.645,8.908,8.285
1758034191795,6.64,327.32,3911.95,8.37,0.02,25.645,8.913,8.287
1758034192799,7.41,327.33,3911.95,8.37,0.02,25.645,8.918,8.29
1758034193801,6.21,327.34,3911.95,8.37,0.02,25.645,8.923,8.293
1758034194804,9.58,327.34,3911.95,8.37,0.02,25.645,8.927,8.296
1758034195809,23.93,314.52,3911.95,8.04,0.02,25.645,8.982,8.362
1758034196813,11.91,314.93,3911.95,8.05,0.02,25.645,8.991,8.369
1758034197816,15.98,319.85,3911.95,8.18,0.02,25.645,8.998,8.374
1758034198819,6.17,319.85,3911.95,8.18,0.02,25.645,9.005,8.379
1758034199822,11.21,319.89,3911.95,8.18,0.02,25.645,9.014,8.385
1758034200826,26.71,320.0,3911.95,8.18,0.02,25.852,9.083,8.452
1758034201830,12.62,319.4,3911.95,8.16,0.02,25.852,9.093,8.456
1758034202832,3.9,319.4,3911.95,8.16,0.02,25.852,9.093,8.457
1758034203835,3.4,319.4,3911.95,8.16,0.02,25.852,9.093,8.457
1758034204839,5.84,319.4,3911.95,8.16,0.02,25.852,9.093,8.457
1758034205843,14.45,319.46,3911.95,8.17,0.02,25.852,9.148,8.513
1758034206848,3.01,319.45,3911.95,8.17,0.02,25.852,9.148,8.513
1758034207850,3.11,319.46,3911.95,8.17,0.02,25.852,9.149,8.514
1758034208853,3.0,319.46,3911.95,8.17,0.02,25.852,9.149,8.515
