timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034995109,13.28,334.63,3911.96,8.55,0.016,32.586,20.137,18.723
1758034996112,3.12,334.61,3911.96,8.55,0.016,32.586,20.137,18.723
1758034997117,5.25,334.61,3911.96,8.55,0.016,32.586,20.137,18.723
1758034998121,3.71,334.61,3911.96,8.55,0.016,32.586,20.137,18.723
1758034999123,3.8,334.61,3911.96,8.55,0.016,32.586,20.137,18.724
1758035000130,12.98,334.66,3911.96,8.55,0.016,32.613,20.184,18.771
1758035001132,3.75,334.64,3911.96,8.55,0.016,32.613,20.184,18.771
1758035002135,6.39,334.64,3911.96,8.55,0.016,32.613,20.184,18.771
1758035003138,3.56,334.64,3911.96,8.55,0.016,32.645,20.184,18.771
1758035004141,4.18,334.64,3911.96,8.55,0.016,32.645,20.184,18.771
1758035005144,11.09,334.66,3911.96,8.55,0.016,32.645,20.231,18.817
1758035006146,14.57,334.71,3911.96,8.56,0.016,32.645,20.251,18.839
1758035007150,6.2,334.7,3911.96,8.56,0.016,32.645,20.253,18.841
1758035008152,4.05,334.7,3911.96,8.56,0.016,32.676,20.255,18.842
1758035009155,5.53,334.72,3911.96,8.56,0.016,32.676,20.258,18.844
1758035010158,29.33,340.88,3911.96,8.71,0.016,32.676,20.329,18.891
1758035011163,44.06,345.41,3911.96,8.83,0.016,32.676,20.366,18.944
1758035012165,10.29,345.4,3911.96,8.83,0.016,32.676,20.374,18.95
1758035013168,4.48,343.44,3911.96,8.78,0.016,32.84,20.376,18.953
1758035014171,3.73,343.44,3911.96,8.78,0.016,32.84,20.378,18.954
1758035015176,27.94,341.21,3911.96,8.72,0.016,32.84,20.444,19.035
1758035016178,30.86,341.25,3911.96,8.72,0.016,32.84,20.486,19.059
1758035017182,7.93,341.25,3911.96,8.72,0.016,32.84,20.491,19.062
1758035018184,9.07,341.25,3911.96,8.72,0.016,32.84,20.497,19.066
1758035019188,5.18,341.25,3911.96,8.72,0.016,32.84,20.501,19.069
1758035020191,28.66,335.61,3911.96,8.58,0.016,32.84,20.575,19.138
1758035021195,7.43,335.61,3911.96,8.58,0.016,32.84,20.583,19.143
1758035022197,9.79,335.61,3911.96,8.58,0.016,32.84,20.59,19.148
1758035023201,7.24,335.64,3911.96,8.58,0.016,32.84,20.598,19.155
1758035024204,6.07,335.61,3911.96,8.58,0.016,32.84,20.605,19.161
1758035025210,20.01,335.71,3911.96,8.58,0.016,32.84,20.667,19.231
1758035026213,4.62,335.71,3911.96,8.58,0.016,32.84,20.67,19.233
1758035027217,6.96,335.68,3911.96,8.58,0.016,32.84,20.67,19.233
1758035028219,3.26,335.68,3911.96,8.58,0.016,32.84,20.67,19.233
1758035029223,3.6,335.68,3911.96,8.58,0.016,32.84,20.67,19.234
1758035030226,16.59,335.74,3911.96,8.58,0.016,32.84,20.734,19.292
1758035031230,3.24,335.71,3911.96,8.58,0.016,32.84,20.734,19.292
1758035032232,6.68,335.71,3911.96,8.58,0.016,32.84,20.734,19.292
1758035033235,3.45,335.71,3911.96,8.58,0.016,32.84,20.734,19.292
1758035034242,3.38,335.71,3911.96,8.58,0.016,32.84,20.734,19.292
1758035035245,11.14,335.73,3911.96,8.58,0.016,32.84,20.776,19.337
1758035036247,3.77,335.71,3911.96,8.58,0.016,32.84,20.776,19.337
1758035037250,5.98,335.71,3911.96,8.58,0.016,32.84,20.776,19.338
