timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034465723,8.46,440.55,7937.83,5.55,0.0,28.031,12.673,11.81
1758034466726,3.34,440.55,7937.83,5.55,0.0,28.031,12.673,11.81
1758034467729,3.57,440.6,7937.83,5.55,0.0,28.031,12.673,11.81
1758034468731,6.66,440.55,7937.83,5.55,0.0,28.031,12.673,11.81
1758034469734,3.58,440.55,7937.83,5.55,0.0,28.031,12.673,11.81
1758034470736,13.1,440.55,7937.83,5.55,0.0,28.074,12.723,11.843
1758034471739,3.92,440.55,7937.83,5.55,0.0,28.074,12.724,11.844
1758034472741,3.29,440.55,7937.83,5.55,0.0,28.074,12.724,11.845
1758034473744,6.23,440.55,7937.83,5.55,0.0,28.074,12.724,11.845
1758034474746,3.18,440.55,7937.83,5.55,0.0,28.074,12.724,11.845
1758034475749,12.74,440.56,7937.83,5.55,0.0,28.074,12.767,11.889
1758034476751,20.34,440.63,7937.83,5.55,0.0,28.074,12.79,11.911
1758034477754,22.51,450.41,7937.83,5.67,0.0,28.074,12.8,11.914
1758034478756,6.42,450.41,7937.83,5.67,0.0,28.074,12.802,11.915
1758034479759,14.92,448.36,7937.83,5.65,0.0,28.074,12.805,11.918
1758034480764,40.39,450.24,7937.83,5.67,0.0,28.074,12.894,12.001
1758034481767,11.24,450.22,7937.83,5.67,0.0,28.074,12.918,12.024
1758034482771,4.81,450.22,7937.83,5.67,0.0,28.074,12.92,12.026
1758034483774,7.48,450.23,7937.83,5.67,0.0,28.074,12.923,12.027
1758034484777,4.35,438.0,7937.83,5.52,0.0,28.074,12.925,12.03
1758034485780,38.87,440.58,7937.83,5.55,0.0,28.074,13.027,12.128
1758034486783,5.17,440.53,7937.83,5.55,0.0,28.074,13.032,12.131
1758034487786,6.03,440.56,7937.83,5.55,0.0,28.074,13.036,12.133
1758034488789,6.75,440.57,7937.83,5.55,0.0,28.074,13.041,12.136
1758034489791,6.28,440.57,7937.83,5.55,0.0,28.074,13.046,12.14
1758034490794,27.02,440.75,7937.83,5.55,0.0,28.074,13.117,12.209
1758034491797,8.21,440.75,7937.83,5.55,0.0,28.074,13.125,12.216
1758034492800,5.42,440.73,7937.83,5.55,0.0,28.074,13.132,12.221
1758034493803,13.43,440.77,7937.83,5.55,0.0,28.074,13.141,12.228
1758034494808,6.82,440.75,7937.83,5.55,0.0,28.074,13.147,12.232
1758034495811,18.8,440.81,7937.83,5.55,0.0,28.074,13.216,12.297
1758034496813,5.42,440.81,7937.83,5.55,0.0,28.074,13.218,12.3
1758034497818,3.07,440.81,7937.83,5.55,0.0,28.074,13.218,12.3
1758034498821,6.04,440.81,7937.83,5.55,0.0,28.074,13.218,12.3
1758034499826,3.35,440.81,7937.83,5.55,0.0,28.074,13.218,12.3
1758034500829,13.59,440.84,7937.83,5.55,0.0,28.074,13.272,12.355
1758034501832,3.44,440.84,7937.83,5.55,0.0,28.09,13.273,12.355
1758034502835,3.4,440.84,7937.83,5.55,0.0,28.09,13.273,12.356
1758034503838,5.72,440.84,7937.83,5.55,0.0,28.09,13.273,12.356
1758034504841,3.96,440.84,7937.83,5.55,0.0,28.09,13.273,12.356
