timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034116055,9.4,324.48,3911.96,8.29,0.016,25.02,7.809,7.161
1758034117057,3.24,324.48,3911.96,8.29,0.016,25.02,7.809,7.161
1758034118060,3.66,324.48,3911.96,8.29,0.016,25.02,7.81,7.162
1758034119062,3.74,324.48,3911.96,8.29,0.016,25.02,7.81,7.162
1758034120075,14.99,324.72,3911.96,8.3,0.016,25.02,7.847,7.207
1758034121077,8.4,324.52,3911.96,8.3,0.016,25.02,7.852,7.211
1758034122080,3.38,324.52,3911.96,8.3,0.016,25.02,7.852,7.212
1758034123087,4.07,324.52,3911.96,8.3,0.016,25.02,7.852,7.212
1758034124091,3.55,324.52,3911.96,8.3,0.016,25.062,7.852,7.213
1758034125094,18.91,324.61,3911.96,8.3,0.016,25.062,7.891,7.249
1758034126096,7.73,324.03,3911.96,8.28,0.016,25.062,7.893,7.25
1758034127098,18.36,318.46,3911.96,8.14,0.016,25.062,7.918,7.271
1758034128101,4.52,318.46,3911.96,8.14,0.016,25.062,7.92,7.272
1758034129104,6.38,318.55,3911.96,8.14,0.016,25.062,7.923,7.274
1758034130110,18.78,318.7,3911.96,8.15,0.016,25.062,7.965,7.317
1758034131115,33.8,321.57,3911.96,8.22,0.016,25.062,8.026,7.369
1758034132118,8.66,321.55,3911.96,8.22,0.016,25.062,8.037,7.379
1758034133121,4.08,321.55,3911.96,8.22,0.016,25.062,8.039,7.38
1758034134123,7.58,321.65,3911.96,8.22,0.016,25.062,8.041,7.381
1758034135127,21.34,320.26,3911.96,8.19,0.016,25.062,8.073,7.415
1758034136130,43.27,323.14,3911.96,8.26,0.016,25.062,8.153,7.485
1758034137133,15.24,325.34,3911.96,8.32,0.016,25.062,8.158,7.489
1758034138135,7.84,325.38,3911.96,8.32,0.016,25.062,8.162,7.491
1758034139138,5.1,325.38,3911.96,8.32,0.016,25.062,8.168,7.495
1758034140143,26.02,325.51,3911.96,8.32,0.016,25.062,8.216,7.542
1758034141146,18.65,329.14,3911.96,8.41,0.016,25.062,8.238,7.562
1758034142149,30.21,328.71,3911.96,8.4,0.016,25.062,8.247,7.57
1758034143152,6.42,328.71,3911.96,8.4,0.016,25.062,8.255,7.576
1758034144155,10.11,328.75,3911.96,8.4,0.016,25.062,8.263,7.582
1758034145158,25.77,327.61,3911.96,8.37,0.016,25.062,8.327,7.648
1758034146162,16.43,328.46,3911.96,8.4,0.016,25.062,8.331,7.651
1758034147165,8.46,328.45,3911.96,8.4,0.016,25.062,8.334,7.653
1758034148169,6.1,328.47,3911.96,8.4,0.016,25.062,8.334,7.654
1758034149171,4.27,328.47,3911.96,8.4,0.016,25.062,8.335,7.655
1758034150175,13.93,328.52,3911.96,8.4,0.016,25.062,8.388,7.692
1758034151177,3.28,328.5,3911.96,8.4,0.016,25.062,8.388,7.692
1758034152180,6.95,328.5,3911.96,8.4,0.016,25.062,8.388,7.693
1758034153183,3.08,328.5,3911.96,8.4,0.016,25.062,8.388,7.693
1758034154185,3.42,328.5,3911.96,8.4,0.016,25.062,8.388,7.694
