timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034995011,0.98,367.16,3907.45,9.4,0.0,35.07,19.284,19.989
1758034996013,12.47,367.04,3907.45,9.39,0.0,35.07,19.319,20.027
1758034997015,3.0,367.02,3907.45,9.39,0.0,35.07,19.319,20.027
1758034998018,8.03,367.02,3907.45,9.39,0.0,35.07,19.319,20.027
1758034999020,3.55,367.02,3907.45,9.39,0.0,35.07,19.319,20.028
1758035000031,6.6,367.33,3907.45,9.4,0.0,35.094,19.342,20.063
1758035001034,7.73,367.03,3907.45,9.39,0.0,35.094,19.359,20.076
1758035002036,3.78,367.03,3907.45,9.39,0.0,35.094,19.359,20.076
1758035003039,6.62,367.03,3907.45,9.39,0.0,35.094,19.359,20.076
1758035004042,2.97,367.03,3907.45,9.39,0.0,35.094,19.359,20.076
1758035005046,9.53,367.31,3907.45,9.4,0.0,35.125,19.393,20.125
1758035006048,15.59,367.14,3907.45,9.4,0.0,35.125,19.423,20.147
1758035007051,3.68,366.98,3907.45,9.39,0.0,35.125,19.426,20.149
1758035008053,6.92,366.98,3907.45,9.39,0.0,35.125,19.428,20.15
1758035009055,3.76,366.99,3907.45,9.39,0.0,35.125,19.431,20.151
1758035010061,7.98,367.34,3907.45,9.4,0.0,35.152,19.454,20.178
1758035011063,36.38,372.04,3907.45,9.52,0.0,35.152,19.529,20.248
1758035012066,6.3,372.01,3907.45,9.52,0.0,35.152,19.54,20.259
1758035013070,7.7,371.96,3907.45,9.52,0.0,35.152,19.542,20.261
1758035014072,3.67,371.96,3907.45,9.52,0.0,35.152,19.544,20.262
1758035015076,10.29,372.17,3907.45,9.52,0.0,35.316,19.577,20.304
1758035016079,45.29,375.65,3907.45,9.61,0.0,35.316,19.65,20.366
1758035017082,5.23,375.64,3907.45,9.61,0.0,35.316,19.655,20.369
1758035018084,7.29,375.64,3907.45,9.61,0.0,35.316,19.66,20.373
1758035019088,10.25,376.16,3907.45,9.63,0.0,35.316,19.665,20.377
1758035020091,13.41,376.39,3907.45,9.63,0.0,35.492,19.715,20.426
1758035021093,7.95,376.47,3907.45,9.63,0.0,35.492,19.742,20.449
1758035022096,12.8,376.51,3907.45,9.64,0.0,35.492,19.758,20.456
1758035023100,8.16,376.37,3907.45,9.63,0.0,35.492,19.767,20.463
1758035024102,5.38,376.34,3907.45,9.63,0.0,35.492,19.773,20.468
1758035025105,16.78,376.54,3907.45,9.64,0.0,35.633,19.844,20.535
1758035026108,6.66,376.56,3907.45,9.64,0.0,35.633,19.853,20.542
1758035027112,6.44,376.42,3907.45,9.63,0.0,35.633,19.857,20.544
1758035028114,7.94,376.45,3907.45,9.63,0.0,35.633,19.862,20.547
1758035029117,10.48,371.78,3907.45,9.51,0.0,35.633,19.868,20.551
1758035030120,12.51,371.82,3907.45,9.52,0.0,35.633,19.927,20.613
1758035031122,4.2,371.79,3907.45,9.51,0.0,35.633,19.927,20.613
1758035032125,2.71,371.79,3907.45,9.51,0.0,35.633,19.927,20.613
