timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758034879615,3.07,567.19,7937.84,7.15,0.0,31.309,18.245,17.475
1758034880617,14.51,567.55,7937.84,7.15,0.0,31.309,18.296,17.527
1758034881620,2.86,567.5,7937.84,7.15,0.0,31.309,18.296,17.527
1758034882623,2.65,567.5,7937.84,7.15,0.0,31.309,18.296,17.527
1758034883625,2.91,567.5,7937.84,7.15,0.0,31.309,18.296,17.527
1758034884629,5.91,567.5,7937.84,7.15,0.0,31.309,18.296,17.527
1758034885631,14.38,567.52,7937.84,7.15,0.0,31.309,18.339,17.578
1758034886634,2.91,567.52,7937.84,7.15,0.0,31.355,18.339,17.579
1758034887636,2.75,567.52,7937.84,7.15,0.0,31.355,18.339,17.579
1758034888639,2.84,567.52,7937.84,7.15,0.0,31.355,18.339,17.579
1758034889642,4.95,567.52,7937.84,7.15,0.0,31.355,18.339,17.579
1758034890645,21.54,567.61,7937.84,7.15,0.0,31.355,18.408,17.65
1758034891647,3.54,567.57,7937.84,7.15,0.0,31.355,18.412,17.653
1758034892651,3.23,567.55,7937.84,7.15,0.0,31.355,18.414,17.656
1758034893654,3.43,567.55,7937.84,7.15,0.0,31.355,18.416,17.657
1758034894656,6.03,567.55,7937.84,7.15,0.0,31.355,18.419,17.658
1758034895658,23.89,568.36,7937.84,7.16,0.0,31.355,18.493,17.732
1758034896661,17.43,568.77,7937.84,7.17,0.0,31.355,18.521,17.76
1758034897664,3.68,568.76,7937.84,7.17,0.0,31.355,18.524,17.763
1758034898667,3.36,568.76,7937.84,7.17,0.0,31.355,18.526,17.764
1758034899669,8.38,568.77,7937.84,7.17,0.0,31.355,18.528,17.766
1758034900671,31.86,569.04,7937.84,7.17,0.0,31.355,18.629,17.864
1758034901674,6.24,569.0,7937.84,7.17,0.0,31.355,18.638,17.871
1758034902677,3.96,569.0,7937.84,7.17,0.0,31.355,18.643,17.874
1758034903680,5.24,569.0,7937.84,7.17,0.0,31.355,18.647,17.876
1758034904682,8.6,569.01,7937.84,7.17,0.0,31.355,18.66,17.881
1758034905687,19.98,568.51,7937.84,7.16,0.0,31.355,18.717,17.948
1758034906692,8.27,565.06,7937.84,7.12,0.0,31.355,18.726,17.955
1758034907694,4.5,565.0,7937.84,7.12,0.0,31.355,18.733,17.96
1758034908699,29.21,580.14,7937.84,7.31,0.0,31.355,18.741,17.965
1758034909701,9.57,580.15,7937.84,7.31,0.0,31.355,18.75,17.972
1758034910704,17.17,580.23,7937.84,7.31,0.0,31.355,18.818,18.037
1758034911708,3.95,580.22,7937.84,7.31,0.0,31.355,18.82,18.039
1758034912711,3.16,580.22,7937.84,7.31,0.0,31.355,18.82,18.039
1758034913714,2.93,580.22,7937.84,7.31,0.0,31.355,18.82,18.039
1758034914716,5.57,580.23,7937.84,7.31,0.0,31.355,18.82,18.039
1758034915719,13.98,580.26,7937.84,7.31,0.0,31.355,18.876,18.096
1758034916722,2.77,580.26,7937.84,7.31,0.0,31.355,18.876,18.096
1758034917724,2.7,580.26,7937.84,7.31,0.0,31.371,18.876,18.096
1758034918726,2.51,580.26,7937.84,7.31,0.0,31.371,18.876,18.096
1758034919728,5.66,580.26,7937.84,7.31,0.0,31.371,18.876,18.096
